State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
PA,"Capitol Counsel, LLC",Rite Aid Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2017,2017
PA,"Capitol Counsel, LLC",Rite Aid Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2018,2018
PA,"Capitol Counsel, LLC",Rite Aid Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
PA,"Capitol Counsel, LLC",Rite Aid Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2019,2019
PA,"Capitol Decisions, Inc.","Hayes, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/16/2010,2010
PA,CAPITOL RESOURCE GROUP,ST MARY MEDICAL CENTER FOUNDATION,FIRST QUARTER REPORT,"$15,000.00 ",5/1/2009,2009
PA,CAPITOL RESOURCE GROUP,Temple University Health System,FIRST QUARTER REPORT,"$15,000.00 ",5/1/2009,2009
PA,CAPITOL RESOURCE GROUP,Thomas Jefferson University,FIRST QUARTER REPORT,"$15,000.00 ",5/1/2009,2009
PA,"Capitoline Consulting, LLC",Conemaugh Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
PA,"Capitoline Consulting, LLC",Conemaugh Health System,FIRST QUARTER REPORT,,4/20/2011,2011
PA,"Capitoline Consulting, LLC",PPG Industries (on behalf of American Continental Group),FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
PA,"Capitoline Consulting, LLC",Seton Hill University,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
PA,Carmen Group Incorporated,UPMC Hillman Cancer Centers,FIRST QUARTER REPORT,"$44,000.00 ",4/19/2018,2018
PA,Carmen Group Incorporated,UPMC Hillman Cancer Centers,FIRST QUARTER REPORT,"$44,000.00 ",4/19/2019,2019
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,FIRST QUARTER REPORT,"$85,000.00 ",4/19/2012,2012
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2010,2010
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2011,2011
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,FIRST QUARTER REPORT,"$88,000.00 ",4/20/2016,2016
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,FIRST QUARTER REPORT,"$88,000.00 ",4/20/2017,2017
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,FIRST QUARTER REPORT,"$94,000.00 ",4/20/2018,2018
PA,"Cassidy & Associates, Inc.",University of Pittsburgh Medical Center Health System,FIRST QUARTER REPORT,"$80,000.00 ",4/11/2016,2016
PA,Catholic Health East,Catholic Health East,FIRST QUARTER REPORT,"$90,000.00 ",3/16/2008,2008
PA,Catholic Health East,Catholic Health East,FIRST QUARTER REPORT,"$90,000.00 ",4/17/2009,2009
PA,Catholic Health East,Catholic Health East,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2013,2013
PA,Catholic Health East,Catholic Health East,FIRST QUARTER REPORT,"$90,000.00 ",4/19/2010,2010
PA,Catholic Health East,Catholic Health East,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2011,2011
PA,Catholic Health East,Catholic Health East,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2012,2012
PA,Catholic Health East,Catholic Health East,FIRST QUARTER REPORT,"$34,730.00 ",4/20/2015,2015
PA,Catholic Health East,Catholic Health East,FIRST QUARTER REPORT,"$31,092.00 ",4/21/2014,2014
PA,Cauthen Forbes & Williams,AmerisourceBergen Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Adult Congenital Heart Association,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2016,2016
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Adult Congenital Heart Association,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2018,2018
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Adult Congenital Heart Association,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2017,2017
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",FRANKLIN AND MARSHALL COLLEGE,FIRST QUARTER REPORT,"$30,000.00 ",4/12/2010,2010
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",University of Pittsburgh,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2008,2008
PA,"CEPHALON, INC.",CEPHALON INC,FIRST QUARTER REPORT,"$182,304.00 ",4/20/2009,2009
PA,"CEPHALON, INC.",CEPHALON INC,FIRST QUARTER REPORT,"$280,000.00 ",4/20/2010,2010
PA,"CEPHALON, INC.",CEPHALON INC,FIRST QUARTER AMENDMENT,"$470,000.00 ",4/20/2011,2011
PA,"CEPHALON, INC.",CEPHALON INC,FIRST QUARTER REPORT,"$320,000.00 ",4/20/2011,2011
PA,"CEPHALON, INC.",CEPHALON INC,FIRST QUARTER REPORT,"$470,000.00 ",4/20/2011,2011
PA,"CEPHALON, INC.",CEPHALON INC,FIRST QUARTER REPORT,"$512,334.00 ",4/21/2008,2008
PA,"Chamworks, LLC",ALBERT EINSTEIN HEALTHCARE NETWORK,FIRST QUARTER REPORT,"$10,000.00 ",3/27/2009,2008
PA,"Chamworks, LLC",ALBERT EINSTEIN HEALTHCARE NETWORK,FIRST QUARTER REPORT,"$10,000.00 ",4/29/2009,2009
PA,"Chamworks, LLC",ALBERT EINSTEIN HEALTHCARE NETWORK,FIRST QUARTER REPORT,"$10,000.00 ",7/8/2010,2010
PA,"Clark Hill, PLC",University of Pennsylvania Perelman School of Medicine,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2017,2017
PA,"CONSOL ENERGY, INC",CONSOL ENERGY INC,FIRST QUARTER REPORT,"$1,020,000.00 ",4/20/2010,2010
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2011,2011
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,FIRST QUARTER TERMINATION,"$10,000.00 ",4/14/2014,2014
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2013,2013
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/16/2009,2009
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2008,2008
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2012,2012
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/6/2016,2016
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/8/2015,2015
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2011,2011
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2014,2014
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2013,2013
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2008,2008
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2017,2017
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2012,2012
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
PA,"Cornerstone Government Affairs, Inc.",PFIZER,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
PA,"Cornerstone Government Affairs, Inc.",Thomas Jefferson University,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2019,2019
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,FIRST QUARTER REPORT,"$20,000.00 ",4/6/2017,2017
PA,Cozen O'Connor Public Strategies,Elwyn,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
PA,Cozen O'Connor Public Strategies,HOSPITAL SERVICE ASSOCIATION OF NORTHEASTERN PENNSYLVANIA,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2011,2011
PA,Cozen O'Connor Public Strategies,HOSPITAL SERVICE ASSOCIATION OF NORTHEASTERN PENNSYLVANIA,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2010,2010
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,FIRST QUARTER REPORT,"$20,000.00 ",4/6/2017,2017
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2015,2015
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
PA,Cozen O'Connor Public Strategies,Philadelphia College of Osteopathic Medicine,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2017,2017
PA,Cozen O'Connor Public Strategies,Philadelphia College of Osteopathic Medicine,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
PA,Cozen O'Connor Public Strategies,Thomas Jefferson University,FIRST QUARTER REPORT,,4/17/2019,2019
PA,Cozen O'Connor Public Strategies,Wills Eye Hospital,FIRST QUARTER REPORT,,4/6/2017,2017
PA,Cranmer Consultants,FamilyLinks,FIRST QUARTER REPORT,,4/12/2012,2012
PA,Cranmer Consultants,FamilyLinks,FIRST QUARTER REPORT,,4/15/2014,2014
PA,Cranmer Consultants,FamilyLinks,FIRST QUARTER REPORT,,4/22/2013,2013
PA,Crowell & Moring LLP,LANCASTER GENERAL HOSPITAL,FIRST QUARTER REPORT,"$30,000.00 ",4/9/2014,2014
PA,Crowell & Moring LLP,LANCASTER GENERAL HOSPITAL,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2013,2013
PA,Crowell & Moring LLP,LANCASTER GENERAL HOSPITAL,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2013,2013
PA,CSA Strategies LLC,Allegheny Health Network,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2015,2015
PA,CSA Strategies LLC,Allegheny Health Network,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2016,2016
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/2/2018,2018
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/3/2014,2014
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/4/2019,2019
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2015,2015
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/9/2012,2012
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/10/2013,2013
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2016,2016
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/12/2017,2017
PA,CSA Strategies LLC,Gateway Health,FIRST QUARTER REPORT,"$30,000.00 ",4/2/2018,2018
PA,CSA Strategies LLC,Gateway Health,FIRST QUARTER REPORT,"$30,000.00 ",4/4/2019,2019
PA,CSA Strategies LLC,Gateway Health,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2016,2016
PA,CSA Strategies LLC,Gateway Health,FIRST QUARTER REPORT,"$30,000.00 ",4/12/2017,2017
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$170,000.00 ",4/1/2014,2014
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$170,000.00 ",4/2/2015,2015
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$70,000.00 ",4/3/2017,2017
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$180,000.00 ",4/5/2016,2016
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$180,000.00 ",4/20/2018,2018
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$190,000.00 ",4/22/2019,2019
PA,"DeBrunner & Associates, Inc.",Blue Mountain Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,FIRST QUARTER REPORT,"$12,000.00 ",4/19/2010,2010
PA,"DeBrunner & Associates, Inc.",Highlands Hospital,FIRST QUARTER REPORT,"$8,000.00 ",4/19/2010,2010
PA,Dentons US LLP,"A Voice For All, Inc.",FIRST QUARTER REPORT,,4/20/2009,2009
PA,Dentons US LLP,Adapt Pharma,FIRST QUARTER REPORT,,4/20/2016,2016
PA,Dentons US LLP,DYNAVOX TECHNOLOGIES,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2009,2009
PA,Dentons US LLP,Mobilex USA,FIRST QUARTER REPORT,,4/14/2010,2010
PA,Dickstein Shapiro LLP,Bayer Corporation,FIRST QUARTER REPORT,"$90,000.00 ",4/21/2014,2014
PA,DLA Piper LLP (US),"Independence Blue Cross, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
PA,DLA Piper LLP (US),RITE AID CORPORATION,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
PA,DLA Piper LLP (US),RITE AID CORPORATION,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
PA,DLA Piper LLP (US),RITE AID CORPORATION,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2011,2011
PA,DLA Piper LLP (US),RITE AID CORPORATION,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
PA,DLA Piper LLP (US),RITE AID CORPORATION,FIRST QUARTER REPORT,"$60,000.00 ",4/21/2008,2008
PA,DLA Piper LLP (US),RITE AID CORPORATION,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
PA,Duane Morris Government Affairs,ALBERT EINSTEIN HEALTHCARE NETWORK,FIRST QUARTER AMENDMENT,"$22,500.00 ",4/16/2009,2009
PA,Duane Morris Government Affairs,ALBERT EINSTEIN HEALTHCARE NETWORK,FIRST QUARTER REPORT,"$22,500.00 ",4/16/2009,2009
PA,Duane Morris Government Affairs,ALBERT EINSTEIN HEALTHCARE NETWORK,FIRST QUARTER REPORT,"$22,500.00 ",4/16/2010,2010
PA,Duane Morris Government Affairs,ALBERT EINSTEIN HEALTHCARE NETWORK,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2008,2008
PA,Duane Morris Government Affairs,ALBERT EINSTEIN HEALTHCARE NETWORK,FIRST QUARTER REPORT,"$22,500.00 ",4/18/2011,2011
PA,Duane Morris Government Affairs,Conemaugh Health System,FIRST QUARTER REPORT,,4/19/2011,2011
PA,Duane Morris Government Affairs,Conemaugh Health System,FIRST QUARTER REPORT,,4/20/2010,2010
PA,Duane Morris Government Affairs,MAIN LINE HEALTH SYSTEM,FIRST QUARTER REPORT,"$15,000.00 ",4/16/2009,2009
PA,Duane Morris Government Affairs,MAIN LINE HEALTH SYSTEM,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
PA,Duane Morris Government Strategies,Conemaugh Health System,FIRST QUARTER REPORT,,4/19/2012,2012
PA,Duane Morris Government Strategies,Magee Rehabilitation,FIRST QUARTER REPORT,"$10,000.00 ",4/2/2014,2014
PA,Duane Morris Government Strategies,Magee Rehabilitation,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2015,2015
PA,Duane Morris Government Strategies,Magee Rehabilitation,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2018,2018
PA,Duane Morris Government Strategies,Magee Rehabilitation,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2016,2016
PA,Duane Morris Government Strategies,Magee Rehabilitation,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2017,2017
PA,Duane Morris Government Strategies,Magee Rehabilitation,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2019,2019
PA,Duane Morris Government Strategies,Magee Rehabilitation,FIRST QUARTER REPORT,,4/23/2013,2013
PA,Duane Morris Government Strategies,Magee Rehabilitation,FIRST QUARTER AMENDMENT,"$10,000.00 ",5/23/2016,2016
PA,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",Society of Hospital Medicine,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2009,2009
PA,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",Society of Hospital Medicine,FIRST QUARTER REPORT,,4/19/2010,2010
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$470,000.00 ",4/13/2016,2016
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$440,000.00 ",4/15/2014,2014
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$500,000.00 ",4/16/2015,2015
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$400,000.00 ",4/17/2009,2009
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$700,000.00 ",4/17/2012,2012
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$700,000.00 ",4/18/2013,2013
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$380,000.00 ",4/19/2017,2017
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$550,000.00 ",4/20/2010,2010
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$410,000.00 ",4/21/2008,2008
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER REPORT,"$650,000.00 ",5/10/2011,2011
PA,Endo International,ENDO INTERNATIONAL,FIRST QUARTER AMENDMENT,"$790,000.00 ",7/26/2016,2016
PA,Ervin Hill Strategy,UNIVERSITY OF PITTSBURG MEDICAL CENTER (A K A UPMC),FIRST QUARTER REPORT,"$40,000.00 ",4/7/2008,2008
PA,Ervin Hill Strategy,UNIVERSITY OF PITTSBURG MEDICAL CENTER (A K A UPMC),FIRST QUARTER REPORT,"$50,000.00 ",4/9/2009,2009
PA,Ervin Hill Strategy,UNIVERSITY OF PITTSBURG MEDICAL CENTER (A K A UPMC),FIRST QUARTER REPORT,"$10,000.00 ",4/13/2011,2011
PA,Ervin Hill Strategy,UNIVERSITY OF PITTSBURG MEDICAL CENTER (A K A UPMC),FIRST QUARTER REPORT,"$20,000.00 ",4/15/2010,2010
PA,Ervin Hill Strategy,VITAL PROBES INC,FIRST QUARTER REPORT,,4/9/2009,2009
PA,Ervin Hill Strategy,VITAL PROBES INC,FIRST QUARTER REPORT,,4/13/2011,2011
PA,Ervin Hill Strategy,VITAL PROBES INC,FIRST QUARTER REPORT,,4/15/2010,2010
PA,Ervin Hill Strategy,VITAL PROBES INC,FIRST QUARTER REPORT,,4/16/2012,2012
PA,Fabiani & Company,"MEDRAD, INC",FIRST QUARTER REPORT,"$40,000.00 ",4/17/2009,2009
PA,Fabiani & Company,"MEDRAD, INC",FIRST QUARTER REPORT,"$40,000.00 ",4/19/2010,2010
PA,Fabiani & Company,"MEDRAD, INC",FIRST QUARTER REPORT,"$40,000.00 ",4/19/2011,2011
PA,Fabiani & Company,"MEDRAD, INC",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
PA,Fabiani & Company,"MEDRAD, INC",FIRST QUARTER REPORT,"$40,000.00 ",4/21/2009,2009
PA,Fabiani & Company,"MEDRAD, INC",FIRST QUARTER AMENDMENT,"$40,000.00 ",10/11/2011,2010
PA,Faegre Baker Daniels Consulting,Health Quality Partners,FIRST QUARTER REPORT,"$5,000.00 ",4/22/2013,2013
PA,FEINBERG SHOPP ASSOCIATES,"AAdvantage, Inc.",FIRST QUARTER REPORT,,4/27/2011,2011
PA,FEINBERG SHOPP ASSOCIATES,"AAdvantage, Inc.",FIRST QUARTER REPORT,,4/30/2010,2010
PA,FEINBERG SHOPP ASSOCIATES,"AAdvantage, Inc.",FIRST QUARTER REPORT,,5/5/2009,2009
PA,FEINBERG SHOPP ASSOCIATES,ALLIED SERVICES,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
PA,FEINBERG SHOPP ASSOCIATES,ALLIED SERVICES,FIRST QUARTER REPORT,"$10,000.00 ",4/27/2011,2011
PA,FEINBERG SHOPP ASSOCIATES,ALLIED SERVICES,FIRST QUARTER REPORT,"$10,000.00 ",4/30/2010,2010
PA,FEINBERG SHOPP ASSOCIATES,ALLIED SERVICES,FIRST QUARTER REPORT,"$10,000.00 ",5/5/2009,2009
PA,FEINBERG SHOPP ASSOCIATES,Pennsylvania Association of Rehabilitation Facilities (PARF),FIRST QUARTER REPORT,,4/12/2012,2012
PA,FEINBERG SHOPP ASSOCIATES,Pennsylvania Association of Rehabilitation Facilities (PARF),FIRST QUARTER REPORT,,4/12/2013,2013
PA,FEINBERG SHOPP ASSOCIATES,Pennsylvania Association of Rehabilitation Facilities (PARF),FIRST QUARTER REPORT,,4/27/2011,2011
PA,FEINBERG SHOPP ASSOCIATES,Pennsylvania Association of Rehabilitation Facilities (PARF),FIRST QUARTER REPORT,,4/30/2010,2010
PA,FEINBERG SHOPP ASSOCIATES,PINNACLE HEALTH SYSTEM,FIRST QUARTER REPORT,,4/12/2012,2012
PA,FEINBERG SHOPP ASSOCIATES,PINNACLE HEALTH SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
PA,FEINBERG SHOPP ASSOCIATES,PINNACLE HEALTH SYSTEM,FIRST QUARTER REPORT,"$20,000.00 ",4/27/2011,2011
PA,FEINBERG SHOPP ASSOCIATES,PINNACLE HEALTH SYSTEM,FIRST QUARTER REPORT,"$18,000.00 ",4/30/2010,2010
PA,FEINBERG SHOPP ASSOCIATES,PINNACLE HEALTH SYSTEM,FIRST QUARTER REPORT,"$18,000.00 ",5/5/2009,2009
PA,"Ferguson Strategies, LLC","Auxilium Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
PA,"Ferguson Strategies, LLC","Auxilium Pharmaceuticals, Inc.",FIRST QUARTER TERMINATION,"$30,000.00 ",4/30/2015,2015
PA,FEROX STRATEGIES,Mylan Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
PA,FEROX STRATEGIES,Mylan Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
PA,"Foley & Lardner, LLP",Endo Pharmaceuticals,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
PA,"Foley & Lardner, LLP",Foundation Consumer Healthcare LLC,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2019,2019
PA,Forbes-Tate,Adapt Pharma Inc.,FIRST QUARTER REPORT,"$135,000.00 ",4/19/2018,2018
PA,Forbes-Tate,Adapt Pharma Inc.,FIRST QUARTER AMENDMENT,"$60,000.00 ",4/20/2017,2017
PA,Forbes-Tate,Adapt Pharma Inc.,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
PA,"Forscey, PLLC",CONSOL ENERGY INC,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2010,2010
PA,"Four Seasons Ventures, LLC",University of Pittsburgh Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/12/2011,2011
PA,"Four Seasons Ventures, LLC",University of Pittsburgh Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
PA,FTI Government Affairs,Aramark Corporation,FIRST QUARTER REPORT,,4/13/2017,2017
PA,FTI Government Affairs,Aramark Corporation,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2016,2016
PA,FULCRUM PUBLIC AFFAIRS LLC,"Mylan, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
PA,G2G Consulting,Health Monitoring Systems,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
PA,G2G Consulting,Health Monitoring Systems,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
PA,"Gavel Resources, LLC",Wills Eye Institute,FIRST QUARTER REPORT,,4/15/2015,2015
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$19,516.00 ",4/7/2009,2009
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$37,765.00 ",4/14/2011,2011
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$76,680.00 ",4/14/2014,2014
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$36,322.00 ",4/16/2010,2010
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$63,856.00 ",4/16/2015,2015
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$108,003.00 ",4/17/2019,2019
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$25,966.00 ",4/18/2012,2012
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$33,747.00 ",4/19/2013,2013
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$78,116.00 ",4/19/2016,2016
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$97,339.00 ",4/20/2017,2017
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$120,744.00 ",4/20/2018,2018
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER AMENDMENT,"$60,747.00 ",4/22/2013,2013
PA,Geisinger Health,GEISINGER HEALTH,FIRST QUARTER REPORT,"$16,251.00 ",4/25/2008,2008
PA,Gephardt Group Government Affairs,Bayer Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2016,2016
PA,Gephardt Group Government Affairs,Bayer Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2015,2015
PA,Gephardt Group Government Affairs,Bayer Corporation,FIRST QUARTER REPORT,"$310,000.00 ",4/20/2017,2017
PA,Gephardt Group Government Affairs,Bayer Corporation,FIRST QUARTER REPORT,"$300,000.00 ",4/20/2018,2018
PA,Gephardt Group Government Affairs,"Teva Pharmaceuticals USA, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/14/2014,2014
PA,Gephardt Group Government Affairs,"Teva Pharmaceuticals USA, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/18/2016,2016
PA,Gephardt Group Government Affairs,"Teva Pharmaceuticals USA, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
PA,Gephardt Group Government Affairs,"Teva Pharmaceuticals USA, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
PA,Gephardt Group Government Affairs,"Teva Pharmaceuticals USA, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2015,2015
