State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,"$70,000.00 ",4/22/2015,2015
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2016,2016
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,"$70,000.00 ",4/23/2014,2014
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,"$70,000.00 ",4/23/2019,2019
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,"$70,000.00 ",4/30/2018,2018
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,"$90,000.00 ",5/1/2017,2017
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,"$60,000.00 ",7/21/2014,2014
MA,COMMONWEALTH CARE ALLIANCE,COMMONWEALTH CARE ALLIANCE,FIRST QUARTER REPORT,"$180,000.00 ",4/17/2019,2019
MA,COMMONWEALTH CARE ALLIANCE,COMMONWEALTH CARE ALLIANCE,FIRST QUARTER REPORT,"$150,000.00 ",4/18/2018,2018
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$42,484.00 ",4/20/2010,2010
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$12,239.00 ",4/20/2011,2011
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$15,853.00 ",4/20/2012,2012
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$18,833.00 ",4/22/2013,2013
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$40,000.00 ",4/22/2014,2014
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$40,000.00 ",5/13/2015,2015
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$40,000.00 ",6/11/2016,2016
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$40,000.00 ",7/12/2018,2018
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER REPORT,"$70,000.00 ",8/21/2017,2017
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",FIRST QUARTER AMENDMENT,"$90,000.00 ",10/10/2017,2017
MA,"Compass Strategies, LLC",ALERE,FIRST QUARTER REPORT,"$20,000.00 ",4/13/2010,2010
MA,"Compass Strategies, LLC",ALERE,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
MA,"Compass Strategies, LLC",ALERE,FIRST QUARTER REPORT,"$20,000.00 ",5/12/2009,2009
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,4/12/2013,2013
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,4/13/2010,2010
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,4/13/2011,2011
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,4/13/2012,2012
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,4/13/2016,2016
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,4/15/2014,2014
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,5/26/2009,2009
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,5/31/2018,2018
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,7/29/2015,2015
MA,Conference of Boston Teaching Hospitals,CONFERENCE OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,,10/30/2017,2017
MA,"Connect 4 Strategies, LLC","Imara, Inc.",FIRST QUARTER REPORT,,4/20/2017,2017
MA,"Cornerstone Government Affairs, Inc.",NANOBIOSYM DIAGNOSTICS INC (F K A NANOBIOSYM),FIRST QUARTER TERMINATION,,4/16/2015,2015
MA,"Cornerstone Government Affairs, Inc.",NANOBIOSYM DIAGNOSTICS INC (F K A NANOBIOSYM),FIRST QUARTER TERMINATION,,7/6/2015,2015
MA,"Cornerstone Government Affairs, Inc.",NANOBIOSYM DIAGNOSTICS INC (F K A NANOBIOSYM),FIRST QUARTER TERMINATION AMENDMENT,,11/2/2015,2015
MA,"Correia & Associates, P.C.",Strategic Marketplace Initiative,FIRST QUARTER REPORT,,4/20/2012,2012
MA,Covington & Burling LLP,COALITION OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2013,2013
MA,Covington & Burling LLP,COALITION OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
MA,Covington & Burling LLP,COALITION OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
MA,Covington & Burling LLP,COALITION OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
MA,Covington & Burling LLP,COALITION OF BOSTON TEACHING HOSPITALS,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
MA,Covington & Burling LLP,"Flexion Therapeutics, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/17/2018,2018
MA,Covington & Burling LLP,"Flexion Therapeutics, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
MA,Covington & Burling LLP,JOHN HANCOCK LIFE INSURANCE COMPANY (USA) (FKA JOHN HANCOCK FIN SERVICES INC ),FIRST QUARTER REPORT,"$70,000.00 ",4/19/2018,2018
MA,Cozen O'Connor Public Strategies,Fresenius Medical Care North America (fka Fresenius Medical Care),FIRST QUARTER REPORT,"$50,000.00 ",4/16/2014,2014
MA,Cozen O'Connor Public Strategies,Fresenius Medical Care North America (fka Fresenius Medical Care),FIRST QUARTER REPORT,"$20,000.00 ",4/18/2013,2013
MA,"Crossroads Strategies, LLC","Alkermes, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2016,2016
MA,"Crossroads Strategies, LLC","Alkermes, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2017,2017
MA,"Crossroads Strategies, LLC","Alkermes, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
MA,"Crossroads Strategies, LLC","Alkermes, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/21/2019,2019
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER TERMINATION,,2/2/2015,2015
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$131,330.00 ",3/16/2008,2008
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$150,000.00 ",4/19/2010,2010
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$145,534.00 ",4/20/2009,2009
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$320,000.00 ",4/20/2011,2011
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$460,000.00 ",4/20/2012,2012
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$310,000.00 ",4/21/2014,2014
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$450,000.00 ",4/22/2013,2013
MA,"Cubist Pharmaceuticals, Inc.",CUBIST PHARMACEUTICALS,FIRST QUARTER AMENDMENT,"$175,534.00 ",6/9/2009,2009
MA,DA VINCI GROUP,"Temp Alert, Inc.",FIRST QUARTER TERMINATION,"$10,000.00 ",4/20/2017,2017
MA,Davis & Harman LLP,MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,FIRST QUARTER REPORT,"$70,000.00 ",4/16/2010,2010
MA,Dentons US LLP,Silverlink Communications,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
MA,Dewey Square Group,MENTOR NETWORK,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2008,2008
MA,Dewey Square Group,MENTOR NETWORK,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2010,2010
MA,DLA Piper LLP (US),Fresenius Medical Care,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
MA,DLA Piper LLP (US),Fresenius Medical Care,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
MA,DLA Piper LLP (US),Fresenius Medical Care,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
MA,DLA Piper LLP (US),Fresenius Medical Care,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2011,2011
MA,"Dunkin' Brands, Inc.","Dunkin' Brands, Inc.",FIRST QUARTER REPORT,"$340,000.00 ",4/18/2014,2014
MA,"Dunkin' Brands, Inc.","Dunkin' Brands, Inc.",FIRST QUARTER REPORT,"$100,000.00 ",4/20/2009,2009
MA,"Dunkin' Brands, Inc.","Dunkin' Brands, Inc.",FIRST QUARTER REPORT,"$330,000.00 ",4/20/2010,2010
MA,"Dunkin' Brands, Inc.","Dunkin' Brands, Inc.",FIRST QUARTER REPORT,"$130,000.00 ",4/20/2011,2011
MA,"Dunkin' Brands, Inc.","Dunkin' Brands, Inc.",FIRST QUARTER REPORT,"$240,000.00 ",4/20/2012,2012
MA,"Dunkin' Brands, Inc.","Dunkin' Brands, Inc.",FIRST QUARTER REPORT,"$120,000.00 ",4/20/2015,2015
MA,"Dunkin' Brands, Inc.","Dunkin' Brands, Inc.",FIRST QUARTER REPORT,"$110,000.00 ",4/20/2018,2018
MA,"Dunkin' Brands, Inc.","Dunkin' Brands, Inc.",FIRST QUARTER REPORT,"$200,000.00 ",4/22/2013,2013
MA,"Dutko Worldwide, LLC",FISHING PARTNERSHIP HEALTHPLAN,FIRST QUARTER REPORT,"$20,000.00 ",4/3/2008,2008
MA,"Dutko Worldwide, LLC",FISHING PARTNERSHIP HEALTHPLAN,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/9/2008,2008
MA,"Dutko Worldwide, LLC",FISHING PARTNERSHIP HEALTHPLAN,FIRST QUARTER REPORT,"$20,000.00 ",4/9/2009,2009
MA,"East End Group, LLC",Alkermes,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2015,2015
MA,"East End Group, LLC",Alkermes,FIRST QUARTER TERMINATION,"$30,000.00 ",4/14/2014,2014
MA,"East End Group, LLC","Corbus Pharmaceuticals Holdings, Inc",FIRST QUARTER REPORT,"$45,000.00 ",4/24/2019,2019
MA,"East End Group, LLC","Cubist Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/5/2012,2012
MA,"East End Group, LLC","Cubist Pharmaceuticals, Inc.",FIRST QUARTER TERMINATION,"$30,000.00 ",4/5/2012,2012
MA,"East End Group, LLC","Cubist Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$36,000.00 ",4/7/2011,2011
MA,"East End Group, LLC","EMD Serono, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/5/2013,2013
MA,"East End Group, LLC","EMD Serono, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/9/2012,2012
MA,Edwards Wildman Palmer LLP,STEWARD HEALTH CARE SYSTEM LLC,FIRST QUARTER REPORT,"$50,000.00 ",4/13/2011,2011
MA,Edwards Wildman Palmer LLP,STEWARD HEALTH CARE SYSTEM LLC,FIRST QUARTER REPORT,"$50,000.00 ",4/14/2009,2009
MA,Edwards Wildman Palmer LLP,STEWARD HEALTH CARE SYSTEM LLC,FIRST QUARTER REPORT,"$50,000.00 ",4/14/2010,2010
MA,Edwards Wildman Palmer LLP,STEWARD HEALTH CARE SYSTEM LLC,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
MA,Edwards Wildman Palmer LLP,STEWARD HEALTH CARE SYSTEM LLC,FIRST QUARTER REPORT,"$70,000.00 ",4/19/2013,2013
MA,Edwards Wildman Palmer LLP,STEWARD HEALTH CARE SYSTEM LLC,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2012,2012
MA,"Ellsworth Government Relations, LLC",Thermo Fisher Scientific,FIRST QUARTER REPORT,"$30,000.00 ",4/8/2009,2009
MA,Ernst & Young LLP (Washington Council Ernst & Young),"Alkermes, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
MA,Ervin Hill Strategy,Lyndra Therapeutics,FIRST QUARTER REPORT,"$15,000.00 ",4/22/2019,2019
MA,Fabiani & Company,Chelsea Jewish Foundations Leonard Florence Center for Living,FIRST QUARTER REPORT,,6/18/2010,2010
MA,Fabiani & Company,CLINICAL DATA INC,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2009,2009
MA,Fabiani & Company,CLINICAL DATA INC,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2008,2008
MA,Fabiani & Company,CLINICAL DATA INC,FIRST QUARTER REPORT,,4/20/2011,2011
MA,Fabiani & Company,CLINICAL DATA INC,FIRST QUARTER TERMINATION AMENDMENT,,7/20/2011,2011
MA,Fabiani & Company,PointCare Technologies Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2009,2009
MA,Fabiani & Company,PointCare Technologies Inc.,FIRST QUARTER REPORT,"$40,000.00 ",7/17/2009,2009
MA,Fabiani & Company,PrimeraDx,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2009,2009
MA,Fabiani & Company,Tetraphase Pharmaceuticals,FIRST QUARTER TERMINATION,"$60,000.00 ",4/20/2010,2010
MA,Fabiani & Company,The May Institute,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2010,2010
MA,Fabiani & Company,The May Institute,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2011,2011
MA,Fabiani & Company,The May Institute,FIRST QUARTER TERMINATION,,4/20/2012,2012
MA,Fabiani & Company,"Variation Biotechnologies (US), Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
MA,Fabiani & Company,"Ziopharm Oncology, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",7/8/2011,2011
MA,Faegre Baker Daniels Consulting,Boston Children's Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2018,2018
MA,Faegre Baker Daniels Consulting,Boston Children's Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
MA,Faegre Baker Daniels Consulting,Boston Children's Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2019,2019
MA,Faegre Baker Daniels Consulting,Boston Children's Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
MA,Faegre Baker Daniels Consulting,"Collegium Pharmaceutical, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
MA,Faegre Baker Daniels Consulting,"Collegium Pharmaceutical, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
MA,Faegre Baker Daniels Consulting,Pear Therapeutics,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2019,2019
MA,Faegre Baker Daniels Consulting,Pear Therapeutics,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
MA,Faegre Baker Daniels Consulting,Thermo Fisher Scientific,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2018,2018
MA,Faegre Baker Daniels Consulting,Thermo Fisher Scientific,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2019,2019
MA,Farragut Partners LLP,"MedTag, LLC",FIRST QUARTER TERMINATION,,4/18/2018,2018
MA,"FEDERAL STREET STRATEGIES, LLC","Alkermes, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
MA,"FEDERAL STREET STRATEGIES, LLC","Alkermes, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
MA,Fierce Government Relations,"Momenta Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
MA,Fierce Government Relations,"Momenta Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MA,Fierce Government Relations,"Momenta Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
MA,Fierce Government Relations,Verax Biomedical,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
MA,Fierce Government Relations,Verax Biomedical,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2019,2019
MA,"Fierce, Isakowitz & Blalock","Momenta Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/16/2012,2012
MA,"Fierce, Isakowitz & Blalock","Momenta Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2013,2013
MA,"Fierce, Isakowitz & Blalock","Momenta Pharmaceuticals, Inc.",FIRST QUARTER AMENDMENT,"$50,000.00 ",4/20/2011,2011
MA,FMR LLC,FMR LLC,FIRST QUARTER REPORT,"$440,000.00 ",4/20/2009,2009
MA,FMR LLC,FMR LLC,FIRST QUARTER REPORT,"$830,000.00 ",4/20/2010,2010
MA,"Foley & Lardner, LLP","CAMBRIDGE ISOTOPE LABORATORIES, INC.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
MA,"Foley & Lardner, LLP","GliaCure, Inc.",FIRST QUARTER REPORT,,4/22/2013,2013
MA,"Foley & Lardner, LLP",Harrington Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
MA,"Foley & Lardner, LLP",Harrington Hospital,FIRST QUARTER AMENDMENT,"$10,000.00 ",12/8/2016,2016
MA,"Foley Hoag, LLP",Advanced Cell Technology,FIRST QUARTER REPORT,,4/20/2011,2011
MA,"Foley Hoag, LLP",Bluebird Bio,FIRST QUARTER REPORT,"$6,000.00 ",4/20/2017,2017
MA,"Foley Hoag, LLP",Bluebird Bio,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MA,"Foley Hoag, LLP",Bluebird Bio,FIRST QUARTER REPORT,"$10,000.00 ",5/3/2019,2019
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER TERMINATION,"$37,500.00 ",4/17/2015,2015
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2008,2008
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$54,000.00 ",4/18/2014,2014
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2009,2009
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$45,000.00 ",4/20/2010,2010
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$35,000.00 ",4/20/2011,2011
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$54,000.00 ",4/20/2012,2012
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER REPORT,"$54,000.00 ",4/22/2013,2013
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER AMENDMENT,"$40,000.00 ",11/10/2011,2009
MA,"Foley Hoag, LLP",CUBIST PHARMACEUTICALS,FIRST QUARTER AMENDMENT,"$45,000.00 ",11/10/2011,2010
MA,"Foley Hoag, LLP","Editas Medicines, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/19/2017,2017
MA,"Foley Hoag, LLP","Editas Medicines, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
MA,"Foley Hoag, LLP","Editas Medicines, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",5/3/2019,2019
MA,"Foley Hoag, LLP",New England Baptist Hospital,FIRST QUARTER AMENDMENT,"$12,000.00 ",4/13/2016,2016
MA,"Foley Hoag, LLP",Thermo Fisher Scientific,FIRST QUARTER REPORT,"$45,000.00 ",4/18/2014,2014
MA,Forbes-Tate,Kimbell & Associates on behalf of Heartware,FIRST QUARTER REPORT,,4/21/2014,2014
MA,Forbes-Tate,NATIONAL NETWORK OF ABORTION FUNDS,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2015,2015
MA,Forbes-Tate,NATIONAL NETWORK OF ABORTION FUNDS,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MA,Forbes-Tate,NATIONAL NETWORK OF ABORTION FUNDS,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MA,Forbes-Tate,Sarepta Therapeutics,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
MA,Forbes-Tate,Sarepta Therapeutics,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
MA,"FRANCIS EDWARD & CRONIN, INC.",CURE ALZHEIMER'S FUND,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2008,2008
MA,G2G Consulting,SHEPHERD Therapeutics,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MA,G2G Consulting,SHEPHERD Therapeutics,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
MA,Goldbug Strategies LLC,Cure Forward,FIRST QUARTER REPORT,"$5,000.00 ",4/26/2015,2015
MA,GolinHarris,AWare Technologies,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2009,2009
MA,"Government Navigation Group, Inc.","Augmenix, Inc.",FIRST QUARTER REPORT,"$16,000.00 ",4/18/2019,2019
MA,"Greenberg Traurig, LLP","Seniorlink, Inc.",FIRST QUARTER REPORT,,4/16/2019,2019
MA,"Greenberg Traurig, LLP","Seniorlink, Inc.",FIRST QUARTER REPORT,,4/19/2017,2017
MA,"Greenberg Traurig, LLP","Seniorlink, Inc.",FIRST QUARTER REPORT,,4/20/2015,2015
MA,"Greenberg Traurig, LLP","Seniorlink, Inc.",FIRST QUARTER REPORT,,4/20/2018,2018
MA,"GUIDE CONSULTING SERVICES, INC.","Alkermes, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
MA,"Hall, Render, Killian, Heath & Lyman, P.C.","A10 Associates on behalf of Myomo, Inc.",FIRST QUARTER REPORT,"$27,000.00 ",4/9/2019,2019
MA,"Harshman Consulting, LLC",Health Dialog Services Corp.,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
MA,HEALTH POLICY STRATEGIES,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,,4/18/2014,2014
MA,HEALTH POLICY STRATEGIES,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER AMENDMENT,,4/20/2009,2009
MA,HEALTH POLICY STRATEGIES,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2009,2009
MA,HEALTH POLICY STRATEGIES,CHILDREN'S HOSPITAL BOSTON,FIRST QUARTER REPORT,,4/21/2008,2008
MA,Heidepriem & Mager Inc,HOLOGIC INC,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/17/2008,2008
MA,Hogan Lovells US LLP,"EyePoint Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
MA,Hogan Lovells US LLP,Insulet Corporation,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
MA,Hogan Lovells US LLP,Insulet Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
MA,Holland & Knight LLP,ADVOCATES FOR EMS,FIRST QUARTER REPORT,"$40,000.00 ",4/6/2011,2011
MA,Holland & Knight LLP,ADVOCATES FOR EMS,FIRST QUARTER REPORT,"$40,000.00 ",4/13/2010,2010
MA,Holland & Knight LLP,ADVOCATES FOR EMS,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2012,2012
MA,Holland & Knight LLP,ADVOCATES FOR EMS,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
MA,Holland & Knight LLP,"NUANCE COMMUNICATIONS, INC.",FIRST QUARTER REPORT,"$40,000.00 ",4/19/2010,2010
MA,Holland & Knight LLP,"Thermo Fisher Scientific, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/6/2018,2018
MA,Holland & Knight LLP,"Thermo Fisher Scientific, Inc.",FIRST QUARTER REPORT,"$100,000.00 ",4/14/2016,2016
MA,Holland & Knight LLP,"Thermo Fisher Scientific, Inc.",FIRST QUARTER REPORT,"$100,000.00 ",4/14/2017,2017
MA,"Hooper, Lundy & Bookman, P.C.",Association for Behavioral Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
MA,"Howard Consulting Group, Inc.",Paratek Pharmaceuticals,FIRST QUARTER REPORT,"$12,250.00 ",4/23/2019,2019
MA,Integrated Solutions Group,Boston Medical Center,FIRST QUARTER REPORT,"$45,000.00 ",4/20/2009,2009
MA,Integrated Solutions Group,Boston Medical Center,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2010,2010
MA,Integrated Solutions Group,Boston Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
MA,Integrated Solutions Group,Boston Medical Center,FIRST QUARTER AMENDMENT,"$45,000.00 ",8/5/2009,2009
MA,Integrated Solutions Group,POLY MEDICA CORPORATION,FIRST QUARTER TERMINATION,,4/21/2008,2008
MA,International Health Racquet & Sportsclub Association,International Health Racquet & Sportsclub Association,FIRST QUARTER AMENDMENT,"$50,000.00 ",3/15/2010,2009
MA,International Health Racquet & Sportsclub Association,International Health Racquet & Sportsclub Association,FIRST QUARTER REPORT,"$40,000.00 ",4/11/2014,2014
MA,International Health Racquet & Sportsclub Association,International Health Racquet & Sportsclub Association,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2011,2011
MA,International Health Racquet & Sportsclub Association,International Health Racquet & Sportsclub Association,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2013,2013
MA,International Health Racquet & Sportsclub Association,International Health Racquet & Sportsclub Association,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2009,2009
MA,International Health Racquet & Sportsclub Association,International Health Racquet & Sportsclub Association,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2010,2010
MA,International Health Racquet & Sportsclub Association,International Health Racquet & Sportsclub Association,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
MA,International Health Racquet & Sportsclub Association,International Health Racquet & Sportsclub Association,FIRST QUARTER AMENDMENT,"$40,000.00 ",7/1/2013,2013
MA,Invariant LLC,"Emulate, Inc.",FIRST QUARTER REPORT,"$90,000.00 ",4/22/2019,2019
MA,JEFFREY J. KIMBELL AND ASSOCIATES,Biogen Inc.,FIRST QUARTER REPORT,"$20,000.00 ",4/4/2019,2019
MA,JEFFREY J. KIMBELL AND ASSOCIATES,Covidien,FIRST QUARTER TERMINATION,,4/15/2015,2015
