State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",REGISTRATION,,2/7/2013,2013
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/16/2018,2018
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FIRST QUARTER AMENDMENT,"$60,000.00 ",4/16/2019,2019
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/16/2019,2019
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/17/2014,2014
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FIRST QUARTER AMENDMENT,"$60,000.00 ",4/19/2013,2013
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2015,2015
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2016,2016
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FIRST QUARTER REPORT,"$37,500.00 ",4/19/2017,2017
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/16/2014,2014
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/16/2015,2015
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/16/2018,2018
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/16/2019,2019
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/18/2016,2016
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",SECOND QUARTER AMENDMENT,"$60,000.00 ",7/19/2013,2013
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",SECOND QUARTER REPORT,"$37,500.00 ",7/19/2017,2017
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",THIRD QUARTER REPORT,"$37,500.00 ",10/11/2017,2017
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/15/2015,2015
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/16/2016,2016
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/17/2018,2018
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/18/2019,2019
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2013,2013
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/23/2014,2014
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,REGISTRATION,,2/15/2012,2012
KY,Sidley Austin LLP,AMERICAN SOCIETY FOR INTERVENTIONAL PAIL PHYSICIANS,REGISTRATION,,5/2/2003,2003
KY,Sidley Austin LLP,AMERICAN SOCIETY FOR INTERVENTIONAL PAIL PHYSICIANS,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
KY,SIMON AND COMPANY,"Louisville, Kentucky",FOURTH QUARTER REPORT,"$13,659.00 ",1/18/2019,2018
KY,SIMON AND COMPANY,"Louisville, Kentucky",FOURTH QUARTER REPORT,"$12,900.00 ",1/21/2020,2019
KY,SIMON AND COMPANY,"Louisville, Kentucky",FIRST QUARTER REPORT,"$12,901.00 ",4/16/2019,2019
KY,SIMON AND COMPANY,"Louisville, Kentucky",FIRST QUARTER REPORT,"$14,790.00 ",4/20/2017,2017
KY,Squire Patton Boggs,OMNICARE INC,YEAR-END REPORT,"$90,000.00 ",2/14/2001,2000
KY,Squire Patton Boggs,OMNICARE INC,REGISTRATION,,2/21/2001,2001
KY,Squire Patton Boggs,OMNICARE INC,MID-YEAR REPORT,"$200,000.00 ",8/14/2001,2001
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$24,000.00 ",1/9/2012,2011
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER AMENDMENT,"$24,000.00 ",1/13/2011,2010
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$24,000.00 ",1/13/2011,2010
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER AMENDMENT,"$24,000.00 ",1/14/2011,2010
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/17/2013,2012
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2013,2012
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2018,2017
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$37,000.00 ",1/20/2020,2019
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$15,000.00 ",1/21/2014,2013
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2019,2018
KY,Strategic Health Care,Baptist Healthcare System,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER AMENDMENT,"$10,000.00 ",2/1/2018,2016
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2013,2013
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2015,2015
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$24,000.00 ",4/18/2011,2011
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$24,000.00 ",4/18/2012,2012
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2019,2019
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER AMENDMENT,"$24,000.00 ",4/19/2012,2012
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
KY,Strategic Health Care,Baptist Healthcare System,FIRST QUARTER AMENDMENT,"$24,000.00 ",5/30/2014,2012
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2015,2015
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/11/2018,2017
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$20,000.00 ",7/12/2013,2013
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$24,000.00 ",7/13/2012,2012
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$24,000.00 ",7/14/2011,2011
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2019,2019
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
KY,Strategic Health Care,Baptist Healthcare System,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2012,2012
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$15,000.00 ",10/15/2013,2013
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2014,2014
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2018,2018
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2016,2016
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2017,2017
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$24,000.00 ",10/18/2011,2011
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
KY,Strategic Health Care,Baptist Healthcare System,THIRD QUARTER REPORT,"$37,000.00 ",10/21/2019,2019
KY,Strategic Health Care,Baptist Healthcare System,REGISTRATION,,12/10/2010,2010
KY,Strategic Health Care,Bluegrass Family Health,FOURTH QUARTER REPORT,,1/20/2016,2015
KY,Strategic Health Care,Bluegrass Family Health,FOURTH QUARTER REPORT,,1/21/2014,2013
KY,Strategic Health Care,Bluegrass Family Health,FOURTH QUARTER REPORT,,1/21/2015,2014
KY,Strategic Health Care,Bluegrass Family Health,FOURTH QUARTER REPORT,,1/23/2017,2016
KY,Strategic Health Care,Bluegrass Family Health,THIRD QUARTER AMENDMENT,,2/1/2018,2016
KY,Strategic Health Care,Bluegrass Family Health,FIRST QUARTER REPORT,,4/17/2014,2014
KY,Strategic Health Care,Bluegrass Family Health,FIRST QUARTER REPORT,,4/17/2015,2015
KY,Strategic Health Care,Bluegrass Family Health,FIRST QUARTER REPORT,,4/20/2016,2016
KY,Strategic Health Care,Bluegrass Family Health,FIRST QUARTER REPORT,,4/20/2017,2017
KY,Strategic Health Care,Bluegrass Family Health,REGISTRATION,,6/20/2013,2013
KY,Strategic Health Care,Bluegrass Family Health,SECOND QUARTER REPORT,,7/12/2013,2013
KY,Strategic Health Care,Bluegrass Family Health,SECOND QUARTER AMENDMENT,,7/12/2018,2017
KY,Strategic Health Care,Bluegrass Family Health,SECOND QUARTER REPORT,,7/16/2015,2015
KY,Strategic Health Care,Bluegrass Family Health,SECOND QUARTER REPORT,,7/17/2014,2014
KY,Strategic Health Care,Bluegrass Family Health,SECOND QUARTER REPORT,,7/19/2016,2016
KY,Strategic Health Care,Bluegrass Family Health,SECOND QUARTER REPORT,,7/19/2017,2017
KY,Strategic Health Care,Bluegrass Family Health,THIRD QUARTER REPORT,,10/15/2013,2013
KY,Strategic Health Care,Bluegrass Family Health,THIRD QUARTER REPORT,,10/15/2014,2014
KY,Strategic Health Care,Bluegrass Family Health,THIRD QUARTER REPORT,,10/17/2017,2017
KY,Strategic Health Care,Bluegrass Family Health,THIRD QUARTER REPORT,,10/18/2016,2016
KY,Strategic Health Care,Bluegrass Family Health,THIRD QUARTER REPORT,,10/19/2015,2015
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FOURTH QUARTER REPORT,,1/20/2016,2015
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FOURTH QUARTER REPORT,,1/20/2020,2019
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FOURTH QUARTER REPORT,"$6,000.00 ",1/21/2014,2013
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FOURTH QUARTER REPORT,,1/21/2015,2014
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FOURTH QUARTER REPORT,,1/22/2018,2017
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FOURTH QUARTER REPORT,,1/23/2017,2016
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,THIRD QUARTER AMENDMENT,,2/1/2018,2016
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FIRST QUARTER REPORT,,4/17/2014,2014
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FIRST QUARTER REPORT,,4/17/2015,2015
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FIRST QUARTER REPORT,,4/18/2019,2019
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FIRST QUARTER REPORT,,4/20/2016,2016
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,FIRST QUARTER REPORT,,4/20/2017,2017
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,REGISTRATION,,6/14/2013,2013
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,SECOND QUARTER REPORT,,7/12/2013,2013
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,SECOND QUARTER AMENDMENT,,7/12/2018,2017
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,SECOND QUARTER REPORT,,7/16/2015,2015
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,SECOND QUARTER REPORT,,7/17/2014,2014
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,SECOND QUARTER REPORT,,7/19/2016,2016
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,SECOND QUARTER REPORT,,7/19/2017,2017
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,SECOND QUARTER REPORT,,7/19/2019,2019
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,THIRD QUARTER REPORT,"$6,000.00 ",10/15/2013,2013
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,THIRD QUARTER REPORT,,10/15/2014,2014
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,THIRD QUARTER REPORT,,10/17/2017,2017
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,THIRD QUARTER REPORT,,10/18/2016,2016
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,THIRD QUARTER REPORT,,10/19/2015,2015
KY,Strategic Health Care,CONTINUING CARE HOSPITAL,THIRD QUARTER REPORT,,10/22/2019,2019
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,"$21,000.00 ",1/10/2012,2011
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,"$7,000.00 ",1/14/2011,2010
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2013,2012
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,,1/19/2018,2017
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,"$9,000.00 ",1/20/2015,2014
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,,1/20/2016,2015
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,,1/20/2020,2019
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2014,2013
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,,1/21/2019,2018
KY,Strategic Health Care,Hardin Memorial Hospital,FOURTH QUARTER REPORT,,1/23/2017,2016
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER AMENDMENT,,2/1/2018,2016
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,,4/16/2015,2015
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2013,2013
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,"$9,000.00 ",4/17/2014,2014
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,"$21,000.00 ",4/18/2011,2011
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,"$21,000.00 ",4/18/2012,2012
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,,4/18/2019,2019
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,,4/19/2016,2016
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,,4/19/2018,2018
KY,Strategic Health Care,Hardin Memorial Hospital,FIRST QUARTER REPORT,,4/20/2017,2017
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,,7/10/2015,2015
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER AMENDMENT,,7/11/2018,2017
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/12/2013,2013
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,"$21,000.00 ",7/13/2012,2012
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,"$21,000.00 ",7/14/2011,2011
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,"$9,000.00 ",7/17/2014,2014
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,,7/18/2019,2019
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,,7/19/2016,2016
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,,7/19/2017,2017
KY,Strategic Health Care,Hardin Memorial Hospital,SECOND QUARTER REPORT,,7/19/2018,2018
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2012,2012
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2013,2013
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,"$9,000.00 ",10/15/2014,2014
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,,10/16/2018,2018
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,,10/17/2016,2016
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,,10/17/2017,2017
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,"$21,000.00 ",10/18/2011,2011
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,,10/19/2015,2015
KY,Strategic Health Care,Hardin Memorial Hospital,THIRD QUARTER REPORT,,10/21/2019,2019
KY,Strategic Health Care,Hardin Memorial Hospital,REGISTRATION,,12/10/2010,2010
KY,Strategic Health Care,HOSPICE CARE PLUS,REGISTRATION,,10/19/2004,2004
KY,Strategic Health Care,HOSPICE CARE PLUS,REGISTRATION AMENDMENT,,11/17/2004,2004
KY,Strategic Health Care,HOSPICE OF SO KENTUCKY,REGISTRATION,,12/22/2005,2005
KY,Strategic Health Care,Jennie Stuart Medical Center,FOURTH QUARTER REPORT,,1/14/2010,2009
KY,Strategic Health Care,Jennie Stuart Medical Center,FOURTH QUARTER REPORT,,1/14/2011,2010
KY,Strategic Health Care,Jennie Stuart Medical Center,FIRST QUARTER REPORT,"$28,000.00 ",4/9/2010,2010
KY,Strategic Health Care,Jennie Stuart Medical Center,SECOND QUARTER REPORT,"$21,000.00 ",7/9/2010,2010
KY,Strategic Health Care,Jennie Stuart Medical Center,THIRD QUARTER REPORT,"$7,000.00 ",10/8/2010,2010
KY,Strategic Health Care,Jennie Stuart Medical Center,FIRST QUARTER AMENDMENT,"$28,000.00 ",10/15/2010,2010
KY,Strategic Health Care,Jennie Stuart Medical Center,FOURTH QUARTER AMENDMENT,,10/15/2010,2009
KY,Strategic Health Care,Jennie Stuart Medical Center,REGISTRATION,,12/16/2009,2009
KY,Strategic Health Care,NORTON HEALTHCARE SYSTEM,REGISTRATION,,3/17/2004,2004
KY,"Susan J. White & Associates, Inc.",NATIONAL ASSOCIATION OF GOVERNMENT DEFINED CONTRIBUTION ADMINISTRATORS,MID-YEAR REPORT,"$20,000.00 ",8/8/2000,2000
KY,"Susan J. White & Associates, Inc.",NATIONAL ASSOCIATION OF GOVERNMENT DEFINED CONTRIBUTION ADMINISTRATORS,MID-YEAR REPORT,"$40,000.00 ",8/22/2002,2002
KY,"Tauzin Consultants, LLC",PillGuard Medication Delivery Systems,FOURTH QUARTER REPORT,"$150,000.00 ",1/17/2014,2013
KY,"Tauzin Consultants, LLC",PillGuard Medication Delivery Systems,FIRST QUARTER REPORT,"$150,000.00 ",4/14/2014,2014
KY,"Tauzin Consultants, LLC",PillGuard Medication Delivery Systems,SECOND QUARTER REPORT,,7/12/2016,2016
KY,"Tauzin Consultants, LLC",PillGuard Medication Delivery Systems,SECOND QUARTER REPORT,,7/16/2014,2014
KY,"Tauzin Consultants, LLC",PillGuard Medication Delivery Systems,REGISTRATION,,10/28/2013,2013
KY,"TCH Group, LLC",TICHENOR & ASSOC,REGISTRATION,,1/20/2000,2000
KY,"TCH Group, LLC",TICHENOR & ASSOC,YEAR-END REPORT,"$20,000.00 ",2/9/2001,2000
KY,"TCH Group, LLC",TICHENOR & ASSOC,MID-YEAR REPORT,"$20,000.00 ",8/4/2000,2000
KY,"The Cormac Group, LLC","US WorldMeds, LLC",FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
KY,"The Cormac Group, LLC","US WorldMeds, LLC",FIRST QUARTER REPORT,"$50,000.00 ",4/16/2019,2019
KY,"The Cormac Group, LLC","US WorldMeds, LLC",REGISTRATION,,7/16/2018,2018
KY,"The Cormac Group, LLC","US WorldMeds, LLC",SECOND QUARTER REPORT,"$50,000.00 ",7/17/2019,2019
KY,"The Cormac Group, LLC","US WorldMeds, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
KY,"The Cormac Group, LLC","US WorldMeds, LLC",SECOND QUARTER AMENDMENT,"$50,000.00 ",7/19/2019,2019
KY,"The Cormac Group, LLC","US WorldMeds, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/16/2018,2018
KY,"The Cormac Group, LLC","US WorldMeds, LLC",THIRD QUARTER TERMINATION,"$40,000.00 ",10/17/2019,2019
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",FOURTH QUARTER REPORT,"$45,000.00 ",1/25/2009,2008
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",1/29/2011,2010
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",FOURTH QUARTER REPORT,"$90,000.00 ",2/5/2012,2011
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",4/16/2010,2009
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",FIRST QUARTER REPORT,"$75,000.00 ",4/20/2009,2009
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",FIRST QUARTER REPORT,"$75,000.00 ",4/20/2010,2010
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",FIRST QUARTER REPORT,"$90,000.00 ",4/26/2011,2011
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",FIRST QUARTER REPORT,"$90,000.00 ",5/2/2012,2012
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",REGISTRATION,,6/13/2008,2008
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",SECOND QUARTER REPORT,"$45,000.00 ",7/18/2008,2008
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",7/21/2009,2009
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",8/2/2010,2010
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",SECOND QUARTER REPORT,"$90,000.00 ",8/30/2011,2011
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",9/10/2012,2012
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",9/12/2012,2010
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",SECOND QUARTER AMENDMENT,"$75,000.00 ",10/1/2012,2010
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",THIRD QUARTER REPORT,"$45,000.00 ",10/20/2008,2008
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",10/20/2010,2010
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",THIRD QUARTER REPORT,"$90,000.00 ",10/21/2011,2011
KY,"The Mizeur Group, LLC","Kindred Healthcare, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",11/5/2009,2009
KY,THE ROTUNDA GROUP LLC,"MAGNA Pharmaceuticals, Inc.",REGISTRATION,,6/26/2019,2019
KY,THE ROTUNDA GROUP LLC,"MAGNA Pharmaceuticals, Inc.",SECOND QUARTER REPORT,,7/17/2019,2019
KY,THE ROTUNDA GROUP LLC,"MAGNA Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$7,500.00 ",10/17/2019,2019
KY,THE ROTUNDA GROUP LLC,ResCare,REGISTRATION,,10/16/2016,2016
KY,"The Smith-Free Group, LLC",RESCARE INC (DBA BRIGHTSPRING HEALTH SERVICES),FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2018,2017
KY,"The Smith-Free Group, LLC",RESCARE INC (DBA BRIGHTSPRING HEALTH SERVICES),THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
KY,Turner Government & Public Affairs,SARGEANT & GREENLEAF,MID-YEAR REPORT,,1/4/2005,2004
KY,Turner Government & Public Affairs,SARGEANT & GREENLEAF,MID-YEAR AMENDMENT,,2/1/2005,2004
KY,Turner Government & Public Affairs,SARGEANT & GREENLEAF,REGISTRATION,,4/16/2004,2004
KY,University of Kentucky,University of Kentucky,FOURTH QUARTER REPORT,"$74,984.00 ",1/21/2016,2015
KY,University of Kentucky,University of Kentucky,FOURTH QUARTER REPORT,"$71,003.00 ",1/24/2017,2016
KY,University of Kentucky,University of Kentucky,FIRST QUARTER REPORT,"$99,935.00 ",4/19/2015,2015
KY,University of Kentucky,University of Kentucky,FIRST QUARTER REPORT,"$124,091.00 ",4/20/2016,2016
KY,University of Kentucky,University of Kentucky,SECOND QUARTER REPORT,"$66,495.00 ",7/20/2015,2015
KY,University of Kentucky,University of Kentucky,SECOND QUARTER REPORT,"$69,756.00 ",7/20/2016,2016
KY,University of Kentucky,University of Kentucky,THIRD QUARTER REPORT,"$68,859.00 ",10/19/2015,2015
KY,University of Kentucky,University of Kentucky,THIRD QUARTER REPORT,"$64,304.00 ",10/31/2016,2016
KY,University of Kentucky,University of Kentucky,FIRST QUARTER AMENDMENT,"$99,935.00 ",12/9/2016,2015
KY,UNIVERSITY OF LOUISVILLE,UNIVERSITY OF LOUISVILLE,FOURTH QUARTER REPORT,"$60,000.00 ",1/13/2020,2019
KY,UNIVERSITY OF LOUISVILLE,UNIVERSITY OF LOUISVILLE,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2018,2018
KY,UNIVERSITY OF LOUISVILLE,UNIVERSITY OF LOUISVILLE,SECOND QUARTER REPORT,"$60,000.00 ",7/18/2019,2019
