State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Valley Children's Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
CA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","VIVUS, Inc.",FIRST QUARTER REPORT,"$80,000.00 ",4/19/2010,2010
CA,Bryan Cave Leighton Paisner LLP,Blue Shield of California,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2009,2009
CA,Bryan Cave Leighton Paisner LLP,Blue Shield of California,FIRST QUARTER TERMINATION,"$40,000.00 ",4/20/2010,2010
CA,Bryan Cave Leighton Paisner LLP,Mentor Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2009,2009
CA,Bryan Cave Leighton Paisner LLP,Mentor Corporation,FIRST QUARTER TERMINATION,"$40,000.00 ",4/20/2010,2010
CA,"Buchanan Ingersoll & Rooney, PC",Posit Science,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2008,2008
CA,"Buchanan Ingersoll & Rooney, PC",Posit Science,FIRST QUARTER AMENDMENT,"$40,000.00 ",7/21/2008,2008
CA,"Buchanan Ingersoll & Rooney, PC",Vantage Oncology,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
CA,"Buchanan Ingersoll & Rooney, PC",Vantage Oncology,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
CA,"Buchanan Ingersoll & Rooney, PC",Vantage Oncology,FIRST QUARTER REPORT,,4/20/2011,2011
CA,"Buchanan Ingersoll & Rooney, PC",Vantage Oncology,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
CA,"C2 GROUP, LLC","DineEquity, Inc.",FIRST QUARTER TERMINATION,"$40,000.00 ",4/17/2013,2013
CA,"C2 GROUP, LLC","DineEquity, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2012,2012
CA,California Association for Adult Day Services,California Association for Adult Day Services,FIRST QUARTER REPORT,"$33,750.00 ",4/14/2008,2008
CA,CALIFORNIA CHILDREN'S HOSPITAL ASSOCIATION,CALIFORNIA CHILDREN'S HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2018,2018
CA,CALIFORNIA CHILDREN'S HOSPITAL ASSOCIATION,CALIFORNIA CHILDREN'S HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2019,2019
CA,CALIFORNIA CHILDREN'S HOSPITAL ASSOCIATION,CALIFORNIA CHILDREN'S HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2017,2017
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$270,140.00 ",4/17/2015,2015
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$339,481.00 ",4/17/2017,2017
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$260,000.00 ",4/18/2011,2011
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$298,000.00 ",4/19/2012,2012
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$386,710.00 ",4/19/2018,2018
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$410,000.00 ",4/19/2019,2019
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$212,000.00 ",4/20/2009,2009
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$212,000.00 ",4/20/2009,2009
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$220,000.00 ",4/20/2010,2010
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$313,500.00 ",4/20/2016,2016
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$170,000.00 ",4/21/2008,2008
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$247,900.00 ",4/21/2014,2014
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$238,000.00 ",4/22/2013,2013
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER AMENDMENT,"$228,500.00 ",4/27/2009,2009
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER AMENDMENT,"$238,000.00 ",11/26/2012,2012
CA,California Hospital Association,CALIFORNIA HOSPITAL ASSOCIATION,FIRST QUARTER AMENDMENT,"$216,000.00 ",11/26/2012,2010
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$190,000.00 ",4/9/2013,2013
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$120,000.00 ",4/13/2012,2012
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$310,000.00 ",4/19/2010,2010
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$170,000.00 ",4/19/2011,2011
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$340,000.00 ",4/19/2016,2016
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,,4/20/2009,2009
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$130,000.00 ",4/20/2018,2018
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$160,000.00 ",4/21/2008,2008
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$260,000.00 ",4/21/2014,2014
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$110,000.00 ",4/22/2019,2019
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$300,000.00 ",4/30/2015,2015
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER REPORT,"$160,000.00 ",6/5/2017,2017
CA,California Life Sciences Association (fka California Healthcare Institute),CALIFORNIA LIFE SCIENCES ASSOCIATION (FKA CALIFORNIA HEALTHCARE INSTITUTE),FIRST QUARTER AMENDMENT,"$200,000.00 ",7/20/2009,2009
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2015,2015
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2008,2008
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2013,2013
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2019,2019
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$35,000.00 ",4/20/2009,2009
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2010,2010
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2016,2016
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2017,2017
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2018,2018
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$75,000.00 ",4/21/2014,2014
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",7/5/2012,2012
CA,California Medical Association Inc.,CALIFORNIA MEDICAL ASSOCIATION INC,FIRST QUARTER REPORT,"$50,000.00 ",7/19/2010,2010
CA,Capitol Advocacy Partners,"Hayward, City of",FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
CA,Capitol Advocacy Partners,Livermore Valley Joint Unified School District,FIRST QUARTER REPORT,"$5,000.00 ",4/22/2019,2019
CA,"Capitol Associates, Inc.",California Association of Marriage and Family Therapists,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2017,2017
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2016,2016
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2008,2008
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2009,2009
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2015,2015
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2013,2013
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2010,2010
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2011,2011
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER AMENDMENT,"$70,000.00 ",4/19/2012,2012
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2019,2019
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
CA,"Capitol Associates, Inc.",HEALTHCARE BILLING AND MANAGMENT ASSOCIATION,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2014,2014
CA,"Capitol Core Group, Inc.","Lancashire Partners, LLC",FIRST QUARTER TERMINATION,"$15,000.00 ",4/29/2016,2016
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2017,2017
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2014,2014
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2019,2019
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
CA,"Capitol Counsel, LLC",American Academy of Ophthalmology,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
CA,"Capitol Counsel, LLC","Ekso Bionics, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
CA,"Capitol Counsel, LLC","Ekso Bionics, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
CA,"Capitol Counsel, LLC","Ekso Bionics, Inc.",FIRST QUARTER REPORT,,4/22/2013,2013
CA,"Capitol Counsel, LLC",HOME DEPOT,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
CA,"Capitol Counsel, LLC",Oracle Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
CA,"Capitol Counsel, LLC",Oracle Corporation,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
CA,"Capitol Counsel, LLC",Oracle Corporation,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2014,2014
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2009,2009
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2010,2010
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2015,2015
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2013,2013
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2016,2016
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
CA,"Capitol Decisions, Inc.",HAZELDEN BETTY FORD FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
CA,"CAPITOL HEALTH GROUP, LLC","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
CA,"CAPITOL HEALTH GROUP, LLC","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
CA,"CAPITOL HEALTH GROUP, LLC","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
CA,"CAPITOL HEALTH GROUP, LLC","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$15,000.00 ",4/21/2014,2014
CA,"CAPITOL HEALTH GROUP, LLC","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
CA,"CAPITOL HEALTH GROUP, LLC","PatientSafe Solutions, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
CA,"CAPITOL HEALTH GROUP, LLC","PatientSafe Solutions, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
CA,"Capitol Hill Strategies, LLC",AMGEN,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2009,2009
CA,"Capitol Hill Strategies, LLC",AMGEN,FIRST QUARTER REPORT,"$80,000.00 ",4/17/2010,2010
CA,"Capitol Hill Strategies, LLC",AMGEN,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2008,2008
CA,"Capitol Hill Strategies, LLC",AMGEN,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2012,2012
CA,"Capitol Hill Strategies, LLC",AMGEN,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2013,2013
CA,"Capitol Hill Strategies, LLC",AMGEN,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
CA,"Capitol Hill Strategies, LLC",AMGEN,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
CA,"Capitol Hill Strategies, LLC",AMGEN,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
CA,Capitol Integration,NXP Semiconductors,FIRST QUARTER REPORT,"$30,000.00 ",4/8/2016,2016
CA,Capitol Integration,NXP Semiconductors,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2015,2015
CA,"Capitol Strategy Consultants, Inc.",Coalition of Safe Minds,FIRST QUARTER REPORT,"$45,000.00 ",5/12/2013,2013
CA,Cardinal Point Partners,Language Line,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
CA,Cardinal Point Partners,Language Line,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2014,2014
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2018,2018
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/20/2015,2015
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
CA,"CARPI & CLAY, INC.",County of Kern,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
CA,"CARPI & CLAY, INC.",County of San Joaquin,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2014,2014
CA,"CARPI & CLAY, INC.",County of San Joaquin,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
CA,"CARPI & CLAY, INC.",County of San Joaquin,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2018,2018
CA,"CARPI & CLAY, INC.",County of San Joaquin,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
CA,"CARPI & CLAY, INC.",County of San Joaquin,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
CA,"CARPI & CLAY, INC.",County of San Joaquin,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/20/2015,2015
CA,"CARPI & CLAY, INC.",County of San Joaquin,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
CA,"CARPI & CLAY, INC.",County of Tulare,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
CA,"CARPI & CLAY, INC.",County of Tulare,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2018,2018
CA,"CARPI & CLAY, INC.",County of Tulare,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
CA,"CARPI & CLAY, INC.",County of Tulare,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
CA,"CARPI & CLAY, INC.",County of Tulare,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/20/2015,2015
CA,"CARPI & CLAY, INC.",County of Tulare,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/20/2015,2015
CA,"CARPI & CLAY, INC.",San Diego State University Research Foundation,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2014,2014
CA,"CARPI & CLAY, INC.",San Diego State University Research Foundation,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2015,2015
CA,"CARPI & CLAY, INC.",San Diego State University Research Foundation,FIRST QUARTER AMENDMENT,"$40,000.00 ",4/20/2015,2015
CA,"CARPI & CLAY, INC.",San Diego State University Research Foundation,FIRST QUARTER AMENDMENT,"$40,000.00 ",4/20/2015,2015
CA,"CARPI & CLAY, INC.",San Diego State University Research Foundation,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2015,2015
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER AMENDMENT,"$10,000.00 ",4/20/2015,2015
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
CA,"CARPI & CLAY, INC.",STANFORD HEALTH CARE,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
CA,"Cassidy & Associates, Inc.",ANNENBURG CENTER FOR HEALTH SERVICES,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
CA,"Cassidy & Associates, Inc.",Eisenhower Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/12/2016,2016
CA,"Cassidy & Associates, Inc.",Eisenhower Medical Center,FIRST QUARTER REPORT,"$50,000.00 ",4/14/2011,2011
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/8/2015,2015
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/11/2018,2018
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/12/2016,2016
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2010,2010
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2014,2014
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2019,2019
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2013,2013
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2012,2012
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER AMENDMENT,"$50,000.00 ",4/19/2017,2017
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2009,2009
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/21/2011,2011
CA,"Cassidy & Associates, Inc.",Intel Corporation,FIRST QUARTER AMENDMENT,"$80,000.00 ",6/3/2014,2011
CA,"Cassidy & Associates, Inc.",Los Angeles Community College District,FIRST QUARTER REPORT,"$70,000.00 ",4/12/2011,2011
CA,"Cassidy & Associates, Inc.",Los Angeles Community College District,FIRST QUARTER REPORT,"$70,000.00 ",4/14/2010,2010
CA,"Cassidy & Associates, Inc.",The Meth Project Foundation,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2010,2010
CA,"Cassidy & Associates, Inc.",The Meth Project Foundation,FIRST QUARTER REPORT,"$50,000.00 ",4/25/2011,2011
CA,Cauthen Forbes & Williams,"Allergan USA, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/17/2012,2012
CA,Cauthen Forbes & Williams,"Allergan USA, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2010,2010
CA,Cauthen Forbes & Williams,"Allergan USA, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2011,2011
CA,Cauthen Forbes & Williams,AMGEN INC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2010,2010
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Amgen Inc.,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2015,2015
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Amgen Inc.,FIRST QUARTER AMENDMENT,"$15,000.00 ",4/23/2015,2015
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Amgen Inc.,FIRST QUARTER AMENDMENT,"$15,000.00 ",4/23/2015,2015
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Counsyl,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2018,2018
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Crescendo Bioscience Inc.,FIRST QUARTER REPORT,,4/17/2013,2013
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",International Myeloma Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2014,2014
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",International Myeloma Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2015,2015
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",International Myeloma Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2012,2012
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",International Myeloma Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2013,2013
CA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",International Myeloma Foundation,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/20/2012,2012
