State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2010,2010
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,,4/17/2014,2014
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,,4/19/2016,2016
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,,4/19/2019,2019
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,,4/20/2012,2012
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,,4/20/2015,2015
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,,4/20/2017,2017
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,,4/20/2018,2018
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER REPORT,,4/22/2013,2013
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FOURTH QUARTER AMENDMENT,"$30,000.00 ",5/29/2015,2009
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,FIRST QUARTER AMENDMENT,"$30,000.00 ",7/17/2013,2010
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/17/2015,2015
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/18/2017,2017
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/19/2019,2019
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/20/2011,2011
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/20/2012,2012
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/20/2016,2016
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/20/2018,2018
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/21/2014,2014
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,SECOND QUARTER REPORT,,7/22/2013,2013
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2010,2010
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,,10/18/2017,2017
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,,10/19/2012,2012
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,,10/19/2016,2016
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,,10/20/2011,2011
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,,10/20/2014,2014
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,,10/20/2015,2015
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,,10/21/2013,2013
MN,"Bell & Lindsay, Inc.",Home Plate Food Group,THIRD QUARTER REPORT,,10/22/2018,2018
MN,"Bell & Lindsay, Inc.",MOBE LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2019,2018
MN,"Bell & Lindsay, Inc.",MOBE LLC,FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/15/2018,2017
MN,"Bell & Lindsay, Inc.",MOBE LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2018,2017
MN,"Bell & Lindsay, Inc.",MOBE LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
MN,"Bell & Lindsay, Inc.",MOBE LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
MN,"Bell & Lindsay, Inc.",MOBE LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2017,2016
MN,"Bell & Lindsay, Inc.",MOBE LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
MN,"Bell & Lindsay, Inc.",MOBE LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2019,2019
MN,"Bell & Lindsay, Inc.",MOBE LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
MN,"Bell & Lindsay, Inc.",MOBE LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MN,"Bell & Lindsay, Inc.",MOBE LLC,REGISTRATION,,5/1/2015,2015
MN,"Bell & Lindsay, Inc.",MOBE LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2015,2015
MN,"Bell & Lindsay, Inc.",MOBE LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
MN,"Bell & Lindsay, Inc.",MOBE LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
MN,"Bell & Lindsay, Inc.",MOBE LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
MN,"Bell & Lindsay, Inc.",MOBE LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
MN,"Bell & Lindsay, Inc.",MOBE LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
MN,"Bell & Lindsay, Inc.",MOBE LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2017,2017
MN,"Bell & Lindsay, Inc.",MOBE LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
MN,"Bell & Lindsay, Inc.",MOBE LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
MN,"Bell & Lindsay, Inc.",MOBE LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
MN,"Best Buy Co., Inc.",BEST BUY CO INC,FOURTH QUARTER REPORT,"$220,000.00 ",1/17/2020,2019
MN,"Best Buy Co., Inc.",BEST BUY CO INC,FOURTH QUARTER REPORT,"$200,000.00 ",1/20/2010,2009
MN,"Best Buy Co., Inc.",BEST BUY CO INC,FOURTH QUARTER REPORT,"$250,000.00 ",1/20/2011,2010
MN,"Best Buy Co., Inc.",BEST BUY CO INC,FIRST QUARTER REPORT,"$340,000.00 ",4/20/2010,2010
MN,"Best Buy Co., Inc.",BEST BUY CO INC,FIRST QUARTER REPORT,"$560,000.00 ",4/22/2019,2019
MN,"Best Buy Co., Inc.",BEST BUY CO INC,SECOND QUARTER REPORT,"$470,000.00 ",7/18/2017,2017
MN,"Best Buy Co., Inc.",BEST BUY CO INC,SECOND QUARTER REPORT,"$290,000.00 ",7/19/2019,2019
MN,"Best Buy Co., Inc.",BEST BUY CO INC,SECOND QUARTER REPORT,"$290,000.00 ",7/20/2010,2010
MN,"Best Buy Co., Inc.",BEST BUY CO INC,SECOND QUARTER REPORT,"$530,000.00 ",7/20/2011,2011
MN,"Best Buy Co., Inc.",BEST BUY CO INC,SECOND QUARTER REPORT,"$440,000.00 ",7/20/2012,2012
MN,"Best Buy Co., Inc.",BEST BUY CO INC,THIRD QUARTER REPORT,"$150,000.00 ",10/19/2017,2017
MN,"Best Buy Co., Inc.",BEST BUY CO INC,THIRD QUARTER REPORT,"$360,000.00 ",10/20/2009,2009
MN,"Best Buy Co., Inc.",BEST BUY CO INC,THIRD QUARTER REPORT,"$380,000.00 ",10/20/2010,2010
MN,"Best Buy Co., Inc.",BEST BUY CO INC,THIRD QUARTER REPORT,"$250,000.00 ",10/21/2019,2019
MN,"Best Buy Co., Inc.",BEST BUY CO INC,THIRD QUARTER REPORT,"$300,000.00 ",10/22/2012,2012
MN,Brown Rudnick LLP,Prime Therapeutics,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2013,2012
MN,Brown Rudnick LLP,Prime Therapeutics,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2019,2018
MN,Brown Rudnick LLP,Prime Therapeutics,FOURTH QUARTER REPORT,"$30,000.00 ",1/25/2018,2017
MN,Brown Rudnick LLP,Prime Therapeutics,FIRST QUARTER TERMINATION,"$10,000.00 ",2/8/2019,2019
MN,Brown Rudnick LLP,Prime Therapeutics,REGISTRATION,,2/15/2012,2012
MN,Brown Rudnick LLP,Prime Therapeutics,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
MN,Brown Rudnick LLP,Prime Therapeutics,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2013,2013
MN,Brown Rudnick LLP,Prime Therapeutics,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
MN,Brown Rudnick LLP,Prime Therapeutics,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
MN,Brown Rudnick LLP,Prime Therapeutics,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2018,2018
MN,Brown Rudnick LLP,Prime Therapeutics,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2015,2015
MN,Brown Rudnick LLP,Prime Therapeutics,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2012,2012
MN,Brown Rudnick LLP,Prime Therapeutics,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
MN,Brown Rudnick LLP,Prime Therapeutics,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2017,2017
MN,Brown Rudnick LLP,Prime Therapeutics,THIRD QUARTER REPORT,"$30,000.00 ",10/10/2018,2018
MN,Brown Rudnick LLP,Prime Therapeutics,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2012,2012
MN,Brown Rudnick LLP,Prime Therapeutics,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
MN,Brown Rudnick LLP,Prime Therapeutics,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
MN,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Amplifon (USA), Inc.",REGISTRATION,,3/24/2016,2016
MN,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Amplifon (USA), Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
MN,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Amplifon (USA), Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
MN,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Amplifon (USA), Inc.",THIRD QUARTER TERMINATION,,10/19/2016,2016
MN,"Buchanan Ingersoll & Rooney, PC","ANI Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2019,2018
MN,"Buchanan Ingersoll & Rooney, PC","ANI Pharmaceuticals, Inc.",REGISTRATION,,2/21/2018,2018
MN,"Buchanan Ingersoll & Rooney, PC","ANI Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MN,"Buchanan Ingersoll & Rooney, PC","ANI Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
MN,"Buchanan Ingersoll & Rooney, PC","ANI Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
MN,"Buchanan Ingersoll & Rooney, PC","ANI Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/22/2018,2018
MN,"Capitol Associates, Inc.",AMERICAN REGISTRY OF RADIOLOGIC TECHNOLOGIST,REGISTRATION,,5/14/2009,2009
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2009,2008
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2010,2009
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2013,2012
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/21/2014,2013
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,YEAR-END REPORT,"$20,000.00 ",1/29/2007,2006
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,YEAR-END REPORT,"$80,000.00 ",1/31/2008,2007
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,YEAR-END REPORT,"$20,000.00 ",2/13/2006,2005
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,YEAR-END (NO ACTIVITY),"$40,000.00 ",2/14/2003,2002
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,YEAR-END REPORT,"$20,000.00 ",2/14/2005,2004
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,YEAR-END REPORT,"$40,000.00 ",2/17/2004,2003
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2009,2009
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2010,2010
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2013,2013
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2008,2008
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,REGISTRATION,,6/20/2000,2000
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2009,2009
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2012,2012
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,SECOND QUARTER REPORT,,7/17/2013,2013
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2008,2008
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,FIRST QUARTER AMENDMENT,"$10,000.00 ",7/20/2011,2011
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2011,2011
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",7/25/2006,2006
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,MID-YEAR REPORT,"$80,000.00 ",7/27/2007,2007
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,MID-YEAR REPORT,"$10,000.00 ",8/12/2005,2005
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,MID-YEAR REPORT,"$10,000.00 ",8/13/2004,2004
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2000,2000
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",9/16/2002,2002
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2009,2009
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2011,2011
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2008,2008
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2013,2013
MN,"Capitol Decisions, Inc.",HAZELDEN FOUNDATION,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
MN,"Cassidy & Associates, Inc.",AMERICAN LUNG ASSOC OF MINNESOTA,YEAR-END REPORT,"$80,000.00 ",2/14/2001,2000
MN,"Cassidy & Associates, Inc.",AMERICAN LUNG ASSOC OF MINNESOTA,REGISTRATION,,5/26/2000,2000
MN,"Cassidy & Associates, Inc.",AMERICAN LUNG ASSOC OF MINNESOTA,MID-YEAR REPORT,"$40,000.00 ",8/9/2000,2000
MN,"Cassidy & Associates, Inc.",AMERICAN LUNG ASSOC OF MINNESOTA,MID-YEAR REPORT,"$80,000.00 ",8/13/2001,2001
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,FOURTH QUARTER TERMINATION,"$80,000.00 ",1/17/2012,2011
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2011,2010
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2010,2009
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2010,2010
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2011,2011
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,FIRST QUARTER AMENDMENT,"$80,000.00 ",5/2/2012,2010
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,FIRST QUARTER REPORT,"$80,000.00 ",5/2/2012,2010
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,SECOND QUARTER REPORT,"$80,000.00 ",7/12/2011,2011
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2010,2010
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,THIRD QUARTER REPORT,"$80,000.00 ",10/18/2010,2010
MN,"Cassidy & Associates, Inc.",FAIRVIEW HEALTH SERVICES,THIRD QUARTER REPORT,"$80,000.00 ",10/18/2011,2011
MN,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.","Biothera, the Immune Health Company",FOURTH QUARTER REPORT,,1/15/2009,2008
MN,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.","Biothera, the Immune Health Company",FIRST QUARTER REPORT,"$20,000.00 ",4/16/2009,2009
MN,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.","Biothera, the Immune Health Company",REGISTRATION,,12/22/2008,2008
MN,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.","Biothera, the Immune Health Company",FIRST QUARTER AMENDMENT,"$20,000.00 ",12/27/2012,2009
MN,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.","Biothera, the Immune Health Company",FOURTH QUARTER AMENDMENT,,12/27/2012,2008
MN,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.","Biothera, the Immune Health Company",REGISTRATION AMENDMENT,,12/27/2012,2008
MN,CC Law & Policy,Gravie,FOURTH QUARTER REPORT,,1/12/2018,2017
MN,CC Law & Policy,Gravie,FOURTH QUARTER REPORT,"$15,000.00 ",1/14/2016,2015
MN,CC Law & Policy,Gravie,FOURTH QUARTER REPORT,,1/16/2020,2019
MN,CC Law & Policy,Gravie,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2019,2018
MN,CC Law & Policy,Gravie,FOURTH QUARTER REPORT,,1/18/2017,2016
MN,CC Law & Policy,Gravie,REGISTRATION,,2/11/2015,2015
MN,CC Law & Policy,Gravie,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2015,2015
MN,CC Law & Policy,Gravie,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2019,2019
MN,CC Law & Policy,Gravie,FIRST QUARTER REPORT,,4/18/2016,2016
MN,CC Law & Policy,Gravie,FIRST QUARTER REPORT,,4/20/2017,2017
MN,CC Law & Policy,Gravie,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
MN,CC Law & Policy,Gravie,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2015,2015
MN,CC Law & Policy,Gravie,SECOND QUARTER REPORT,,7/16/2016,2016
MN,CC Law & Policy,Gravie,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2018,2018
MN,CC Law & Policy,Gravie,SECOND QUARTER REPORT,,7/19/2017,2017
MN,CC Law & Policy,Gravie,SECOND QUARTER REPORT,,7/19/2019,2019
MN,CC Law & Policy,Gravie,THIRD QUARTER REPORT,"$10,000.00 ",10/6/2015,2015
MN,CC Law & Policy,Gravie,THIRD QUARTER REPORT,,10/14/2019,2019
MN,CC Law & Policy,Gravie,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2018,2018
MN,CC Law & Policy,Gravie,THIRD QUARTER REPORT,,10/17/2016,2016
MN,CC Law & Policy,Gravie,THIRD QUARTER REPORT,,10/20/2017,2017
MN,CC Law & Policy,"Land OLakes, Inc.",FOURTH QUARTER REPORT,"$5,000.00 ",1/17/2019,2018
MN,CC Law & Policy,"Land OLakes, Inc.",FOURTH QUARTER TERMINATION,,1/17/2020,2019
MN,CC Law & Policy,"Land OLakes, Inc.",FIRST QUARTER REPORT,"$5,000.00 ",4/18/2019,2019
MN,CC Law & Policy,"Land OLakes, Inc.",SECOND QUARTER REPORT,,7/19/2019,2019
MN,CC Law & Policy,"Land OLakes, Inc.",REGISTRATION,,7/20/2018,2018
MN,CC Law & Policy,"Land OLakes, Inc.",SECOND QUARTER REPORT,"$5,000.00 ",7/25/2018,2018
MN,CC Law & Policy,"Land OLakes, Inc.",THIRD QUARTER REPORT,,10/14/2019,2019
MN,CC Law & Policy,"Land OLakes, Inc.",THIRD QUARTER REPORT,"$5,000.00 ",10/16/2018,2018
MN,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",Starkey Hearing Technologies,REGISTRATION,,6/23/2017,2017
MN,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",Starkey Hearing Technologies,SECOND QUARTER REPORT,"$155,000.00 ",7/20/2017,2017
MN,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",Starkey Hearing Technologies,THIRD QUARTER REPORT,,10/19/2017,2017
MN,Clark & Weinstock,EMPI,REGISTRATION,,1/8/2002,2001
MN,Clark & Weinstock,EMPI,REGISTRATION,,2/5/2002,2002
MN,Clark & Weinstock,EMPI,YEAR-END REPORT,"$20,000.00 ",2/13/2002,2001
MN,Clark & Weinstock,EMPI,MID-YEAR TERMINATION,"$60,000.00 ",8/12/2002,2002
MN,Clark & Weinstock,HealthPartners,REGISTRATION,,4/28/2009,2009
MN,Clark & Weinstock,HealthPartners,SECOND QUARTER REPORT,"$30,000.00 ",7/7/2009,2009
MN,Clark & Weinstock,HealthPartners,THIRD QUARTER TERMINATION,,10/15/2009,2009
MN,COLLE & MCVOY PUBLIC AFFAIRS INC,ORPHAN MEDICAL INC,YEAR-END REPORT,,1/19/2000,1999
MN,COLLE & MCVOY PUBLIC AFFAIRS INC,ORPHAN MEDICAL INC,MID-YEAR REPORT,"$20,000.00 ",8/9/1999,1999
MN,COLLE & MCVOY PUBLIC AFFAIRS INC,ORPHAN MEDICAL INC,MID-YEAR REPORT,,8/11/2000,2000
MN,Communicating for America,COMMUNICATING FOR AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2010,2009
MN,Communicating for America,COMMUNICATING FOR AMERICA,MID-YEAR REPORT,"$60,000.00 ",2/8/2005,2004
MN,Communicating for America,COMMUNICATING FOR AMERICA,YEAR-END REPORT,"$240,000.00 ",2/9/2001,2000
MN,Communicating for America,COMMUNICATING FOR AMERICA,YEAR-END REPORT,"$50,000.00 ",2/16/2006,2005
MN,Communicating for America,COMMUNICATING FOR AMERICA,YEAR-END REPORT,"$220,000.00 ",2/22/2000,1999
MN,Communicating for America,COMMUNICATING FOR AMERICA,YEAR-END REPORT,"$50,000.00 ",2/28/2008,2007
MN,Communicating for America,COMMUNICATING FOR AMERICA,FOURTH QUARTER REPORT,"$12,000.00 ",3/24/2012,2011
MN,Communicating for America,COMMUNICATING FOR AMERICA,FOURTH QUARTER REPORT,"$12,000.00 ",3/24/2012,2011
MN,Communicating for America,COMMUNICATING FOR AMERICA,YEAR-END REPORT,"$100,000.00 ",3/29/2004,2003
MN,Communicating for America,COMMUNICATING FOR AMERICA,FOURTH QUARTER REPORT,"$7,000.00 ",4/15/2013,2012
MN,Communicating for America,COMMUNICATING FOR AMERICA,FOURTH QUARTER REPORT,,4/25/2014,2013
MN,Communicating for America,COMMUNICATING FOR AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",4/26/2010,2010
MN,Communicating for America,COMMUNICATING FOR AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",4/30/2009,2009
MN,Communicating for America,COMMUNICATING FOR AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",5/9/2011,2011
MN,Communicating for America,COMMUNICATING FOR AMERICA,THIRD QUARTER AMENDMENT,"$10,000.00 ",6/2/2014,2012
MN,Communicating for America,COMMUNICATING FOR AMERICA,YEAR-END REPORT,"$120,000.00 ",6/12/2003,2002
MN,Communicating for America,COMMUNICATING FOR AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",6/17/2008,2008
MN,Communicating for America,COMMUNICATING FOR AMERICA,SECOND QUARTER REPORT,"$10,000.00 ",7/6/2009,2009
MN,Communicating for America,COMMUNICATING FOR AMERICA,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2010,2010
MN,Communicating for America,COMMUNICATING FOR AMERICA,MID-YEAR REPORT,"$50,000.00 ",8/9/2006,2006
MN,Communicating for America,COMMUNICATING FOR AMERICA,MID-YEAR REPORT,"$60,000.00 ",8/13/2003,2003
MN,Communicating for America,COMMUNICATING FOR AMERICA,MID-YEAR REPORT,"$40,000.00 ",8/15/2005,2005
MN,Communicating for America,COMMUNICATING FOR AMERICA,MID-YEAR REPORT,"$100,000.00 ",8/16/1999,1999
MN,Communicating for America,COMMUNICATING FOR AMERICA,MID-YEAR REPORT,"$120,000.00 ",8/17/2001,2001
MN,Communicating for America,COMMUNICATING FOR AMERICA,MID-YEAR REPORT,"$120,000.00 ",8/18/2000,2000
MN,Communicating for America,COMMUNICATING FOR AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",8/22/2011,2010
MN,Communicating for America,COMMUNICATING FOR AMERICA,SECOND QUARTER REPORT,"$11,000.00 ",8/24/2011,2011
