State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NY,Capitol Hill Consulting Group,Endometriosis Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2019,2019
NY,Capitol Hill Consulting Group,National Kidney Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2009,2009
NY,Capitol Hill Consulting Group,National Kidney Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2008,2008
NY,"Capitol Strategy Consultants, Inc.","Nicolas J Gonzalez, MD, P.C.",FIRST QUARTER REPORT,,4/20/2010,2010
NY,"Capitol Strategy Consultants, Inc.","Nicolas J Gonzalez, MD, P.C.",FIRST QUARTER REPORT,,4/21/2012,2012
NY,"Capitol Strategy Consultants, Inc.","Nicolas J Gonzalez, MD, P.C.",FIRST QUARTER REPORT,,4/25/2011,2011
NY,"Capitol Strategy Consultants, Inc.","Nicolas J Gonzalez, MD, P.C.",FIRST QUARTER REPORT,,5/8/2009,2009
NY,"Card & Associates, LLC",Greater New York Hospital Association,FIRST QUARTER REPORT,"$45,000.00 ",4/11/2016,2016
NY,"Card & Associates, LLC",Greater New York Hospital Association,FIRST QUARTER REPORT,"$45,058.00 ",4/13/2015,2015
NY,"Card & Associates, LLC",Greater New York Hospital Association,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2018,2018
NY,"Card & Associates, LLC",Greater New York Hospital Association,FIRST QUARTER REPORT,"$45,429.00 ",4/18/2014,2014
NY,"Card & Associates, LLC",Greater New York Hospital Association,FIRST QUARTER REPORT,"$45,000.00 ",4/20/2017,2017
NY,"Card & Associates, LLC",Greater New York Hospital Association,FIRST QUARTER AMENDMENT,"$50,000.00 ",4/22/2019,2019
NY,"Card & Associates, LLC",Greater New York Hospital Association,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
NY,"Card & Associates, LLC",NJOY,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
NY,Carmen Group Incorporated,Diabetes Relief Centers of America,FIRST QUARTER REPORT,"$25,000.00 ",4/20/2018,2018
NY,Carmen Group Incorporated,Montefiore Medical Center,FIRST QUARTER REPORT,"$120,000.00 ",4/20/2010,2010
NY,Carmen Group Incorporated,Montefiore Medical Center,FIRST QUARTER REPORT,"$110,000.00 ",4/20/2011,2011
NY,Carmen Group Incorporated,Montefiore Medical Center,FIRST QUARTER REPORT,"$110,000.00 ",4/20/2012,2012
NY,"Cassidy & Associates, Inc.",HOSPITAL FOR SPECIAL SURGERY,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2008,2008
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",COOLEY'S ANEMIA FOUNDATION,FIRST QUARTER AMENDMENT,"$20,000.00 ",1/28/2020,2019
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",COOLEY'S ANEMIA FOUNDATION,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2019,2019
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",COOLEY'S ANEMIA FOUNDATION,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2018,2018
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",COOLEY'S ANEMIA FOUNDATION,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Gay Men's Health Crisis,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2012,2012
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Gay Men's Health Crisis,FIRST QUARTER AMENDMENT,"$20,000.00 ",12/31/2012,2012
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Global Alliance for TB Drug Development (TB Alliance),FIRST QUARTER REPORT,"$20,000.00 ",4/17/2018,2018
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Global Alliance for TB Drug Development (TB Alliance),FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Global Healthy Living Foundation,FIRST QUARTER TERMINATION,"$30,000.00 ",3/8/2019,2019
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Global Healthy Living Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/13/2016,2016
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Global Healthy Living Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2015,2015
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Global Healthy Living Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2018,2018
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Global Healthy Living Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2017,2017
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Global Healthy Living Foundation,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/23/2015,2015
NY,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Icahn Institute for Genomics and Multiscale Biology,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2017,2017
NY,CC Law & Policy,Liazon,FIRST QUARTER REPORT,,4/15/2015,2015
NY,CC Law & Policy,Liazon,FIRST QUARTER REPORT,,4/17/2019,2019
NY,CC Law & Policy,Liazon,FIRST QUARTER REPORT,,4/18/2016,2016
NY,CC Law & Policy,Liazon,FIRST QUARTER REPORT,,4/20/2017,2017
NY,CC Law & Policy,Liazon,FIRST QUARTER REPORT,,4/20/2018,2018
NY,CC Law & Policy,"Softheon, Inc.",FIRST QUARTER REPORT,"$5,000.00 ",4/18/2019,2019
NY,CC Law & Policy,"Softheon, Inc.",FIRST QUARTER REPORT,"$5,000.00 ",4/20/2018,2018
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$20,000.00 ",4/17/2008,2008
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$14,000.00 ",4/19/2013,2013
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$10,876.00 ",4/19/2017,2017
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$9,953.00 ",4/19/2019,2019
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$10,922.00 ",4/22/2014,2014
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER AMENDMENT,"$20,000.00 ",5/6/2008,2008
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$13,334.00 ",5/19/2016,2016
NY,"Center for Inquiry, Inc. Office of Public Policy","Center for Inquiry, Inc. Office of Public Policy",FIRST QUARTER REPORT,"$30,000.00 ",7/28/2009,2009
NY,Center Road Solutions,National Eating Disorders Association,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/8/2018,2018
NY,Center Road Solutions,National Eating Disorders Association,FIRST QUARTER REPORT,"$20,000.00 ",4/8/2018,2018
NY,Center Road Solutions,Residential Eating Disorders Consortium,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2018,2018
NY,Center Road Solutions,Residential Eating Disorders Consortium,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2019,2019
NY,"Chatman, LLC",Americans for UNFPA,FIRST QUARTER REPORT,"$10,000.00 ",4/27/2011,2011
NY,Chesapeake Enterprises,Staten Island University Hospital,FIRST QUARTER REPORT,"$18,000.00 ",4/18/2013,2013
NY,Chesapeake Enterprises,Staten Island University Hospital,FIRST QUARTER REPORT,"$18,000.00 ",4/19/2011,2011
NY,Chesapeake Enterprises,Staten Island University Hospital,FIRST QUARTER REPORT,"$18,000.00 ",4/19/2012,2012
NY,Chesapeake Enterprises,Staten Island University Hospital,FIRST QUARTER REPORT,"$18,000.00 ",4/20/2010,2010
NY,Chesapeake Enterprises,Staten Island University Hospital,FIRST QUARTER REPORT,"$18,000.00 ",4/21/2009,2009
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$22,200.00 ",4/17/2014,2014
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$47,250.00 ",4/19/2010,2010
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$21,075.00 ",4/19/2019,2019
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$96,000.00 ",4/20/2012,2012
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$132,975.00 ",4/20/2018,2018
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$27,850.00 ",4/22/2011,2011
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$25,875.00 ",4/22/2013,2013
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$25,800.00 ",4/24/2015,2015
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$19,200.00 ",4/24/2017,2017
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$23,250.00 ",4/25/2016,2016
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER REPORT,"$42,000.00 ",5/5/2009,2009
NY,Children's Health Fund,Children's Health Fund,FIRST QUARTER AMENDMENT,"$96,000.00 ",8/20/2013,2012
NY,"Citizens for the Extension of the James Zadroga Act, Inc.","Citizens for the Extension of the James Zadroga Act, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2019,2019
NY,"CJ Lake, LLC",AD COUNCIL,FIRST QUARTER REPORT,,4/19/2010,2010
NY,Clark & Weinstock,R/V MOYNIHAN STATION DEVELOPMENT,FIRST QUARTER AMENDMENT,"$110,000.00 ",4/29/2008,2008
NY,CLMM & ASSOCIATES,Cerberus Capital Management,FIRST QUARTER TERMINATION,,4/20/2010,2010
NY,"Clyburn Consulting, LLC",Quality Reviews,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
NY,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",CONSOLIDATED EDISON COMPANY OF NEW YORK INC,FIRST QUARTER REPORT,"$176,000.00 ",4/20/2010,2010
NY,Constantinople & Vallone Consulting LLC,"Chronicare, Inc.",FIRST QUARTER REPORT,"$18,000.00 ",4/19/2016,2016
NY,Constantinople & Vallone Consulting LLC,LGBT NETWORK (FORMERLY QUEENS LGBT HEALTH AND HUMAN SERVICES NETWORK),FIRST QUARTER REPORT,"$15,000.00 ",4/20/2015,2015
NY,Cornell University,Cornell University,FIRST QUARTER REPORT,"$65,000.00 ",4/16/2010,2010
NY,Cornell University,Cornell University,FIRST QUARTER REPORT,"$65,000.00 ",4/19/2011,2011
NY,Cornell University,Cornell University,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2016,2016
NY,Cornell University,Cornell University,FIRST QUARTER REPORT,"$130,000.00 ",4/19/2017,2017
NY,Cornell University,Cornell University,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2012,2012
NY,Cornell University,Cornell University,FIRST QUARTER REPORT,"$160,000.00 ",4/20/2018,2018
NY,"Cornerstone Government Affairs, Inc.",FOOD ALLERGY RESEARCH AND EDUCATION ( FORMERLY FOOD ALLERGY INITIATIVE),FIRST QUARTER REPORT,"$40,000.00 ",4/9/2012,2012
NY,"Cornerstone Government Affairs, Inc.",FOOD ALLERGY RESEARCH AND EDUCATION ( FORMERLY FOOD ALLERGY INITIATIVE),FIRST QUARTER TERMINATION,"$30,000.00 ",4/15/2014,2014
NY,"Cornerstone Government Affairs, Inc.",FOOD ALLERGY RESEARCH AND EDUCATION ( FORMERLY FOOD ALLERGY INITIATIVE),FIRST QUARTER REPORT,"$40,000.00 ",4/16/2013,2013
NY,"Cornerstone Government Affairs, Inc.",FOOD ALLERGY RESEARCH AND EDUCATION ( FORMERLY FOOD ALLERGY INITIATIVE),FIRST QUARTER REPORT,"$40,000.00 ",4/30/2013,2013
NY,"Cornerstone Government Affairs, Inc.",Siga Technologies,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2011,2011
NY,"Cornerstone Government Affairs, Inc.",Siga Technologies,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2014,2014
NY,"Cornerstone Government Affairs, Inc.",Siga Technologies,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2009,2009
NY,"Cornerstone Government Affairs, Inc.",Siga Technologies,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2013,2013
NY,"Cornerstone Government Affairs, Inc.",Siga Technologies,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2010,2010
NY,"Cornerstone Government Affairs, Inc.",Siga Technologies,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2012,2012
NY,"Cornerstone Government Affairs, Inc.",University of Rochester,FIRST QUARTER REPORT,"$50,000.00 ",4/12/2011,2011
NY,"Cornerstone Government Affairs, Inc.",University of Rochester,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2009,2009
NY,"Cornerstone Government Affairs, Inc.",University of Rochester,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2008,2008
NY,"Cornerstone Government Affairs, Inc.",University of Rochester,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2010,2010
NY,"Cornerstone Government Affairs, Inc.",Vendome Group,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
NY,Corporation for Supportive Housing,Corporation for Supportive Housing,FIRST QUARTER REPORT,"$7,341.00 ",4/13/2009,2009
NY,Corporation for Supportive Housing,Corporation for Supportive Housing,FIRST QUARTER REPORT,,4/17/2008,2008
NY,Corporation for Supportive Housing,Corporation for Supportive Housing,FIRST QUARTER REPORT,,5/5/2010,2010
NY,Corporation for Supportive Housing,Corporation for Supportive Housing,FIRST QUARTER REPORT,"$20,000.00 ",7/18/2019,2019
NY,Cozen O'Connor Public Strategies,Universal American,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
NY,Cozen O'Connor Public Strategies,Visiting Nurse Service of New York,FIRST QUARTER REPORT,"$10,000.00 ",4/6/2017,2017
NY,Cozen O'Connor Public Strategies,Visiting Nurse Service of New York,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
NY,Crane Strategies,Child Mind Institute,FIRST QUARTER REPORT,"$20,000.00 ",4/2/2013,2013
NY,Crowell & Moring LLP,Hofstra University,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2010,2010
NY,Cuneo Gilbert & LaDuca,CENTER FOR JUSTICE & DEMOCRACY,FIRST QUARTER TERMINATION,,4/18/2008,2008
NY,Dan Burton International LLC,"Repro-Med Systems, Inc., d/b/a RMS Medical Products",FIRST QUARTER REPORT,"$30,000.00 ",4/16/2017,2017
NY,"DANIEL J. FRENCH & ASSOCIATES, LLC",SYRACUSE UNIVERSITY,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2008,2008
NY,"Davidoff Hutcher & Citron, LLP",Bronx-Lebanon Hospital Center,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2019,2019
NY,"Davidoff Hutcher & Citron, LLP",Bronx-Lebanon Hospital Center,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
NY,"DC Strategies Group, LLC",Cowen Group,FIRST QUARTER REPORT,"$60,000.00 ",4/23/2016,2016
NY,"DC Strategies Group, LLC",Cowen Group,FIRST QUARTER REPORT,"$60,000.00 ",5/27/2017,2017
NY,Debra Carnahan,Handcrafted Soap and Cosmetic Guild,FIRST QUARTER REPORT,"$20,000.00 ",3/26/2017,2017
NY,Debra Carnahan,Handcrafted Soap and Cosmetic Guild,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
NY,Debra Carnahan,Handcrafted Soap and Cosmetic Guild,FIRST QUARTER REPORT,"$30,000.00 ",4/26/2018,2018
NY,Debra Carnahan,Handcrafted Soap and Cosmetic Guild,FIRST QUARTER REPORT,"$15,000.00 ",5/8/2019,2019
NY,Debra Carnahan,Handcrafted Soap and Cosmetic Guild,FIRST QUARTER REPORT,"$20,000.00 ",8/5/2015,2015
NY,Dentons US LLP,"Kognito Solutions, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
NY,Dentons US LLP,St. Barnabas Hospital,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2010,2010
NY,Dentons US LLP,St. Barnabas Hospital,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2011,2011
NY,DLA Piper LLP (US),St. George's Group LP,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2017,2017
NY,DLA Piper LLP (US),St. George's Group LP,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2018,2018
NY,Dow Lohnes Government Strategies LLC,Albert Einstein College of Medicine of Yeshiva University,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,FIRST QUARTER REPORT,"$20,000.00 ",4/10/2014,2014
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,FIRST QUARTER REPORT,"$20,000.00 ",4/11/2013,2013
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2011,2011
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2008,2008
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2009,2009
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2015,2015
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2012,2012
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2010,2010
NY,"Downey McGrath Group, Inc.",NORTH SHORE-LONG ISLAND JEWISH HEALTH SYSTEM,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2008,2008
NY,"Downey McGrath Group, Inc.",NORTH SHORE-LONG ISLAND JEWISH HEALTH SYSTEM,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2009,2009
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,FIRST QUARTER REPORT,"$10,000.00 ",4/14/2011,2011
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2009,2009
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
NY,DRINKER BIDDLE & REATH LLP,Harm Reduction Coalition,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2016,2016
NY,DRINKER BIDDLE & REATH LLP,Harm Reduction Coalition,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
NY,"DUMBARTON GROUP & ASSOCIATES, LLC","Continuing Care Leadership Coalition (""CCLC"")",FIRST QUARTER REPORT,"$20,000.00 ",5/13/2008,2008
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER REPORT,,4/18/2016,2016
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER REPORT,,4/19/2015,2015
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER REPORT,,4/19/2018,2018
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER REPORT,,4/20/2012,2012
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER REPORT,,4/20/2013,2013
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER REPORT,,4/20/2014,2014
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER REPORT,,4/20/2017,2017
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER AMENDMENT,,4/21/2015,2015
NY,"DUMBARTON GROUP, LLC",INNOVATIX,FIRST QUARTER REPORT,,4/21/2019,2019
NY,"Dutko Worldwide, LLC",BETH ISRAEL MEDICAL CENTER,FIRST QUARTER REPORT,"$30,000.00 ",4/3/2008,2008
NY,"Dutko Worldwide, LLC",BETH ISRAEL MEDICAL CENTER,FIRST QUARTER AMENDMENT,"$30,000.00 ",4/9/2008,2008
NY,"Dutko Worldwide, LLC",BETH ISRAEL MEDICAL CENTER,FIRST QUARTER TERMINATION,"$20,000.00 ",4/9/2009,2009
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/4/2008,2008
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/7/2010,2010
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/9/2009,2009
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2013,2013
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/13/2011,2011
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2012,2012
NY,"East End Group, LLC","Forest Laboratories, Inc.",FIRST QUARTER REPORT,"$7,500.00 ",4/15/2013,2013
NY,Empire Strategic Planning,CANTEL MEDICAL GROUP,FIRST QUARTER TERMINATION,,4/20/2012,2012
NY,Empire Strategic Planning,CANTEL MEDICAL GROUP,FIRST QUARTER REPORT,,4/27/2010,2010
NY,Empire Strategic Planning,CANTEL MEDICAL GROUP,FIRST QUARTER REPORT,,5/6/2011,2011
NY,Empire Strategic Planning,Hudson Valley UCP,FIRST QUARTER REPORT,,4/20/2012,2012
NY,Empire Strategic Planning,Hudson Valley UCP,FIRST QUARTER REPORT,,4/27/2011,2011
NY,Envision Strategy,Ellis Hospital,FIRST QUARTER REPORT,"$35,000.00 ",4/22/2019,2019
NY,Envision Strategy,Ellis Hospital,FIRST QUARTER AMENDMENT,"$35,000.00 ",5/1/2019,2019
NY,Envision Strategy,Glens Falls Hospital,FIRST QUARTER AMENDMENT,"$15,000.00 ",4/20/2017,2017
NY,Envision Strategy,Glens Falls Hospital,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2017,2017
NY,Envision Strategy,Glens Falls Hospital,FIRST QUARTER REPORT,"$15,000.00 ",4/29/2016,2016
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/20/2018,2018
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",5/1/2019,2019
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",5/1/2019,2019
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FIRST QUARTER AMENDMENT,,5/8/2017,2017
NY,Envision Strategy,Home Care Association of New York,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2017,2017
NY,Envision Strategy,Home Care Association of New York,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2018,2018
NY,Envision Strategy,Home Care Association of New York,FIRST QUARTER REPORT,"$15,000.00 ",4/29/2016,2016
NY,Envision Strategy,Home Care Association of New York,FIRST QUARTER REPORT,"$15,000.00 ",5/1/2019,2019
NY,Envision Strategy,Home Care Association of New York,FIRST QUARTER REPORT,"$15,000.00 ",9/9/2015,2015
NY,Envision Strategy,"Thrivee, Inc",FIRST QUARTER REPORT,,4/22/2019,2019
NY,"Etsy, Inc.",Etsy,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2019,2019
NY,"Etsy, Inc.",Etsy,FIRST QUARTER REPORT,"$110,000.00 ",4/20/2017,2017
NY,"Etsy, Inc.",Etsy,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
NY,Fabiani & Company,"Acorda Therapeutics, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/17/2009,2009
NY,Fabiani & Company,"Acorda Therapeutics, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2010,2010
NY,Fabiani & Company,"Acorda Therapeutics, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2011,2011
NY,Fabiani & Company,"POPPA, Inc.",FIRST QUARTER REPORT,,4/20/2010,2010
NY,Faegre Baker Daniels Consulting,The Crohn's & Colitis Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2018,2018
NY,Faegre Baker Daniels Consulting,The Crohn's & Colitis Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2019,2019
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$25,369.00 ",4/7/2010,2010
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2017,2017
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$30,000.00 ",5/4/2011,2011
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$30,000.00 ",5/14/2012,2012
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$20,000.00 ",5/14/2015,2015
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$20,000.00 ",5/31/2018,2018
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$30,000.00 ",6/3/2013,2013
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$30,000.00 ",10/7/2013,2013
NY,Family Equality Council,Family Equality Council,FIRST QUARTER REPORT,"$25,000.00 ",11/18/2014,2014
NY,Federal Resources Group,Veria TV,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
NY,"Ferguson Strategies, LLC",ARALEZ PHARMACEUTICALS US INC (FORMERLY POZEN INC ),FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
NY,"Ferguson Strategies, LLC",ARALEZ PHARMACEUTICALS US INC (FORMERLY POZEN INC ),FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
NY,Fierce Government Relations,"Sun Pharmaceutical Industries, inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
