State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IL,Avenue Solutions,American Medical Association,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
IL,Avenue Solutions,American Medical Association,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/21/2016,2016
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),FIRST QUARTER REPORT,"$60,000.00 ",4/19/2018,2018
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
IL,Babbage Cofounder,American Association of Diabetes Educators,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2017,2017
IL,Baker & Hostetler LLP,Hill-Rom Holdings,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2019,2019
IL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arthroscopy Association of North America,FIRST QUARTER REPORT,"$30,000.00 ",10/26/2016,2016
IL,Barnes & Thornburg LLP,American College of Foot & Ankle Surgeons,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2014,2014
IL,Barnes & Thornburg LLP,Metropolitan Chicago Healthcare Council,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
IL,Barnes & Thornburg LLP,Metropolitan Chicago Healthcare Council,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
IL,Barnes & Thornburg LLP,"Superior Air Ground Ambulance Service, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
IL,Barnes & Thornburg LLP,"Superior Air Ground Ambulance Service, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/18/2019,2019
IL,Barnes & Thornburg LLP,"Superior Air Ground Ambulance Service, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
IL,Barnes & Thornburg LLP,SwedishAmerican Health System,FIRST QUARTER REPORT,,4/20/2018,2018
IL,BGR Government Affairs,ABBOTT LABORATORIES,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
IL,BGR Government Affairs,ABBOTT LABORATORIES,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
IL,BGR Government Affairs,ABBOTT LABORATORIES,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
IL,BGR Government Affairs,DuPage County,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2011,2011
IL,BGR Government Affairs,DuPage County,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
IL,BGR Government Affairs,DuPage County,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
IL,BGR Government Affairs,DuPage County,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2013,2013
IL,BGR Government Affairs,DuPage County,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
IL,BLANK ROME GOVERNMENT RELATIONS,Abbott Laboratories,FIRST QUARTER AMENDMENT,"$30,000.00 ",5/1/2008,2008
IL,BLANK ROME GOVERNMENT RELATIONS,Abbott Laboratories,FIRST QUARTER AMENDMENT,"$50,000.00 ",7/24/2008,2008
IL,Borski Associates,CITY OF PHILADELPHIA,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2010,2010
IL,Bose Public Affairs Group,American Nuclear Society,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2010,2010
IL,Bose Public Affairs Group,"Collaborative for Academic, Social, and Emotional Learning",FIRST QUARTER REPORT,,4/19/2018,2018
IL,Bose Public Affairs Group,Illinois Health & Science,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2018,2018
IL,Bose Public Affairs Group,Illinois Health & Science,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2016,2016
IL,Bose Public Affairs Group,Illinois Health & Science,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
IL,Bose Public Affairs Group,Illinois Health & Science,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER AMENDMENT,"$50,000.00 ",4/15/2013,2013
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/16/2010,2010
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/16/2014,2014
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/17/2015,2015
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/18/2012,2012
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER AMENDMENT,"$50,000.00 ",4/19/2011,2011
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/19/2011,2011
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
IL,Brown Rudnick LLP,"Hospira, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Abbott Laboratories,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2011,2011
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Abbott Laboratories,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2012,2012
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Abbott Laboratories,FIRST QUARTER REPORT,"$70,000.00 ",4/21/2014,2014
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Abbott Laboratories,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2013,2013
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/13/2011,2011
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2010,2010
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2012,2012
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2015,2015
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/21/2014,2014
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2019,2019
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2013,2013
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",COMPLETE PHARMA HOLDINGS LLC,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",COMPLETE PHARMA HOLDINGS LLC,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",COMPLETE PHARMA HOLDINGS LLC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Intertek Testing Services NA, Inc.",FIRST QUARTER REPORT,"$90,000.00 ",4/22/2013,2013
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Walgreen Co.,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2017,2017
IL,Bryan Cave Leighton Paisner LLP,"Horizon Pharma, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
IL,Bryan Cave Leighton Paisner LLP,"Horizon Pharma, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
IL,Bryan Cave Leighton Paisner LLP,"Horizon Pharma, Inc.",FIRST QUARTER TERMINATION,"$30,000.00 ",7/7/2016,2016
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2011,2011
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
IL,Bryan Cave Leighton Paisner LLP,The American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
IL,Bryan Cave Strategies LLC,American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2008,2008
IL,Bryan Cave Strategies LLC,American Association of Oral and Maxillofacial Surgeons,FIRST QUARTER AMENDMENT,"$20,000.00 ",6/27/2008,2008
IL,"Buchanan Ingersoll & Rooney, PC",MCDONALD'S CORPORATION,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
IL,"Buchanan Ingersoll & Rooney, PC",MCDONALD'S CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
IL,"Buchanan Ingersoll & Rooney, PC",MCDONALD'S CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
IL,"Buchanan Ingersoll & Rooney, PC",Novum Pharma,FIRST QUARTER REPORT,,4/22/2019,2019
IL,"C2 GROUP, LLC",NATIONAL SURGICAL HOSPITALS,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2010,2010
IL,"C2 GROUP, LLC",NATIONAL SURGICAL HOSPITALS,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2009,2009
IL,"C2 GROUP, LLC",NATIONAL SURGICAL HOSPITALS,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2008,2008
IL,Caldwell Strategic Consulting,Roseland Community Hospital,FIRST QUARTER AMENDMENT,,4/1/2014,2014
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2008,2008
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2009,2009
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,FIRST QUARTER REPORT,"$15,000.00 ",4/17/2015,2015
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2013,2013
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2011,2011
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2012,2012
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,FIRST QUARTER REPORT,,4/21/2014,2014
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2017,2017
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2016,2016
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2008,2008
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2009,2009
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2013,2013
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2010,2010
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2011,2011
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2012,2012
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2019,2019
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2014,2014
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2017,2017
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2019,2019
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
IL,"CAPITOL HEALTH GROUP, LLC",ABBOTT LABORATORIES,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2008,2008
IL,"CAPITOL HEALTH GROUP, LLC",Lifeline Vascular Access,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2010,2010
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2009,2009
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2008,2008
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
IL,"Capitol Hill Strategies, LLC","Horizon Pharma USA, Inc",FIRST QUARTER AMENDMENT,"$40,000.00 ",4/13/2018,2018
IL,"Capitol Hill Strategies, LLC","Horizon Pharma USA, Inc",FIRST QUARTER REPORT,"$50,000.00 ",4/13/2018,2018
IL,"Cardinal Infrastructure, LLC",Economic Development Council of Bloomington-Normal Area,FIRST QUARTER REPORT,"$8,400.00 ",4/17/2017,2017
IL,"Cardinal Infrastructure, LLC",Economic Development Council of Bloomington-Normal Area,FIRST QUARTER REPORT,,4/26/2016,2016
IL,"Cardinal Infrastructure, LLC",Economic Development Council of Bloomington-Normal Area,FIRST QUARTER REPORT,"$7,000.00 ",5/14/2015,2015
IL,Carmen Group Incorporated,The University of Chicago Medical Center,FIRST QUARTER REPORT,"$39,000.00 ",4/8/2015,2015
IL,Carmen Group Incorporated,The University of Chicago Medical Center,FIRST QUARTER REPORT,"$45,000.00 ",4/15/2016,2016
IL,Carmen Group Incorporated,The University of Chicago Medical Center,FIRST QUARTER REPORT,"$48,000.00 ",4/19/2017,2017
IL,Carmen Group Incorporated,The University of Chicago Medical Center,FIRST QUARTER REPORT,"$51,000.00 ",4/19/2018,2018
IL,Carmen Group Incorporated,The University of Chicago Medical Center,FIRST QUARTER REPORT,"$54,000.00 ",4/19/2019,2019
IL,Carmen Group Incorporated,The University of Chicago Medical Center,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
IL,Carmen Group Incorporated,The University of Chicago Medical Center,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
IL,Carmen Group Incorporated,The University of Chicago Medical Center,FIRST QUARTER REPORT,"$320,000.00 ",4/22/2013,2013
IL,"Cassidy & Associates, Inc.",LIFEWATCH,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2010,2010
IL,"Cassidy & Associates, Inc.",RUSH-PRESBYTERIAN-ST LUKE'S MEDICAL CENTER,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2009,2009
IL,"Cassidy & Associates, Inc.",RUSH-PRESBYTERIAN-ST LUKE'S MEDICAL CENTER,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2010,2010
IL,"Cassidy & Associates, Inc.",Society of Actuaries,FIRST QUARTER REPORT,"$20,000.00 ",4/8/2015,2015
IL,"Cassidy & Associates, Inc.",Society of Actuaries,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2016,2016
IL,"Cassidy & Associates, Inc.",Society of Actuaries,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2018,2018
IL,"Cassidy & Associates, Inc.",Society of Actuaries,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2014,2014
IL,"Cassidy & Associates, Inc.",Society of Actuaries,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
IL,"Cassidy & Associates, Inc.",Society of Actuaries,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2017,2017
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",American Brain Tumor Association,FIRST QUARTER REPORT,"$20,000.00 ",4/13/2016,2016
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",American Brain Tumor Association,FIRST QUARTER REPORT,"$20,000.00 ",4/13/2017,2017
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",American Brain Tumor Association,FIRST QUARTER TERMINATION,"$20,000.00 ",4/18/2018,2018
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,FIRST QUARTER REPORT,"$70,000.00 ",4/7/2010,2010
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,FIRST QUARTER REPORT,"$70,000.00 ",4/7/2011,2011
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,FIRST QUARTER REPORT,"$60,000.00 ",4/15/2008,2008
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2009,2009
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,FIRST QUARTER REPORT,"$70,000.00 ",4/16/2012,2012
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2013,2013
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,FIRST QUARTER TERMINATION,"$5,000.00 ",7/25/2014,2014
IL,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)","Lundback, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
IL,CHAIN LINK SOLUTIONS LLC,"Medela, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/18/2019,2019
IL,CHAIN LINK SOLUTIONS LLC,"Medela, LLC",FIRST QUARTER REPORT,"$40,000.00 ",4/19/2017,2017
IL,CHAIN LINK SOLUTIONS LLC,"Medela, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
IL,Chamber Hill Strategies,Health Care Service Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2019,2019
IL,Chamber Hill Strategies,Health Care Service Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/5/2018,2018
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2016,2016
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/13/2014,2014
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/13/2017,2017
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2019,2019
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2013,2013
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER AMENDMENT,"$10,000.00 ",7/20/2013,2013
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,FIRST QUARTER REPORT,"$20,000.00 ",7/20/2013,2013
IL,Clark & Weinstock,David and Denise Bunning,FIRST QUARTER REPORT,"$50,000.00 ",4/6/2009,2009
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,FIRST QUARTER REPORT,"$314,819.00 ",4/16/2009,2009
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,FIRST QUARTER REPORT,"$101,967.00 ",4/18/2008,2008
IL,"Complete Pharma Holdings LLC (CP) (Formerly: Marathon Pharmaceuticals, LLC)",COMPLETE PHARMA HOLDINGS LLC (CP) (FORMERLY: MARATHON PHARMACEUTICALS LLC),FIRST QUARTER REPORT,"$130,000.00 ",4/20/2015,2015
IL,"Complete Pharma Holdings LLC (CP) (Formerly: Marathon Pharmaceuticals, LLC)",COMPLETE PHARMA HOLDINGS LLC (CP) (FORMERLY: MARATHON PHARMACEUTICALS LLC),FIRST QUARTER REPORT,"$110,000.00 ",4/20/2016,2016
IL,"Complete Pharma Holdings LLC (CP) (Formerly: Marathon Pharmaceuticals, LLC)",COMPLETE PHARMA HOLDINGS LLC (CP) (FORMERLY: MARATHON PHARMACEUTICALS LLC),FIRST QUARTER REPORT,"$230,000.00 ",4/20/2017,2017
IL,"Cornerstone Government Affairs, Inc.",BMA ASSOCIATES LTD,FIRST QUARTER REPORT,,4/13/2011,2011
IL,"Cornerstone Government Affairs, Inc.",BMA ASSOCIATES LTD,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
IL,"Cornerstone Government Affairs, Inc.",Haymarket Center,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2017,2017
