State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$70,000.00 ",1/16/2019,2018
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END AMENDMENT,"$260,000.00 ",1/17/2003,2001
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2011,2010
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END REPORT,"$153,872.00 ",1/18/2006,2005
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$115,000.00 ",1/18/2010,2009
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$70,000.00 ",1/18/2013,2012
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$90,000.00 ",1/19/2012,2011
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2015,2014
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2016,2015
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER AMENDMENT,"$50,000.00 ",1/28/2014,2013
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/28/2014,2013
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER AMENDMENT,"$100,000.00 ",1/28/2014,2013
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$100,000.00 ",1/28/2014,2013
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END REPORT,"$370,323.00 ",2/1/2008,2007
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END REPORT,"$240,000.00 ",2/13/2001,2000
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END REPORT,"$204,926.00 ",2/13/2007,2006
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END REPORT,"$340,000.00 ",2/14/2000,1999
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END REPORT,"$160,000.00 ",2/14/2003,2002
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END REPORT,"$165,772.00 ",2/14/2005,2004
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR AMENDMENT,"$228,009.00 ",2/20/2008,2007
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END AMENDMENT,"$370,323.00 ",2/20/2008,2007
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR AMENDMENT,"$178,917.00 ",2/27/2008,2006
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR AMENDMENT,"$148,314.00 ",2/27/2008,2005
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END AMENDMENT,"$204,926.00 ",2/27/2008,2006
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END AMENDMENT,"$153,872.00 ",2/27/2008,2005
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR AMENDMENT,"$120,000.00 ",2/28/2008,2004
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END AMENDMENT,"$165,772.00 ",2/28/2008,2004
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR AMENDMENT,"$140,000.00 ",3/7/2008,2003
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END AMENDMENT,"$140,000.00 ",3/7/2008,2003
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FOURTH QUARTER AMENDMENT,"$50,000.00 ",4/11/2018,2017
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,YEAR-END REPORT,"$140,000.00 ",4/12/2004,2003
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/14/2009,2009
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2015,2015
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2016,2016
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$65,000.00 ",4/16/2010,2010
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2012,2012
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2014,2014
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2018,2018
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$117,660.00 ",4/17/2008,2008
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER AMENDMENT,"$40,000.00 ",4/18/2013,2013
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2013,2013
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2011,2011
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$90,000.00 ",7/10/2012,2012
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2017,2017
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$70,000.00 ",7/14/2011,2011
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$40,000.00 ",7/15/2014,2014
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$180,000.00 ",7/16/2008,2008
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$120,000.00 ",7/16/2009,2009
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2015,2015
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2019,2019
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2013,2013
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2016,2016
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$228,009.00 ",7/19/2007,2007
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2010,2010
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$240,000.00 ",8/7/2000,2000
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$148,314.00 ",8/8/2005,2005
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$280,000.00 ",8/9/2001,2000
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$120,000.00 ",8/9/2004,2004
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$140,000.00 ",8/14/2003,2003
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$178,917.00 ",8/14/2006,2006
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$120,000.00 ",8/16/1999,1999
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$120,000.00 ",8/22/2002,2002
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$90,000.00 ",10/10/2017,2017
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$150,000.00 ",10/11/2011,2011
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$110,000.00 ",10/11/2012,2012
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$40,000.00 ",10/14/2015,2015
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$90,000.00 ",10/15/2013,2013
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2018,2018
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$150,000.00 ",10/16/2008,2008
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/16/2014,2014
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$120,000.00 ",10/18/2010,2010
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,SECOND QUARTER AMENDMENT,"$30,000.00 ",10/18/2016,2016
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2016,2016
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$90,000.00 ",10/18/2019,2019
MO,MISSOURI HOSPITAL ASSOCIATION,MISSOURI HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$140,000.00 ",10/19/2009,2009
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2016,2015
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2018,2017
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/8/2015,2015
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/14/2017,2017
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/16/2018,2018
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/9/2015,2015
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/12/2017,2017
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/19/2017,2017
MO,"Morrissey Strategic Partners, LLC","Hallmark Cards, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/29/2015,2015
MO,Mr. JOHN COZAD,Fidelity Security Life Insurance Company,REGISTRATION,,4/18/2011,2011
MO,Mr. JOHN COZAD,Fidelity Security Life Insurance Company,FIRST QUARTER REPORT,,4/19/2011,2011
MO,MS&L,"RehabCare Group, Inc.",FOURTH QUARTER REPORT,"$62,000.00 ",1/20/2010,2009
MO,MS&L,"RehabCare Group, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2011,2010
MO,MS&L,"RehabCare Group, Inc.",REGISTRATION,,4/20/2009,2009
MO,MS&L,"RehabCare Group, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2010,2010
MO,MS&L,"RehabCare Group, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
MO,MS&L,"RehabCare Group, Inc.",FIRST QUARTER REPORT,,4/24/2009,2009
MO,MS&L,"RehabCare Group, Inc.",REGISTRATION AMENDMENT,,4/28/2009,2009
MO,MS&L,"RehabCare Group, Inc.",SECOND QUARTER REPORT,,6/25/2009,2009
MO,MS&L,"RehabCare Group, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/25/2011,2011
MO,MS&L,"RehabCare Group, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",8/3/2010,2010
MO,MS&L,"RehabCare Group, Inc.",REGISTRATION AMENDMENT,,8/5/2010,2010
MO,MS&L,"RehabCare Group, Inc.",SECOND QUARTER REPORT,,10/19/2009,2009
MO,MS&L,"RehabCare Group, Inc.",REGISTRATION AMENDMENT,,10/20/2009,2009
MO,MS&L,"RehabCare Group, Inc.",THIRD QUARTER REPORT,"$42,000.00 ",10/20/2009,2009
MO,MS&L,"RehabCare Group, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2010,2010
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,FIRST QUARTER REPORT,"$11,200.00 ",3/9/2015,2015
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,FIRST QUARTER REPORT,"$11,200.00 ",3/11/2015,2015
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,FIRST QUARTER REPORT,"$11,500.00 ",3/19/2017,2017
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,FIRST QUARTER REPORT,"$11,200.00 ",3/29/2016,2016
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,REGISTRATION,,4/15/2014,2014
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,SECOND QUARTER REPORT,"$11,200.00 ",6/13/2015,2015
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,SECOND QUARTER AMENDMENT,"$11,500.00 ",6/16/2016,2016
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,SECOND QUARTER REPORT,"$11,200.00 ",6/17/2014,2014
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,THIRD QUARTER REPORT,"$11,500.00 ",9/12/2016,2016
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,THIRD QUARTER REPORT,"$11,200.00 ",9/15/2014,2014
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,THIRD QUARTER REPORT,"$11,200.00 ",9/24/2015,2015
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,FOURTH QUARTER REPORT,"$11,200.00 ",12/17/2014,2014
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,FOURTH QUARTER REPORT,"$11,200.00 ",12/18/2015,2015
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,FOURTH QUARTER REPORT,"$11,500.00 ",12/18/2016,2016
MO,MWW Group,REHABCARE GROUP,YEAR-END TERMINATION,"$60,000.00 ",2/13/2007,2006
MO,MWW Group,REHABCARE GROUP,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
MO,MWW Group,REHABCARE GROUP,REGISTRATION,,8/14/2006,2006
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",1/3/2011,2010
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",1/3/2020,2019
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",1/8/2014,2013
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,YEAR-END REPORT,,1/14/2008,2007
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,YEAR-END REPORT,"$20,000.00 ",1/24/2007,2006
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,YEAR-END AMENDMENT,,2/13/2008,2007
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,YEAR-END REPORT,"$20,000.00 ",2/23/2006,2005
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,YEAR-END REPORT,"$20,000.00 ",2/25/2005,2004
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,YEAR-END REPORT,"$20,000.00 ",3/17/2004,2003
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,"$20,000.00 ",3/23/2018,2018
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER AMENDMENT,"$10,000.00 ",3/25/2015,2015
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",3/25/2015,2015
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",3/29/2016,2016
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,"$20,000.00 ",3/29/2017,2017
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER AMENDMENT,"$10,000.00 ",3/31/2011,2011
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,"$20,000.00 ",4/2/2019,2019
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",4/3/2013,2013
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",4/7/2009,2009
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,"$10,000.00 ",4/8/2010,2010
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,,4/9/2008,2008
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER AMENDMENT,"$6,000.00 ",6/10/2010,2008
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,SECOND QUARTER REPORT,"$20,000.00 ",6/19/2017,2017
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,SECOND QUARTER REPORT,"$20,000.00 ",6/25/2014,2014
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,SECOND QUARTER REPORT,"$10,000.00 ",6/26/2015,2015
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,SECOND QUARTER REPORT,"$30,000.00 ",6/28/2019,2019
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,SECOND QUARTER REPORT,"$20,000.00 ",6/29/2018,2018
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,SECOND QUARTER REPORT,"$10,000.00 ",7/1/2009,2009
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,SECOND QUARTER REPORT,,7/16/2008,2008
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,MID-YEAR AMENDMENT,"$20,000.00 ",7/23/2007,2007
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,MID-YEAR REPORT,"$20,000.00 ",7/23/2007,2007
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,MID-YEAR REPORT,"$20,000.00 ",8/7/2006,2006
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",9/24/2019,2019
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,REGISTRATION,,9/25/2002,2002
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$20,000.00 ",9/26/2016,2016
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",9/28/2012,2012
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER AMENDMENT,"$10,000.00 ",9/28/2015,2015
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",9/28/2015,2015
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$20,000.00 ",9/28/2017,2017
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",9/29/2010,2010
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",10/5/2009,2009
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",10/14/2014,2014
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$6,000.00 ",11/10/2008,2008
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",12/17/2009,2009
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",12/19/2014,2014
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",12/19/2014,2014
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",12/20/2013,2013
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER REPORT,"$20,000.00 ",12/26/2017,2017
