State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
FL,"Cartwright & Riley, Inc.",Nova Southeastern University,FIRST QUARTER REPORT,"$60,000.00 ",5/30/2018,2018
FL,"Cartwright & Riley, Inc.",Nova Southeastern University,FIRST QUARTER REPORT,"$60,000.00 ",6/10/2019,2019
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Alpha-1 Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2016,2016
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Alpha-1 Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2018,2018
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Alpha-1 Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2017,2017
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Phelan-McDermid Syndrome Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/11/2019,2019
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Phelan-McDermid Syndrome Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2016,2016
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Phelan-McDermid Syndrome Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2017,2017
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Phelan-McDermid Syndrome Foundation,FIRST QUARTER REPORT,,4/17/2015,2015
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Phelan-McDermid Syndrome Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER REPORT,"$70,000.00 ",4/8/2010,2010
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER REPORT,"$70,000.00 ",4/8/2011,2011
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER REPORT,"$70,000.00 ",4/12/2016,2016
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER REPORT,"$70,000.00 ",4/14/2014,2014
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER REPORT,"$70,000.00 ",4/14/2015,2015
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER REPORT,"$70,000.00 ",4/16/2012,2012
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2009,2009
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER REPORT,"$70,000.00 ",4/18/2013,2013
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER AMENDMENT,"$20,000.00 ",12/27/2012,2009
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER AMENDMENT,"$70,000.00 ",12/27/2012,2010
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER AMENDMENT,"$70,000.00 ",12/28/2012,2012
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",State University System of Florida,FIRST QUARTER AMENDMENT,"$70,000.00 ",12/28/2012,2011
FL,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",SI GROUP CLIENT SERVICES (FKA SWISHER),FIRST QUARTER REPORT,"$40,500.00 ",4/19/2018,2018
FL,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",SI GROUP CLIENT SERVICES (FKA SWISHER),FIRST QUARTER REPORT,"$37,500.00 ",4/19/2019,2019
FL,Chamber Hill Strategies,"TherapeuticsMD, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2016,2016
FL,Chamber Hill Strategies,"TherapeuticsMD, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2017,2017
FL,Chamber Hill Strategies,"TherapeuticsMD, Inc.",FIRST QUARTER AMENDMENT,"$60,000.00 ",4/20/2016,2016
FL,Clark & Weinstock,Tampa Bay Research Institute,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
FL,"Cornerstone Government Affairs, Inc.",One Call Care Management,FIRST QUARTER REPORT,"$30,000.00 ",4/8/2015,2015
FL,"Cornerstone Government Affairs, Inc.",One Call Care Management,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2016,2016
FL,Covington & Burling LLP,"Citrix Systems, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2009,2009
FL,"Crossroads Strategies, LLC",Professional Golfers' Association of America,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
FL,"Crossroads Strategies, LLC",Professional Golfers' Association of America,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
FL,"Crossroads Strategies, LLC",Professional Golfers' Association of America,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
FL,"Crossroads Strategies, LLC",Professional Golfers' Association of America,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2019,2019
FL,Cyrus M. Jollivette Public Affairs LLC,"OPKO Health, Inc.",FIRST QUARTER TERMINATION,"$36,000.00 ",3/31/2015,2015
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",FIRST QUARTER REPORT,"$290,000.00 ",4/19/2011,2011
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",FIRST QUARTER REPORT,"$280,000.00 ",4/20/2012,2012
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",FIRST QUARTER REPORT,"$286,032.00 ",4/21/2010,2010
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",FIRST QUARTER REPORT,"$340,000.00 ",4/21/2014,2014
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",FIRST QUARTER REPORT,"$280,000.00 ",4/23/2013,2013
FL,"Davidoff Hutcher & Citron, LLP",SRG Technology,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
FL,Dentons US LLP,"Zimek, LLC",FIRST QUARTER TERMINATION,"$20,000.00 ",4/20/2015,2015
FL,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,FIRST QUARTER REPORT,,4/6/2017,2017
FL,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,FIRST QUARTER REPORT,,4/12/2018,2018
FL,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,FIRST QUARTER REPORT,,4/16/2019,2019
FL,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,FIRST QUARTER AMENDMENT,,6/20/2019,2019
FL,Dickstein Shapiro LLP,SWISHER INTERNATIONAL INC,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
FL,DLA Piper LLP (US),METROPOLITAN HEALTH NETWORKS INC,FIRST QUARTER REPORT,,4/21/2008,2008
FL,DRINKER BIDDLE & REATH LLP,Preeclampsia Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/8/2019,2019
FL,DRINKER BIDDLE & REATH LLP,Preeclampsia Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2016,2016
FL,DRINKER BIDDLE & REATH LLP,Preeclampsia Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
FL,DRINKER BIDDLE & REATH LLP,Preeclampsia Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
FL,"DUMBARTON GROUP & ASSOCIATES, LLC","National Association of Portable X-Ray Providers (""NAPXP"")",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
FL,"DUMBARTON GROUP & ASSOCIATES, LLC","National Association of Portable X-Ray Providers (""NAPXP"")",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
FL,"DUMBARTON GROUP & ASSOCIATES, LLC","National Association of Portable X-Ray Providers (""NAPXP"")",FIRST QUARTER TERMINATION,"$20,000.00 ",4/20/2011,2011
FL,"DUMBARTON GROUP & ASSOCIATES, LLC","National Association of Portable X-Ray Providers (""NAPXP"")",FIRST QUARTER REPORT,"$20,000.00 ",5/13/2008,2008
FL,"Dutko Worldwide, LLC",ABBOTT LABORATORIES,FIRST QUARTER REPORT,"$60,000.00 ",4/3/2008,2008
FL,"Dutko Worldwide, LLC",ABBOTT LABORATORIES,FIRST QUARTER REPORT,"$50,000.00 ",4/5/2010,2010
FL,"Dutko Worldwide, LLC",ABBOTT LABORATORIES,FIRST QUARTER REPORT,"$30,000.00 ",4/8/2009,2009
FL,"Dutko Worldwide, LLC",ABBOTT LABORATORIES,FIRST QUARTER AMENDMENT,"$60,000.00 ",4/9/2008,2008
FL,Eyman Associates PC,Lakeland Regional Health,FIRST QUARTER REPORT,"$20,000.00 ",4/8/2016,2016
FL,Eyman Associates PC,Lakeland Regional Health,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2019,2019
FL,Eyman Associates PC,Lakeland Regional Health,FIRST QUARTER REPORT,"$20,000.00 ",5/17/2017,2017
FL,Eyman Associates PC,Lakeland Regional Health,FIRST QUARTER REPORT,,5/17/2018,2018
FL,Faegre Baker Daniels Consulting,COPD Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
FL,Faegre Baker Daniels Consulting,COPD Foundation,FIRST QUARTER REPORT,,4/19/2019,2019
FL,Florida Farm Bureau Federation,Florida Farm Bureau Federation,FIRST QUARTER REPORT,"$22,000.00 ",4/19/2010,2010
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$100,318.00 ",4/16/2014,2014
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$80,991.00 ",4/16/2015,2015
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$135,529.00 ",4/17/2017,2017
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$85,084.00 ",4/17/2018,2018
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$93,560.00 ",4/18/2019,2019
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2012,2012
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$140,000.00 ",4/20/2009,2009
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2010,2010
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$155,166.00 ",4/20/2011,2011
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$84,983.00 ",4/20/2016,2016
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER REPORT,"$85,000.00 ",4/29/2013,2013
FL,Florida Hospital Association,Florida Hospital Association,FIRST QUARTER AMENDMENT,"$120,000.00 ",5/2/2008,2008
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$64,000.00 ",4/19/2018,2018
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2011,2011
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$87,000.00 ",4/20/2012,2012
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$45,100.00 ",4/20/2015,2015
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$49,600.00 ",4/20/2016,2016
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$55,920.00 ",4/20/2017,2017
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$85,000.00 ",4/21/2014,2014
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$90,850.00 ",4/22/2013,2013
FL,FLORIDA INTERNATIONAL UNIVERSITY,FLORIDA INTERNATIONAL UNIVERSITY,FIRST QUARTER REPORT,"$97,500.00 ",4/22/2019,2019
FL,FLORIDA STATE UNIVERSITY,Florida State University,FIRST QUARTER REPORT,"$60,000.00 ",4/10/2019,2019
FL,FLORIDA STATE UNIVERSITY,Florida State University,FIRST QUARTER REPORT,"$40,000.00 ",4/11/2018,2018
FL,FLORIDA STATE UNIVERSITY,Florida State University,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2017,2017
FL,"Foley & Lardner, LLP","Caregiver Services, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
FL,"Foley & Lardner, LLP",Hill Dermaceuticals,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2009,2009
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/6/2016,2016
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/12/2012,2012
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/13/2009,2009
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/13/2015,2015
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$95,000.00 ",4/15/2008,2008
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/15/2010,2010
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/15/2014,2014
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/17/2013,2013
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/19/2011,2011
FL,"Forscey, PLLC",ADVENTIST HEALTH SYSTEM,FIRST QUARTER AMENDMENT,"$95,000.00 ",10/5/2009,2008
FL,"FrogueClark, LLC",Health Management Associates,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2013,2013
FL,"FrogueClark, LLC",Health Management Associates,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2014,2014
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2014,2014
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
FL,"Galileo Consulting Group, Inc.",American Association of Clinical Endocrinologists,FIRST QUARTER TERMINATION,"$20,000.00 ",7/22/2019,2019
FL,Gephardt Group Government Affairs,Broward County,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2018,2018
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER REPORT,"$30,000.00 ",3/24/2008,2008
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2010,2010
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER REPORT,"$5,000.00 ",4/20/2011,2011
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER AMENDMENT,"$15,000.00 ",4/25/2012,2011
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER AMENDMENT,"$15,000.00 ",4/25/2012,2012
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER REPORT,"$30,000.00 ",5/7/2008,2008
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER AMENDMENT,"$30,000.00 ",5/8/2008,2008
FL,"Gibbons & Company, Inc",MOFFITT CANCER CENTER,FIRST QUARTER REPORT,"$15,000.00 ",5/9/2013,2013
FL,"Gorshein Strategies, LLC",Association of Independent Doctors,FIRST QUARTER REPORT,,4/21/2014,2014
FL,"GOVERNMENT COUNSEL, LLC",Apotex Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
FL,Grassroots Political Consulting LLC,Alliance of Health Care Sharing Ministries,FIRST QUARTER REPORT,,4/21/2017,2017
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2014,2014
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER REPORT,"$5,000.00 ",4/17/2019,2019
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2013,2013
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER REPORT,,4/19/2017,2017
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER REPORT,,4/20/2015,2015
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER REPORT,,4/20/2016,2016
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER REPORT,,4/20/2018,2018
FL,"Greenberg Traurig, LLP",Public Health Trust/Jackson Health Systems,FIRST QUARTER AMENDMENT,,5/15/2019,2018
FL,"Greenberg Traurig, LLP",SI GROUP CLIENT SERVICES (F K A SWISHER INTERNATIONAL INC ),FIRST QUARTER REPORT,"$50,000.00 ",4/15/2019,2019
FL,"Greenberg Traurig, LLP",SI GROUP CLIENT SERVICES (F K A SWISHER INTERNATIONAL INC ),FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
FL,"Greenberg Traurig, LLP",SI GROUP CLIENT SERVICES (F K A SWISHER INTERNATIONAL INC ),FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
FL,"Greenberg Traurig, LLP",SI GROUP CLIENT SERVICES (F K A SWISHER INTERNATIONAL INC ),FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
FL,"Greenberg Traurig, LLP",SI GROUP CLIENT SERVICES (F K A SWISHER INTERNATIONAL INC ),FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
FL,"Greenberg Traurig, LLP",The Anthem Project,FIRST QUARTER REPORT,,4/20/2012,2012
FL,"Greenberg Traurig, LLP",Universal Health Care,FIRST QUARTER REPORT,,4/20/2012,2012
FL,"Greenberg Traurig, LLP",Universal Health Care,FIRST QUARTER REPORT,,4/22/2013,2013
FL,"Greenberg Traurig, LLP",Universal Health Care,FIRST QUARTER TERMINATION,,4/26/2013,2013
FL,"Groom Law Group, Chartered",ADP TotalSource,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2019,2019
FL,"Groom Law Group, Chartered",ADP TotalSource,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
FL,"Groom Law Group, Chartered",ADP TotalSource,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
FL,"Groom Law Group, Chartered",ADP TotalSource,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
FL,"Groom Law Group, Chartered","Ceridian Benefit Services, Inc",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2010,2010
FL,H. Lee Moffitt Cancer Center & Research Institute,H LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$140,000.00 ",4/5/2019,2019
FL,H. Lee Moffitt Cancer Center & Research Institute,H LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$150,000.00 ",4/12/2016,2016
FL,H. Lee Moffitt Cancer Center & Research Institute,H LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$110,000.00 ",4/13/2012,2012
FL,H. Lee Moffitt Cancer Center & Research Institute,H LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$170,000.00 ",4/13/2017,2017
FL,H. Lee Moffitt Cancer Center & Research Institute,H LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$150,000.00 ",4/14/2015,2015
FL,H. Lee Moffitt Cancer Center & Research Institute,H LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2011,2011
FL,H. Lee Moffitt Cancer Center & Research Institute,H LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$89,200.00 ",4/20/2010,2010
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER REPORT,"$15,000.00 ",4/5/2017,2017
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER AMENDMENT,"$11,250.00 ",4/7/2015,2015
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER AMENDMENT,"$11,250.00 ",4/7/2015,2015
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER REPORT,"$11,250.00 ",4/7/2015,2015
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER REPORT,"$11,250.00 ",4/9/2014,2014
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER REPORT,"$11,250.00 ",4/9/2019,2019
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER AMENDMENT,"$11,250.00 ",4/10/2017,2017
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER AMENDMENT,"$15,000.00 ",4/10/2017,2017
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/12/2016,2016
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER REPORT,,4/15/2013,2013
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,FIRST QUARTER REPORT,,4/19/2018,2018
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",The InterMed Group,FIRST QUARTER REPORT,"$6,250.00 ",4/10/2019,2019
FL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC",VeriTeQ Corporation,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2013,2013
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,FIRST QUARTER REPORT,,4/17/2013,2013
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,FIRST QUARTER REPORT,,4/18/2012,2012
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,FIRST QUARTER REPORT,,4/20/2011,2011
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,FIRST QUARTER REPORT,,4/27/2010,2010
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,FIRST QUARTER REPORT,,4/29/2009,2009
FL,Hart Health Strategies,RTI Biologics,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2015,2015
FL,Hart Health Strategies,RTI Biologics,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
FL,Hart Health Strategies,RTI Biologics,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2013,2013
FL,Hart Health Strategies,RTI Biologics,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2014,2014
FL,"Hawk International, LLC",Hippocrates Institute (and the POP Campaign),FIRST QUARTER REPORT,"$15,000.00 ",5/6/2014,2014
FL,Health and Medicine Counsel of Washington,FL A & M University College of Pharmacy and Pharmaceutical Sciences,FIRST QUARTER REPORT,,4/16/2015,2015
FL,Holland & Knight LLP,Banyan Health Systems,FIRST QUARTER REPORT,,3/31/2015,2015
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/2/2009,2009
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/3/2012,2012
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$50,000.00 ",4/3/2015,2015
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/6/2011,2011
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/10/2013,2013
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/11/2016,2016
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/13/2010,2010
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2017,2017
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$50,000.00 ",4/15/2014,2014
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
FL,Holland & Knight LLP,BayCare Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$60,000.00 ",4/2/2009,2009
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/3/2012,2012
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/6/2011,2011
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/10/2013,2013
