State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,FIRST QUARTER REPORT,"$15,000.00 ",4/15/2011,2011
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,SECOND QUARTER REPORT,"$15,000.00 ",7/13/2009,2009
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,SECOND QUARTER REPORT,"$15,000.00 ",7/16/2012,2012
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2010,2010
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2011,2011
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,THIRD QUARTER REPORT,"$15,000.00 ",9/23/2009,2009
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,THIRD QUARTER REPORT,"$15,000.00 ",10/7/2008,2008
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,THIRD QUARTER REPORT,"$15,000.00 ",10/13/2011,2011
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,THIRD QUARTER REPORT,"$15,000.00 ",10/14/2010,2010
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Louisiana Health Care Quality Forum,REGISTRATION,,1/23/2012,2012
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Louisiana Health Care Quality Forum,FIRST QUARTER REPORT,"$15,000.00 ",4/12/2012,2012
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Louisiana Health Care Quality Forum,SECOND QUARTER REPORT,"$15,000.00 ",7/15/2013,2013
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Louisiana Health Care Quality Forum,SECOND QUARTER REPORT,"$15,000.00 ",7/16/2012,2012
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Louisiana Health Care Quality Forum,SECOND QUARTER REPORT,"$15,000.00 ",7/18/2014,2014
LA,"The Conafay Group, LLC","Esperance Pharmaceuticals, Inc.",REGISTRATION,,4/23/2015,2015
LA,"The Conafay Group, LLC","Esperance Pharmaceuticals, Inc.",FIRST QUARTER REPORT,,4/29/2015,2015
LA,"THE LAFAYETTE COMPANY, LLC",Odyssey House Louisiana,FIRST QUARTER REPORT,"$9,000.00 ",4/10/2017,2017
LA,"THE LAFAYETTE COMPANY, LLC",Odyssey House Louisiana,SECOND QUARTER REPORT,"$13,500.00 ",6/24/2017,2017
LA,"THE LAFAYETTE COMPANY, LLC",Odyssey House Louisiana,THIRD QUARTER REPORT,"$11,500.00 ",10/4/2017,2017
LA,"THE LIVINGSTON GROUP, L.L.C.",Chateau de Notre Dame,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
LA,"THE LIVINGSTON GROUP, L.L.C.",Chateau de Notre Dame,REGISTRATION,,4/12/2019,2019
LA,"THE LIVINGSTON GROUP, L.L.C.",Chateau de Notre Dame,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2019,2019
LA,"THE LIVINGSTON GROUP, L.L.C.",Chateau de Notre Dame,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
LA,"THE LIVINGSTON GROUP, L.L.C.",Chateau de Notre Dame,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2019,2019
LA,"The Picard Group, LLC","Acadiana Management Group, LLC",REGISTRATION,,5/1/2012,2012
LA,"The Picard Group, LLC",Biomedical Research Foundation of Northwest Louisiana,REGISTRATION,,10/10/2018,2018
LA,"The Picard Group, LLC","Intensive Specialty Hospital, LLC",REGISTRATION,,2/13/2020,2020
LA,"The Picard Group, LLC",LHC Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2020,2019
LA,"The Picard Group, LLC",LHC Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2019,2018
LA,"The Picard Group, LLC",LHC Group,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2019,2019
LA,"The Picard Group, LLC",LHC Group,REGISTRATION,,4/19/2016,2016
LA,"The Picard Group, LLC",LHC Group,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2018,2018
LA,"The Picard Group, LLC",LHC Group,FOURTH QUARTER AMENDMENT,"$40,000.00 ",6/18/2018,2017
LA,"The Picard Group, LLC",LHC Group,THIRD QUARTER AMENDMENT,"$40,000.00 ",6/18/2018,2017
LA,"The Picard Group, LLC",LHC Group,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2019,2019
LA,"The Picard Group, LLC",LHC Group,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2018,2018
LA,"The Picard Group, LLC",LHC Group,THIRD QUARTER REPORT,"$40,000.00 ",10/10/2018,2018
LA,"The Picard Group, LLC",LHC Group,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2019,2019
LA,"The Picard Group, LLC",Our Lady of the Lake Regional Hospital and Foundation,REGISTRATION,,2/5/2013,2013
LA,"The Picard Group, LLC",University of Louisiana at Lafayette Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2019,2018
LA,"The Picard Group, LLC",University of Louisiana at Lafayette Foundation,FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/17/2019,2018
LA,"The Picard Group, LLC",University of Louisiana at Lafayette Foundation,FIRST QUARTER REPORT,"$15,000.00 ",4/19/2018,2018
LA,"The Picard Group, LLC",University of Louisiana at Lafayette Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
LA,"The Picard Group, LLC",University of Louisiana at Lafayette Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2018,2018
LA,The Potomac Group,Plantiff's Steering Committee,FOURTH QUARTER REPORT,"$15,000.00 ",1/17/2010,2009
LA,The Potomac Group,Plantiff's Steering Committee,REGISTRATION,,4/16/2009,2009
LA,The Potomac Group,Plantiff's Steering Committee,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
LA,The Potomac Group,Plantiff's Steering Committee,FIRST QUARTER REPORT,,4/21/2009,2009
LA,The Potomac Group,Plantiff's Steering Committee,SECOND QUARTER REPORT,"$15,000.00 ",7/9/2009,2009
LA,The Potomac Group,Plantiff's Steering Committee,SECOND QUARTER TERMINATION,,7/16/2010,2010
LA,The Potomac Group,Plantiff's Steering Committee,THIRD QUARTER REPORT,"$15,000.00 ",10/15/2009,2009
LA,The Potomac Group,Plantiff's Steering Committee/Chinese Drywall,REGISTRATION,,10/15/2009,2009
LA,The Roosevelt Group,Biomedical Research Foundation (BRF),REGISTRATION,,5/2/2019,2019
LA,The Washington Group,LOUISIANA ASSN FOR AMBULATORY HEALTHCARE,YEAR-END TERMINATION,"$40,000.00 ",2/7/2007,2006
LA,The Washington Group,LOUISIANA ASSN FOR AMBULATORY HEALTHCARE,REGISTRATION,,9/29/2006,2006
LA,"The WSJ Group Consulting, LLC","Labor Consultants, Inc.",REGISTRATION,,12/6/2012,2012
LA,TULANE UNIVERSITY OF LOUISIANA,TULANE UNIVERSITY OF LOUISIANA,SECOND QUARTER REPORT,"$106,779.00 ",9/8/2008,2008
LA,US Strategies,"JRL Enterprises, Inc.",YEAR-END REPORT,"$60,000.00 ",12/19/2005,2005
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2009,2008
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2011,2010
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2015,2014
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2013,2012
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2014,2013
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,YEAR-END REPORT,"$100,000.00 ",2/4/2008,2007
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,YEAR-END REPORT,"$80,000.00 ",2/12/2007,2006
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2009,2009
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2008,2008
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2010,2010
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2009,2009
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2008,2008
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2010,2010
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2012,2012
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2015,2015
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2014,2014
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,MID-YEAR REPORT,"$80,000.00 ",8/6/2007,2007
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,MID-YEAR REPORT,"$80,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2009,2009
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2008,2008
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2012,2012
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2013,2013
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2010,2010
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,FOURTH QUARTER REPORT,"$50,000.00 ",12/30/2016,2016
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2009,2008
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2011,2010
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2013,2012
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2009,2009
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2014,2014
LA,Van Scoyoc Associates,City of Baltimore,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2009,2009
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2008,2008
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2010,2010
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2012,2012
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2014,2014
LA,Van Scoyoc Associates,City of Baltimore,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2009,2009
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2008,2008
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2012,2012
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2013,2013
LA,Van Scoyoc Associates,City of Baltimore,SECOND QUARTER AMENDMENT,"$10,000.00 ",10/19/2016,2016
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
LA,Van Scoyoc Associates,City of Baltimore,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
LA,Van Scoyoc Associates,City of Baltimore,FOURTH QUARTER REPORT,"$10,000.00 ",12/30/2016,2016
LA,Van Scoyoc Associates,Dallas Area Rapid Transit (DART),MID-YEAR REPORT,"$100,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,LOUISIANA AIRPORT AUTHORITY,MID-YEAR REPORT,,8/14/2002,2002
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2015,2014
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2017,2016
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/9/2006,2005
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/13/2002,2001
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2000,1999
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2007,2006
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$60,000.00 ",2/17/2004,2003
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2008,2008
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2014,2014
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2012,2012
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2009,2009
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2014,2014
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/4/2006,2006
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/12/2005,2005
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/13/2004,2004
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/13/2007,2007
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/16/1999,1999
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2008,2008
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2012,2012
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
LA,Van Scoyoc Associates,Tulane University,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$10,000.00 ",1/3/2018,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/18/2012,2011
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$90,000.00 ",1/19/2010,2009
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/20/2011,2010
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2017,2016
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/21/2013,2012
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/21/2014,2013
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$120,000.00 ",1/22/2019,2018
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/17/2014,2014
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/19/2012,2012
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2010,2010
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2011,2011
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2013,2013
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER AMENDMENT,"$10,000.00 ",5/15/2017,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/18/2009,2009
