State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MI,"Cassidy & Associates, Inc.",BIOPORT,MID-YEAR TERMINATION,"$20,000.00 ",8/8/2006,2006
MI,"Cassidy & Associates, Inc.",BIOPORT,MID-YEAR REPORT,"$100,000.00 ",8/12/2005,2005
MI,"Cassidy & Associates, Inc.",BIOPORT,REGISTRATION,,10/7/2004,2004
MI,"Cassidy & Associates, Inc.",MUSKEGON COMMUNITY HEALTH PROJECT,REGISTRATION,,2/28/2001,2001
MI,"Cassidy & Associates, Inc.",TRINITY HEALTH,YEAR-END REPORT,"$120,000.00 ",2/14/2006,2005
MI,"Cassidy & Associates, Inc.",TRINITY HEALTH,REGISTRATION,,8/24/2004,2004
MI,Cherrin Law Group,Wayne State University Physician Group,REGISTRATION,,4/4/2008,2008
MI,Cherrin Law Group,Wayne State University Physician Group,FIRST QUARTER REPORT,,4/14/2008,2008
MI,Cherrin Law Group,Wayne State University Physician Group,SECOND QUARTER REPORT,,7/14/2008,2008
MI,Cherrin Law Group,Wayne State University Physician Group,THIRD QUARTER REPORT,,10/20/2008,2008
MI,"Clark Hill, PLC",Arthritis Foundation - Michigan Chapter,FOURTH QUARTER REPORT,"$10,500.00 ",1/12/2009,2008
MI,"Clark Hill, PLC",Arthritis Foundation - Michigan Chapter,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2010,2009
MI,"Clark Hill, PLC",Arthritis Foundation - Michigan Chapter,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2009,2009
MI,"Clark Hill, PLC",Arthritis Foundation - Michigan Chapter,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2009,2009
MI,"Clark Hill, PLC",Arthritis Foundation - Michigan Chapter,THIRD QUARTER REPORT,"$10,500.00 ",10/17/2008,2008
MI,"Clark Hill, PLC",Arthritis Foundation - Michigan Chapter,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2009,2009
MI,"Clark Hill, PLC",Compuware Corporation,FOURTH QUARTER REPORT,"$18,000.00 ",1/12/2009,2008
MI,"Clark Hill, PLC",Compuware Corporation,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2011,2010
MI,"Clark Hill, PLC",Compuware Corporation,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2010,2009
MI,"Clark Hill, PLC",Compuware Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2009,2009
MI,"Clark Hill, PLC",Compuware Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2011,2011
MI,"Clark Hill, PLC",Compuware Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
MI,"Clark Hill, PLC",Compuware Corporation,SECOND QUARTER REPORT,"$20,000.00 ",7/13/2009,2009
MI,"Clark Hill, PLC",Compuware Corporation,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2010,2010
MI,"Clark Hill, PLC",Compuware Corporation,REGISTRATION,,7/18/2008,2008
MI,"Clark Hill, PLC",Compuware Corporation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
MI,"Clark Hill, PLC",Compuware Corporation,THIRD QUARTER REPORT,"$18,000.00 ",10/17/2008,2008
MI,"Clark Hill, PLC",Compuware Corporation,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/19/2010,2010
MI,"Clark Hill, PLC",Compuware Corporation,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
MI,"Clark Hill, PLC",Compuware Corporation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
MI,"Clark Hill, PLC",Metropolitan Hospital,REGISTRATION,,7/18/2008,2008
MI,"Clark Hill, PLC",School-Community Health Alliance of Michigan,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2020,2019
MI,"Clark Hill, PLC",School-Community Health Alliance of Michigan,REGISTRATION,,11/25/2019,2019
MI,"Clark Hill, PLC",Van Andel Institute,REGISTRATION,,7/18/2008,2008
MI,"Clark Hill, PLC","Wayne County, Michigan",REGISTRATION,,4/20/2016,2016
MI,"DC Associates, LLC",AVAcore Technologies Inc.,REGISTRATION,,2/6/2009,2009
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2009,2008
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2011,2010
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2010,2009
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2014,2013
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FOURTH QUARTER REPORT,"$20,000.00 ",1/30/2013,2012
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FOURTH QUARTER REPORT,"$20,000.00 ",1/30/2013,2012
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,YEAR-END REPORT,"$20,000.00 ",2/14/2008,2007
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,YEAR-END REPORT,"$20,000.00 ",2/23/2007,2006
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,SECOND QUARTER REPORT,"$20,000.00 ",3/23/2008,2008
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2012,2012
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2008,2008
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FIRST QUARTER TERMINATION,"$20,000.00 ",4/21/2014,2014
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,FIRST QUARTER REPORT,"$20,000.00 ",4/26/2013,2013
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2010,2010
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2009,2009
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2012,2012
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,SECOND QUARTER REPORT,"$20,000.00 ",7/22/2013,2013
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,REGISTRATION,,8/10/2006,2006
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,MID-YEAR REPORT,"$20,000.00 ",8/15/2007,2007
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,SECOND QUARTER REPORT,"$10,000.00 ",9/26/2011,2011
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,THIRD QUARTER REPORT,"$20,000.00 ",10/10/2013,2013
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2009,2009
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2012,2012
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,THIRD QUARTER REPORT,"$10,000.00 ",10/29/2011,2011
MI,DENNIS M. HERTEL & ASSOCIATES,BLUE CROSS BLUE SHIELD OF MICHIGAN,THIRD QUARTER AMENDMENT,"$20,000.00 ",12/2/2008,2008
MI,DENNIS M. HERTEL & ASSOCIATES,NORTHWOOD,MID-YEAR REPORT,"$20,000.00 ",8/11/2000,2000
MI,DENNIS M. HERTEL & ASSOCIATES,SAMARITAN CENTER,REGISTRATION,,5/5/2003,2003
MI,DETROIT MEDICAL CENTER,DETROIT MEDICAL CENTER,YEAR-END REPORT,"$100,000.00 ",2/13/2007,2006
MI,DETROIT MEDICAL CENTER,DETROIT MEDICAL CENTER,MID-YEAR REPORT,"$106,022.00 ",8/9/2007,2007
MI,DETROIT MEDICAL CENTER,DETROIT MEDICAL CENTER,YEAR-END TERMINATION,"$60,006.00 ",11/9/2007,2007
MI,DETROIT MEDICAL CENTER,DETROIT MEDICAL CENTER,REGISTRATION,,12/12/2006,2006
MI,DETROIT REGIONAL CHAMBER,DETROIT REGIONAL CHAMBER,MID-YEAR REPORT,"$20,000.00 ",8/8/2003,2003
MI,DETROIT REGIONAL CHAMBER,DETROIT REGIONAL CHAMBER,REGISTRATION,,10/10/2000,2000
MI,DLA Piper LLP (US),GENERAL MOTORS,YEAR-END REPORT,"$180,000.00 ",2/13/2004,2003
MI,DLA Piper LLP (US),GENERAL MOTORS,MID-YEAR TERMINATION,"$60,000.00 ",8/13/2007,2007
MI,Dow Lohnes Government Strategies LLC,"Patton Holdings, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2010,2009
MI,Dow Lohnes Government Strategies LLC,"Patton Holdings, LLC",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
MI,Dow Lohnes Government Strategies LLC,"Patton Holdings, LLC",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
MI,Dow Lohnes Government Strategies LLC,"Patton Holdings, LLC",REGISTRATION,,11/12/2009,2009
MI,DYKEMA GOSSETT PLLC,ARBOR HOSPICE,REGISTRATION,,2/26/2001,2001
MI,DYKEMA GOSSETT PLLC,ARBOR HOSPICE,YEAR-END REPORT,,3/1/2002,2001
MI,DYKEMA GOSSETT PLLC,ARBOR HOSPICE,MID-YEAR REPORT,,8/14/2001,2001
MI,DYKEMA GOSSETT PLLC,ARBOR HOSPICE,MID-YEAR REPORT,,8/14/2002,2002
MI,DYKEMA GOSSETT PLLC,BLUE CROSS BLUE SHIELD OF MICHIGAN (BCBSM),YEAR-END REPORT,,2/2/2007,2006
MI,DYKEMA GOSSETT PLLC,BLUE CROSS BLUE SHIELD OF MICHIGAN (BCBSM),YEAR-END REPORT,"$20,000.00 ",2/8/2006,2005
MI,DYKEMA GOSSETT PLLC,BLUE CROSS BLUE SHIELD OF MICHIGAN (BCBSM),YEAR-END REPORT,,2/14/2005,2004
MI,DYKEMA GOSSETT PLLC,BLUE CROSS BLUE SHIELD OF MICHIGAN (BCBSM),MID-YEAR REPORT,,8/9/2005,2005
MI,DYKEMA GOSSETT PLLC,BLUE CROSS BLUE SHIELD OF MICHIGAN (BCBSM),REGISTRATION,,11/1/2004,2004
MI,DYKEMA GOSSETT PLLC,FEDERAL-MOGUL CORP,YEAR-END REPORT,"$20,000.00 ",3/1/2002,2001
MI,DYKEMA GOSSETT PLLC,FEDERAL-MOGUL CORP,REGISTRATION,,5/18/2001,2001
MI,DYKEMA GOSSETT PLLC,FEDERAL-MOGUL CORP,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
MI,DYKEMA GOSSETT PLLC,HAVEMAN GROUP,REGISTRATION,,2/24/2006,2006
MI,DYKEMA GOSSETT PLLC,Health Alliance Plan,REGISTRATION,,2/16/2018,2018
MI,DYKEMA GOSSETT PLLC,Health Alliance Plan,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
MI,DYKEMA GOSSETT PLLC,Health Alliance Plan,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
MI,DYKEMA GOSSETT PLLC,HEINZ C PRECHTER FUND FOR MANIC DEPRESSION,REGISTRATION,,6/12/2002,2002
MI,DYKEMA GOSSETT PLLC,Little Caesar Enterprises Inc.,FOURTH QUARTER REPORT,,1/19/2016,2015
MI,DYKEMA GOSSETT PLLC,Little Caesar Enterprises Inc.,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
MI,DYKEMA GOSSETT PLLC,Little Caesar Enterprises Inc.,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
MI,DYKEMA GOSSETT PLLC,Little Caesar Enterprises Inc.,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/23/2014,2014
MI,DYKEMA GOSSETT PLLC,Little Caesar Enterprises Inc.,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
MI,DYKEMA GOSSETT PLLC,Lutheran Social Services of Michigan,REGISTRATION,,6/29/2009,2009
MI,DYKEMA GOSSETT PLLC,Lutheran Social Services of Michigan,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2009,2009
MI,DYKEMA GOSSETT PLLC,MERITOR INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
MI,DYKEMA GOSSETT PLLC,MERITOR INC,REGISTRATION AMENDMENT,,2/14/2000,1999
MI,DYKEMA GOSSETT PLLC,MERITOR INC,YEAR-END REPORT,,2/14/2000,1999
MI,DYKEMA GOSSETT PLLC,MERITOR INC,YEAR-END REPORT,"$20,000.00 ",3/1/2002,2001
MI,DYKEMA GOSSETT PLLC,MERITOR INC,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2010,2010
MI,DYKEMA GOSSETT PLLC,MERITOR INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
MI,DYKEMA GOSSETT PLLC,MERITOR INC,REGISTRATION AMENDMENT,,8/14/2000,2000
MI,DYKEMA GOSSETT PLLC,MERITOR INC,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
MI,DYKEMA GOSSETT PLLC,MERITOR INC,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2009,2009
MI,DYKEMA GOSSETT PLLC,OAKLAND COUNTY,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2020,2019
MI,DYKEMA GOSSETT PLLC,OAKLAND COUNTY,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2012,2012
MI,DYKEMA GOSSETT PLLC,OAKLAND COUNTY,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2012,2012
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),FOURTH QUARTER REPORT,"$30,000.00 ",1/10/2009,2008
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2011,2010
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),YEAR-END REPORT,"$40,000.00 ",1/25/2007,2006
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),YEAR-END REPORT,"$20,000.00 ",2/8/2006,2005
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),YEAR-END REPORT,"$40,000.00 ",2/11/2008,2007
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),FIRST QUARTER REPORT,"$30,000.00 ",4/17/2008,2008
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),FIRST QUARTER REPORT,"$30,000.00 ",4/17/2009,2009
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),FIRST QUARTER REPORT,"$30,000.00 ",4/19/2011,2011
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),REGISTRATION,,5/9/2005,2005
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),SECOND QUARTER REPORT,"$30,000.00 ",7/14/2009,2009
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),SECOND QUARTER REPORT,"$30,000.00 ",7/15/2008,2008
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),SECOND QUARTER REPORT,"$30,000.00 ",7/18/2011,2011
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),MID-YEAR REPORT,"$40,000.00 ",8/6/2007,2007
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),MID-YEAR REPORT,"$20,000.00 ",8/10/2005,2005
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),THIRD QUARTER REPORT,"$30,000.00 ",10/14/2009,2009
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),THIRD QUARTER REPORT,"$30,000.00 ",10/16/2008,2008
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),THIRD QUARTER TERMINATION,"$30,000.00 ",10/17/2011,2011
MI,DYKEMA GOSSETT PLLC,UNIVERSITY OF MICHIGAN HEALTH SYSTEM (UMHS),THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2010,2009
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2011,2010
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2009,2008
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,YEAR-END REPORT,"$220,000.00 ",2/8/2005,2004
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,YEAR-END REPORT,"$220,000.00 ",2/12/2007,2006
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,YEAR-END REPORT,"$160,000.00 ",2/12/2008,2007
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,YEAR-END REPORT,"$140,000.00 ",2/14/2002,2001
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,YEAR-END REPORT,"$80,000.00 ",2/14/2003,2002
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,YEAR-END REPORT,"$160,000.00 ",2/14/2006,2005
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,YEAR-END REPORT,"$120,000.00 ",2/15/2001,2000
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,YEAR-END REPORT,"$140,000.00 ",2/17/2004,2003
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,FIRST QUARTER REPORT,"$45,000.00 ",4/2/2009,2009
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,FIRST QUARTER REPORT,"$50,000.00 ",4/13/2010,2010
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,FIRST QUARTER REPORT,"$60,000.00 ",4/15/2008,2008
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,SECOND QUARTER REPORT,"$45,000.00 ",7/7/2009,2009
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2010,2010
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2008,2008
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,MID-YEAR REPORT,"$140,000.00 ",8/4/2003,2003
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,MID-YEAR REPORT,"$160,000.00 ",8/8/2007,2007
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,MID-YEAR REPORT,"$200,000.00 ",8/11/2005,2005
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,MID-YEAR REPORT,"$80,000.00 ",8/13/2002,2002
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,MID-YEAR REPORT,"$20,000.00 ",8/14/2000,2000
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,REGISTRATION,,8/14/2000,2000
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,MID-YEAR REPORT,"$140,000.00 ",8/15/2001,2001
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,MID-YEAR REPORT,"$220,000.00 ",8/16/2004,2004
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,MID-YEAR REPORT,"$220,000.00 ",8/16/2006,2006
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,THIRD QUARTER REPORT,"$50,000.00 ",10/13/2009,2009
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,REGISTRATION AMENDMENT,,10/15/2008,2008
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2008,2008
MI,Ernst & Young LLP (Washington Council Ernst & Young),Ford Motor Company,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2010,2010
MI,Ernst & Young LLP (Washington Council Ernst & Young),NATIONAL ASSOCIATION OF STATE AND LOCAL EQUITY FUNDS,MID-YEAR TERMINATION,"$60,000.00 ",8/10/2000,2000
MI,Fabiani & Company,BIO VIGIL LLC,YEAR-END REPORT,"$80,000.00 ",2/12/2007,2006
MI,Fabiani & Company,BIO VIGIL LLC,REGISTRATION,,3/17/2006,2006
MI,Fabiani & Company,BIO VIGIL LLC,MID-YEAR TERMINATION,,7/30/2007,2007
MI,Fabiani & Company,BOYSVILLE OF MICHIGAN,REGISTRATION,,6/18/2002,2002
MI,Fabiani & Company,BOYSVILLE OF MICHIGAN,REGISTRATION AMENDMENT,,7/10/2002,2002
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",FOURTH QUARTER REPORT,,1/20/2010,2009
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",FOURTH QUARTER REPORT,,1/20/2011,2010
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",REGISTRATION,,4/17/2009,2009
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",FIRST QUARTER REPORT,,4/19/2010,2010
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",FIRST QUARTER REPORT,,4/19/2011,2011
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2009,2009
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/16/2009,2009
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",SECOND QUARTER REPORT,,7/20/2010,2010
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",FIRST QUARTER TERMINATION AMENDMENT,,10/6/2011,2011
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/15/2009,2009
MI,Fabiani & Company,"Crim Fitness Foundation, Inc.",THIRD QUARTER REPORT,,10/19/2010,2010
MI,Fabiani & Company,MERCY HOSPITAL-CADILLAC (TRINITY HEALTH),REGISTRATION,,6/18/2002,2002
MI,Fabiani & Company,Williams Syndrome Association,FOURTH QUARTER REPORT,,1/20/2011,2010
MI,Fabiani & Company,Williams Syndrome Association,FIRST QUARTER REPORT,,4/19/2011,2011
MI,Fabiani & Company,Williams Syndrome Association,REGISTRATION,,7/19/2010,2010
MI,Fabiani & Company,Williams Syndrome Association,SECOND QUARTER REPORT,,7/20/2010,2010
MI,Fabiani & Company,Williams Syndrome Association,SECOND QUARTER REPORT,,7/20/2011,2011
MI,Fabiani & Company,Williams Syndrome Association,THIRD QUARTER REPORT,,10/20/2010,2010
MI,Faegre Baker Daniels Consulting,MICHIGAN STATE UNIV,MID-YEAR REPORT,"$20,000.00 ",8/21/2002,2002
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2015,2014
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2013,2012
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2018,2017
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$24,000.00 ",1/19/2010,2009
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2011,2010
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2019,2018
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2014,2013
MI,Faegre Baker Daniels Consulting,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2017,2016
