State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WI,Baker & Hostetler LLP,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,MID-YEAR TERMINATION,,8/1/2000,2000
WI,"BC & A International, LLC",STANDARD PROCESS,MID-YEAR REPORT,"$20,000.00 ",3/24/2005,2004
WI,"BC & A International, LLC",STANDARD PROCESS,REGISTRATION,,4/13/2004,2004
WI,"BC & A International, LLC",STANDARD PROCESS,MID-YEAR TERMINATION,,7/24/2009,2007
WI,"BC & A International, LLC",STANDARD PROCESS,YEAR-END REPORT,"$20,000.00 ",9/21/2006,2005
WI,"BC & A International, LLC",STANDARD PROCESS,MID-YEAR REPORT,"$20,000.00 ",10/1/2005,2005
WI,"BC & A International, LLC",STANDARD PROCESS,YEAR-END AMENDMENT,"$40,000.00 ",10/1/2005,2004
WI,"Bell & Lindsay, Inc.",Kenosha Visiting Nurse Association,REGISTRATION,,4/20/2017,2017
WI,"Bell & Lindsay, Inc.",Kenosha Visiting Nurse Association,SECOND QUARTER TERMINATION,"$15,000.00 ",7/18/2017,2017
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FOURTH QUARTER REPORT,"$50,000.00 ",1/14/2019,2018
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FOURTH QUARTER AMENDMENT,"$50,000.00 ",1/15/2018,2017
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2018,2017
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2020,2019
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FOURTH QUARTER REPORT,,1/20/2015,2014
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2017,2016
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FIRST QUARTER REPORT,"$40,000.00 ",4/19/2016,2016
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FIRST QUARTER REPORT,"$50,000.00 ",4/19/2019,2019
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),REGISTRATION,,5/27/2014,2014
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),SECOND QUARTER REPORT,"$20,000.00 ",7/17/2015,2015
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),SECOND QUARTER REPORT,"$50,000.00 ",7/19/2017,2017
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),SECOND QUARTER REPORT,"$50,000.00 ",7/19/2019,2019
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),SECOND QUARTER REPORT,,7/21/2014,2014
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),THIRD QUARTER REPORT,,10/17/2014,2014
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),THIRD QUARTER REPORT,"$40,000.00 ",10/17/2019,2019
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),THIRD QUARTER REPORT,"$50,000.00 ",10/18/2017,2017
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),THIRD QUARTER REPORT,"$50,000.00 ",10/19/2016,2016
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
WI,"Bell & Lindsay, Inc.",MEDTRONIC (FORMERLY TITAN SPINE LLC),THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
WI,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,AMERICAN MEDICAL SECURITY,YEAR-END REPORT,"$40,000.00 ",2/14/2000,1999
WI,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,AMERICAN MEDICAL SECURITY,YEAR-END TERMINATION,"$40,000.00 ",2/14/2001,2000
WI,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,AMERICAN MEDICAL SECURITY,YEAR-END REPORT,"$80,000.00 ",2/14/2003,2002
WI,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,AMERICAN MEDICAL SECURITY,MID-YEAR REPORT,"$80,000.00 ",8/13/2003,2003
WI,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,AMERICAN MEDICAL SECURITY,REGISTRATION AMENDMENT,,8/13/2003,2003
WI,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,AMERICAN MEDICAL SECURITY,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
WI,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,AMERICAN MEDICAL SECURITY,MID-YEAR REPORT,"$40,000.00 ",8/16/1999,1999
WI,BGR Government Affairs,American Society of Gene and Cell Therapy,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
WI,BGR Government Affairs,American Society of Gene and Cell Therapy,REGISTRATION,,3/21/2019,2019
WI,BGR Government Affairs,American Society of Gene and Cell Therapy,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
WI,BGR Government Affairs,American Society of Gene and Cell Therapy,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
WI,BGR Government Affairs,American Society of Gene and Cell Therapy,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
WI,BGR Government Affairs,BONE CARE INTL,YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
WI,BGR Government Affairs,BONE CARE INTL,REGISTRATION,,7/9/2004,2004
WI,BGR Government Affairs,BONE CARE INTL,MID-YEAR REPORT,"$60,000.00 ",8/12/2005,2005
WI,BGR Government Affairs,BONE CARE INTL,MID-YEAR REPORT,"$20,000.00 ",8/13/2004,2004
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2018,2017
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2017,2016
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2017,2017
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/21/2013,2013
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",7/19/2011,2011
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",SECOND QUARTER AMENDMENT,"$30,000.00 ",9/29/2011,2011
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER AMENDMENT,"$30,000.00 ",10/20/2011,2011
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/22/2012,2012
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/22/2018,2018
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",11/22/2013,2013
WI,BGR Government Affairs,"Children's Hospital and Health System, Inc.",REGISTRATION,,12/14/2010,2010
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2009,2008
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,YEAR-END REPORT,"$60,000.00 ",2/13/2004,2003
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,YEAR-END REPORT,"$60,000.00 ",2/14/2005,2004
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,YEAR-END REPORT,"$120,000.00 ",2/14/2006,2005
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,YEAR-END REPORT,"$100,000.00 ",2/14/2007,2006
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,YEAR-END REPORT,"$100,000.00 ",2/14/2008,2007
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2009,2009
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2008,2008
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2008,2008
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,MID-YEAR REPORT,"$100,000.00 ",8/11/2006,2006
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,MID-YEAR REPORT,"$80,000.00 ",8/12/2005,2005
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,MID-YEAR REPORT,"$60,000.00 ",8/13/2004,2004
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,MID-YEAR REPORT,"$100,000.00 ",8/13/2007,2007
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,REGISTRATION,,9/29/2003,2003
WI,BGR Government Affairs,JOHNSONDIVERSEY INC,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2008,2008
WI,BGR Government Affairs,LOGISTICS HEALTH INCORPORATED,YEAR-END REPORT,"$180,000.00 ",2/14/2006,2005
WI,BGR Government Affairs,LOGISTICS HEALTH INCORPORATED,YEAR-END REPORT,"$160,000.00 ",2/14/2007,2006
WI,BGR Government Affairs,LOGISTICS HEALTH INCORPORATED,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
WI,BGR Government Affairs,LOGISTICS HEALTH INCORPORATED,MID-YEAR REPORT,"$160,000.00 ",8/11/2006,2006
WI,BGR Government Affairs,LOGISTICS HEALTH INCORPORATED,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
WI,BGR Government Affairs,LOGISTICS HEALTH INCORPORATED,REGISTRATION,,10/14/2005,2005
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,FOURTH QUARTER REPORT,"$34,000.00 ",1/19/2017,2016
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,FOURTH QUARTER REPORT,"$47,800.00 ",1/22/2018,2017
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,YEAR-END REPORT,"$20,000.00 ",2/13/2007,2006
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,YEAR-END REPORT,"$20,000.00 ",3/3/2003,2002
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,FIRST QUARTER REPORT,"$56,700.00 ",4/12/2019,2019
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,FIRST QUARTER REPORT,"$49,000.00 ",4/19/2017,2017
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2013,2013
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,YEAR-END AMENDMENT,"$20,000.00 ",6/14/2004,2003
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,SECOND QUARTER REPORT,"$41,000.00 ",7/18/2017,2017
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,MID-YEAR REPORT,"$20,000.00 ",8/14/2007,2007
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,MID-YEAR REPORT,"$20,000.00 ",8/21/2003,2003
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,THIRD QUARTER REPORT,"$39,500.00 ",10/16/2017,2017
WI,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,BOARD OF REGENTS OF UNIVERSITY OF WISCONSIN SYSTEM,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
WI,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Logistics Health, Inc.",REGISTRATION,,10/4/2011,2011
WI,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Logistics Health, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2011,2011
WI,Broydrick & Associates,Assurant Health,REGISTRATION,,1/4/2010,2010
WI,Broydrick & Associates,Assurant Health,REGISTRATION AMENDMENT,,1/21/2010,2010
WI,Broydrick & Associates,Assurant Health,FIRST QUARTER REPORT,"$40,000.00 ",4/13/2010,2010
WI,Broydrick & Associates,BLACK RIVER MEMORIAL HOSPITAL,MID-YEAR TERMINATION,,8/16/2004,2004
WI,Broydrick & Associates,BLACK RIVER MEMORIAL HOSPITAL,REGISTRATION,,8/16/2004,2004
WI,Broydrick & Associates,Blood Center of WI,YEAR-END REPORT,,2/11/2008,2007
WI,Broydrick & Associates,Blood Center of WI,YEAR-END REPORT,,2/13/2007,2006
WI,Broydrick & Associates,Blood Center of WI,FIRST QUARTER REPORT,,4/8/2008,2008
WI,Broydrick & Associates,Blood Center of WI,MID-YEAR REPORT,,4/25/2007,2006
WI,Broydrick & Associates,Blood Center of WI,REGISTRATION,,7/8/2005,2005
WI,Broydrick & Associates,Blood Center of WI,SECOND QUARTER REPORT,,7/14/2008,2008
WI,Broydrick & Associates,Blood Center of WI,MID-YEAR REPORT,,8/8/2001,2001
WI,Broydrick & Associates,Blood Center of WI,MID-YEAR REPORT,,8/10/1999,1999
WI,Broydrick & Associates,Blood Center of WI,MID-YEAR REPORT,,8/13/2002,2002
WI,Broydrick & Associates,Blood Center of WI,MID-YEAR REPORT,,8/15/2007,2007
WI,Broydrick & Associates,Blood Center of WI,THIRD QUARTER REPORT,,10/15/2008,2008
WI,Broydrick & Associates,BLUE CROSS AND BLUE SHIELD UNITED OF WISCONSIN,YEAR-END REPORT,"$20,000.00 ",2/12/2003,2002
WI,Broydrick & Associates,BLUE CROSS AND BLUE SHIELD UNITED OF WISCONSIN,REGISTRATION,,2/14/2002,2001
WI,Broydrick & Associates,BLUE CROSS AND BLUE SHIELD UNITED OF WISCONSIN,YEAR-END REPORT,"$30,525.00 ",2/14/2002,2001
WI,Broydrick & Associates,BLUE CROSS AND BLUE SHIELD UNITED OF WISCONSIN,MID-YEAR REPORT,"$40,000.00 ",8/13/2002,2002
WI,Broydrick & Associates,Center for International Health,YEAR-END REPORT,"$20,000.00 ",2/14/2005,2004
WI,Broydrick & Associates,Center for International Health,YEAR-END REPORT,,2/16/2004,2003
WI,Broydrick & Associates,Center for International Health,YEAR-END REPORT,"$20,000.00 ",2/23/2006,2005
WI,Broydrick & Associates,Center for International Health,MID-YEAR REPORT,"$20,000.00 ",7/8/2005,2005
WI,Broydrick & Associates,Center for International Health,MID-YEAR REPORT,"$20,000.00 ",7/21/2006,2006
WI,Broydrick & Associates,Center for International Health,MID-YEAR REPORT,,8/11/2004,2004
WI,Broydrick & Associates,Center for International Health,REGISTRATION,,8/11/2004,2003
WI,Broydrick & Associates,Center for International Health,MID-YEAR REPORT,,8/14/2003,2003
WI,Broydrick & Associates,Center for International Health,REGISTRATION,,8/14/2003,2003
WI,Broydrick & Associates,COMMONWEALTH MEDICAL GROUP,MID-YEAR TERMINATION,,7/15/2005,2005
WI,Broydrick & Associates,COMMONWEALTH MEDICAL GROUP,REGISTRATION,,7/15/2005,2004
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,"$7,873.00 ",1/13/2009,2008
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2011,2010
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2012,2011
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2016,2015
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,,1/15/2014,2013
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2017,2016
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2019,2018
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2020,2019
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,,1/17/2018,2017
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,,1/18/2013,2012
WI,Broydrick & Associates,DIRECT SUPPLY INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2015,2014
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,,2/10/2005,2004
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,"$20,847.00 ",2/11/2008,2007
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,"$20,000.00 ",2/12/2003,2002
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,,2/13/2004,2003
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,,2/14/2002,2001
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,,2/20/2007,2006
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,"$20,000.00 ",2/23/2006,2005
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$10,000.00 ",4/6/2011,2011
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,,4/8/2008,2008
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$10,000.00 ",4/10/2019,2019
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2012,2012
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$10,000.00 ",4/14/2010,2010
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,,4/14/2015,2015
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2013,2013
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2014,2014
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,,4/16/2018,2018
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$12,264.00 ",4/17/2009,2009
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2016,2016
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2017,2017
WI,Broydrick & Associates,DIRECT SUPPLY INC,FIRST QUARTER AMENDMENT,"$10,000.00 ",6/9/2010,2009
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,,7/7/2010,2010
WI,Broydrick & Associates,DIRECT SUPPLY INC,MID-YEAR REPORT,"$20,000.00 ",7/8/2005,2005
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,,7/14/2008,2008
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2015,2015
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2016,2016
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2012,2012
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,,7/16/2017,2017
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,,7/16/2018,2018
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2013,2013
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2019,2019
WI,Broydrick & Associates,DIRECT SUPPLY INC,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
WI,Broydrick & Associates,DIRECT SUPPLY INC,MID-YEAR REPORT,,8/5/2003,2003
WI,Broydrick & Associates,DIRECT SUPPLY INC,MID-YEAR REPORT,,8/10/2001,2000
WI,Broydrick & Associates,DIRECT SUPPLY INC,MID-YEAR REPORT,"$12,623.00 ",8/10/2001,2001
WI,Broydrick & Associates,DIRECT SUPPLY INC,REGISTRATION,,8/10/2001,1999
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,"$22,700.00 ",8/10/2001,1999
WI,Broydrick & Associates,DIRECT SUPPLY INC,YEAR-END REPORT,,8/10/2001,2000
WI,Broydrick & Associates,DIRECT SUPPLY INC,MID-YEAR REPORT,,8/10/2004,2004
WI,Broydrick & Associates,DIRECT SUPPLY INC,MID-YEAR REPORT,,8/11/2006,2006
WI,Broydrick & Associates,DIRECT SUPPLY INC,MID-YEAR REPORT,"$20,000.00 ",8/13/2002,2002
WI,Broydrick & Associates,DIRECT SUPPLY INC,MID-YEAR REPORT,"$16,573.00 ",8/15/2007,2007
WI,Broydrick & Associates,DIRECT SUPPLY INC,THIRD QUARTER REPORT,,10/5/2018,2018
WI,Broydrick & Associates,DIRECT SUPPLY INC,THIRD QUARTER REPORT,"$10,000.00 ",10/11/2014,2014
WI,Broydrick & Associates,DIRECT SUPPLY INC,THIRD QUARTER REPORT,,10/15/2008,2008
WI,Broydrick & Associates,DIRECT SUPPLY INC,THIRD QUARTER REPORT,,10/15/2010,2010
