State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,REGISTRATION,,4/9/2012,2012
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2014,2014
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,FIRST QUARTER REPORT,,4/19/2012,2012
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,FIRST QUARTER REPORT,"$25,000.00 ",4/22/2013,2013
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,SECOND QUARTER REPORT,,7/20/2012,2012
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,SECOND QUARTER REPORT,"$25,000.00 ",7/22/2013,2013
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,THIRD QUARTER REPORT,"$25,000.00 ",10/17/2013,2013
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
OH,"Buchanan Ingersoll & Rooney, PC",SABER HEALTHCARE GROUP,THIRD QUARTER REPORT,"$25,000.00 ",10/22/2012,2012
OH,"CANNON, MARK R.",RESOURCES & INSTRUCTION FOR STAFF EXCELLENCE INC (RISE),REGISTRATION,,2/16/2000,2000
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$100,000.00 ",1/19/2012,2011
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$110,000.00 ",1/19/2015,2014
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2010,2009
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2011,2010
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$110,000.00 ",1/20/2016,2015
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$100,000.00 ",1/21/2014,2013
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$100,000.00 ",1/22/2013,2012
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FOURTH QUARTER AMENDMENT,"$110,000.00 ",2/2/2016,2015
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2011,2011
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2014,2014
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2010,2010
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2012,2012
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$110,000.00 ",4/20/2015,2015
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2016,2016
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$100,000.00 ",4/22/2013,2013
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,FIRST QUARTER AMENDMENT,"$100,000.00 ",6/30/2014,2014
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$110,000.00 ",7/15/2015,2015
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$70,000.00 ",7/19/2010,2010
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,SECOND QUARTER TERMINATION,"$70,000.00 ",7/19/2016,2016
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2012,2012
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$100,000.00 ",7/21/2014,2014
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$110,000.00 ",7/22/2013,2013
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$100,000.00 ",9/28/2011,2011
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$110,000.00 ",10/16/2015,2015
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$70,000.00 ",10/19/2010,2010
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$100,000.00 ",10/19/2011,2011
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2009,2009
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$100,000.00 ",10/21/2013,2013
OH,"Capitol Counsel, LLC",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$100,000.00 ",10/22/2012,2012
OH,"Capitol Counsel, LLC","P&G Pharmaceuticals, Inc.",FOURTH QUARTER TERMINATION,,1/20/2010,2009
OH,"Capitol Counsel, LLC","P&G Pharmaceuticals, Inc.",SECOND QUARTER AMENDMENT,"$50,000.00 ",1/20/2010,2009
OH,"Capitol Counsel, LLC","P&G Pharmaceuticals, Inc.",REGISTRATION,,6/26/2009,2009
OH,"Capitol Counsel, LLC","P&G Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/17/2009,2009
OH,"Capitol Counsel, LLC","P&G Pharmaceuticals, Inc.",THIRD QUARTER REPORT,,10/20/2009,2009
OH,"Capitol Decisions, Inc.",Summa Health System,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/19/2010,2009
OH,"Capitol Decisions, Inc.",Summa Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2013,2012
OH,"Capitol Decisions, Inc.",Summa Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2014,2013
OH,"Capitol Decisions, Inc.",Summa Health System,REGISTRATION,,2/13/2009,2009
OH,"Capitol Decisions, Inc.",Summa Health System,FIRST QUARTER TERMINATION,"$40,000.00 ",4/15/2014,2014
OH,"Capitol Decisions, Inc.",Summa Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2009,2009
OH,"Capitol Decisions, Inc.",Summa Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2009,2009
OH,"Capitol Decisions, Inc.",Summa Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2013,2013
OH,"Capitol Decisions, Inc.",Summa Health System,REGISTRATION AMENDMENT,,5/15/2012,2012
OH,"Capitol Decisions, Inc.",Summa Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/13/2009,2009
OH,"Capitol Decisions, Inc.",Summa Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2012,2012
OH,"Capitol Decisions, Inc.",Summa Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2013,2013
OH,"Capitol Decisions, Inc.",Summa Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2009,2009
OH,"Capitol Decisions, Inc.",Summa Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2013,2013
OH,"Capitol Decisions, Inc.",Summa Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2012,2012
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,YEAR-END REPORT,"$60,000.00 ",1/4/2008,2007
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2009,2008
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,YEAR-END REPORT,"$40,000.00 ",2/12/2007,2006
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2009,2009
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2008,2008
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2008,2008
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2009,2009
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2011,2011
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,SECOND QUARTER TERMINATION,"$30,000.00 ",7/20/2012,2012
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,MID-YEAR REPORT,"$60,000.00 ",7/25/2007,2007
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,REGISTRATION,,8/8/2006,2006
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2008,2008
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
OH,"CAPITOL HEALTH GROUP, LLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
OH,"CAPITOL HEALTH GROUP, LLC",RIVERAIN MEDICAL,YEAR-END REPORT,"$60,000.00 ",1/3/2006,2005
OH,"CAPITOL HEALTH GROUP, LLC",RIVERAIN MEDICAL,REGISTRATION,,3/28/2005,2005
OH,"CAPITOL HEALTH GROUP, LLC",RIVERAIN MEDICAL,MID-YEAR REPORT,"$40,000.00 ",8/4/2005,2005
OH,"CAPITOL HEALTH GROUP, LLC",RIVERAIN MEDICAL,MID-YEAR TERMINATION,"$60,000.00 ",8/8/2006,2006
OH,"Capitol Partners, LLC",Providence House,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2020,2019
OH,"Capitol Partners, LLC",Providence House,REGISTRATION,,1/22/2019,2018
OH,"Capitol Partners, LLC",Providence House,FOURTH QUARTER REPORT,,3/1/2019,2018
OH,"Capitol Partners, LLC",Providence House,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2019,2019
OH,"Capitol Partners, LLC",Providence House,SECOND QUARTER REPORT,"$10,000.00 ",7/12/2019,2019
OH,"Capitol Partners, LLC",Providence House,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
OH,Capstone National Partners,Kettering College,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2015,2014
OH,Capstone National Partners,Kettering College,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
OH,Capstone National Partners,Kettering College,FIRST QUARTER TERMINATION,"$30,000.00 ",4/19/2016,2016
OH,Capstone National Partners,Kettering College,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
OH,Capstone National Partners,Kettering College,REGISTRATION,,7/23/2013,2013
OH,Capstone National Partners,Kettering College,SECOND QUARTER REPORT,"$40,000.00 ",7/23/2013,2013
OH,Capstone National Partners,Kettering College,SECOND QUARTER REPORT,"$50,000.00 ",7/30/2015,2015
OH,Capstone National Partners,Kettering College,THIRD QUARTER REPORT,"$50,000.00 ",10/14/2014,2014
OH,Capstone National Partners,Kettering College,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2013,2013
OH,Capstone National Partners,Kettering College,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$135,000.00 ",1/17/2011,2010
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$970,000.00 ",1/17/2019,2018
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$520,000.00 ",1/18/2018,2017
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$290,000.00 ",1/19/2017,2016
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$160,000.00 ",1/20/2010,2009
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$235,000.00 ",1/20/2012,2011
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$235,000.00 ",1/20/2012,2011
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$780,000.00 ",1/20/2020,2019
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$310,000.00 ",1/21/2013,2012
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FOURTH QUARTER REPORT,"$380,000.00 ",1/21/2014,2013
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END REPORT,"$140,000.00 ",2/8/2005,2004
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR REPORT,"$40,000.00 ",2/15/2001,2000
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END REPORT,"$60,000.00 ",2/15/2001,2000
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END REPORT,"$40,000.00 ",2/15/2001,1999
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END REPORT,"$40,000.00 ",2/28/2002,2001
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR AMENDMENT,"$140,000.00 ",3/14/2003,2002
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END REPORT,"$120,000.00 ",3/14/2003,2002
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END REPORT,"$100,000.00 ",4/16/2004,2003
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$540,000.00 ",4/18/2018,2018
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$780,000.00 ",4/18/2019,2019
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$320,000.00 ",4/19/2010,2010
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$620,000.00 ",4/19/2014,2014
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$270,000.00 ",4/19/2016,2016
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$370,000.00 ",4/19/2017,2017
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER AMENDMENT,"$285,000.00 ",4/20/2011,2011
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$180,000.00 ",4/20/2011,2011
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$370,000.00 ",4/20/2012,2012
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,FIRST QUARTER REPORT,"$230,000.00 ",4/22/2013,2013
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$360,000.00 ",7/15/2013,2013
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$290,000.00 ",7/15/2016,2016
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR AMENDMENT,"$840,000.00 ",7/16/2007,2005
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR AMENDMENT,"$1,660,000.00 ",7/16/2007,2004
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END AMENDMENT,"$780,000.00 ",7/16/2007,2004
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$360,000.00 ",7/17/2017,2017
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$550,000.00 ",7/17/2019,2019
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$300,000.00 ",7/19/2010,2010
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$520,000.00 ",7/19/2018,2018
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$350,000.00 ",7/20/2011,2011
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$875,000.00 ",7/20/2012,2012
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,SECOND QUARTER REPORT,"$410,000.00 ",7/21/2014,2014
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR AMENDMENT,"$520,000.00 ",8/1/2007,2002
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR AMENDMENT,"$680,000.00 ",8/1/2007,2003
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END AMENDMENT,"$700,000.00 ",8/1/2007,2003
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END AMENDMENT,"$720,000.00 ",8/1/2007,2001
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,YEAR-END AMENDMENT,"$760,000.00 ",8/1/2007,2002
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR REPORT,"$120,000.00 ",8/6/2003,2003
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR REPORT,"$130,000.00 ",8/9/2005,2005
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR REPORT,"$60,000.00 ",8/13/2001,2001
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,MID-YEAR REPORT,"$220,000.00 ",8/18/2004,2004
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$340,000.00 ",10/17/2016,2016
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$790,000.00 ",10/17/2018,2018
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$500,000.00 ",10/18/2017,2017
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$620,000.00 ",10/18/2019,2019
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$390,000.00 ",10/19/2009,2009
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$670,000.00 ",10/19/2011,2011
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$540,000.00 ",10/20/2010,2010
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$960,000.00 ",10/21/2013,2013
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,THIRD QUARTER REPORT,"$610,000.00 ",10/22/2012,2012
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,REGISTRATION,,10/31/2000,1999
OH,"Cardinal Health, Inc.",CARDINAL HEALTH INC,REGISTRATION AMENDMENT,,10/31/2000,2000
OH,"CARINO, MAURICE E. JR.",INTL STEEL GROUP INC,YEAR-END AMENDMENT,"$60,000.00 ",2/9/2005,2004
OH,"CARINO, MAURICE E. JR.",INTL STEEL GROUP INC,YEAR-END REPORT,"$60,000.00 ",2/9/2005,2004
OH,"CARINO, MAURICE E. JR.",INTL STEEL GROUP INC,YEAR-END REPORT,"$60,000.00 ",4/20/2004,2003
OH,"CARINO, MAURICE E. JR.",INTL STEEL GROUP INC,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
OH,"CARINO, MAURICE E. JR.",INTL STEEL GROUP INC,REGISTRATION,,8/14/2003,2003
OH,"CARINO, MAURICE E. JR.",INTL STEEL GROUP INC,MID-YEAR AMENDMENT,"$60,000.00 ",8/16/2004,2004
OH,"CARINO, MAURICE E. JR.",INTL STEEL GROUP INC,MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
OH,"CARINO, MAURICE E. JR.",INTL STEEL GROUP INC,MID-YEAR TERMINATION,"$40,000.00 ",9/1/2005,2005
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,FOURTH QUARTER REPORT,"$9,999.00 ",1/19/2020,2019
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,FOURTH QUARTER REPORT,"$9,999.00 ",1/26/2019,2018
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2019,2019
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,REGISTRATION,,5/10/2018,2018
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,SECOND QUARTER REPORT,"$9,000.00 ",7/20/2018,2018
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2019,2019
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,THIRD QUARTER REPORT,"$9,999.00 ",10/21/2019,2019
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,THIRD QUARTER AMENDMENT,"$10,000.00 ",10/22/2018,2018
OH,"CARLOW CONSULTING, LLC",School Employees Retirement System of Ohio,THIRD QUARTER REPORT,"$9,000.00 ",10/22/2018,2018
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FOURTH QUARTER REPORT,"$130,000.00 ",1/18/2019,2018
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FOURTH QUARTER REPORT,"$100,000.00 ",1/19/2017,2016
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FOURTH QUARTER REPORT,"$130,000.00 ",1/19/2018,2017
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FOURTH QUARTER REPORT,"$100,000.00 ",1/20/2015,2014
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FOURTH QUARTER REPORT,"$85,000.00 ",1/20/2016,2015
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FOURTH QUARTER REPORT,"$120,000.00 ",1/21/2020,2019
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,YEAR-END REPORT,"$90,000.00 ",2/28/2003,2002
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FIRST QUARTER REPORT,"$130,000.00 ",4/9/2018,2018
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,YEAR-END REPORT,"$180,000.00 ",4/13/2004,2003
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FIRST QUARTER REPORT,"$120,000.00 ",4/19/2019,2019
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FIRST QUARTER REPORT,"$120,000.00 ",4/20/2015,2015
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2016,2016
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FIRST QUARTER REPORT,"$110,000.00 ",4/20/2017,2017
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FIRST QUARTER AMENDMENT,"$110,000.00 ",4/21/2010,2010
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,MID-YEAR AMENDMENT,"$60,000.00 ",5/4/2004,2002
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,FIRST QUARTER REPORT,"$104,812.00 ",5/10/2011,2011
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,SECOND QUARTER REPORT,"$120,000.00 ",7/19/2019,2019
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2015,2015
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2016,2016
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,SECOND QUARTER REPORT,"$120,000.00 ",7/20/2017,2017
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2018,2018
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,SECOND QUARTER REPORT,"$80,000.00 ",7/21/2009,2009
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,MID-YEAR REPORT,"$200,000.00 ",8/19/2005,2005
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,MID-YEAR REPORT,"$20,000.00 ",8/21/2002,2002
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",10/18/2012,2012
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,THIRD QUARTER REPORT,"$130,000.00 ",10/18/2019,2019
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,THIRD QUARTER REPORT,"$113,000.00 ",10/19/2018,2018
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2014,2014
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2015,2015
OH,CASE WESTERN RESERVE UNIVERSITY,CASE WESTERN RESERVE UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2016,2016
