State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2012,2011
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2019,2018
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2013,2012
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2014,2014
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2015,2015
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2013,2013
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2012,2012
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2019,2019
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,REGISTRATION,,6/1/2010,2010
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2012,2012
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2014,2014
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2015,2015
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2019,2019
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2014,2014
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2012,2012
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2011,2011
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2015,2015
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2013,2013
OR,Van Scoyoc Associates,American Association of Homeopathic Pharmacists,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
OR,Van Scoyoc Associates,"City of Beaverton, OR",SECOND QUARTER REPORT,"$20,000.00 ",7/17/2014,2014
OR,Van Scoyoc Associates,"City of Beaverton, OR",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2014,2014
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2009,2008
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2011,2010
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,YEAR-END REPORT,"$40,000.00 ",2/1/2008,2007
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2009,2009
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2010,2010
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2008,2008
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2011,2011
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2009,2009
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2008,2008
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2010,2010
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,MID-YEAR REPORT,"$40,000.00 ",7/30/2007,2007
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2008,2008
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2009,2009
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
OR,Van Scoyoc Associates,WASHINGTON COUNTY OREGON,REGISTRATION,,12/4/2006,2006
OR,VEH LLC,FLIR SYSTEMS INC,REGISTRATION,,8/2/2007,2007
OR,WASHINGTON COUNSEL,MCG NORTHWEST,MID-YEAR TERMINATION,,8/10/2000,2000
OR,Washington Strategic Consulting,Wellsource Inc.,REGISTRATION,,1/20/2011,2010
OR,Washington Strategic Consulting,Wellsource Inc.,FOURTH QUARTER REPORT,,4/4/2011,2010
OR,Washington Strategic Consulting,Wellsource Inc.,FIRST QUARTER REPORT,,4/20/2011,2011
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),FOURTH QUARTER REPORT,"$45,000.00 ",1/18/2013,2012
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),FOURTH QUARTER REPORT,"$45,000.00 ",1/19/2012,2011
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),FOURTH QUARTER TERMINATION,"$55,000.00 ",1/20/2015,2014
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),FOURTH QUARTER REPORT,"$45,000.00 ",1/21/2014,2013
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),FIRST QUARTER REPORT,"$45,000.00 ",4/9/2012,2012
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),FIRST QUARTER REPORT,"$45,000.00 ",4/18/2013,2013
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),FIRST QUARTER REPORT,"$45,000.00 ",4/20/2014,2014
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),SECOND QUARTER REPORT,"$82,500.00 ",7/8/2013,2013
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),REGISTRATION,,7/11/2011,2011
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),SECOND QUARTER REPORT,"$45,000.00 ",7/18/2014,2014
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),SECOND QUARTER REPORT,"$45,000.00 ",7/19/2012,2012
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),THIRD QUARTER REPORT,"$45,000.00 ",10/18/2012,2012
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),THIRD QUARTER REPORT,"$45,000.00 ",10/20/2011,2011
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),THIRD QUARTER REPORT,"$45,000.00 ",10/20/2014,2014
OR,WASHINGTON2 ADVOCATES,CAMBIA HEALTH SOLUTIONS (FORMERLY KNOWN AS REGENCE GROUP),THIRD QUARTER REPORT,"$90,000.00 ",10/21/2013,2013
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2017,2016
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FOURTH QUARTER TERMINATION,"$20,000.00 ",1/22/2019,2018
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/23/2014,2013
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),FIRST QUARTER REPORT,"$10,000.00 ",4/21/2014,2014
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),SECOND QUARTER REPORT,"$10,000.00 ",7/21/2014,2014
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),SECOND QUARTER REPORT,"$20,000.00 ",7/22/2013,2013
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),REGISTRATION,,10/18/2012,2012
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2015,2015
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),THIRD QUARTER REPORT,,10/22/2012,2012
OR,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",PERSONAL CONNECTED HEALTH ALLIANCE (FORMERLY CONTINUA HEALTH ALLIANCE),THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
OR,YOUR CONGRESS INC,OREGON PARTNERSHIP,YEAR-END REPORT,"$20,000.00 ",3/23/2004,2003
OR,YOUR CONGRESS INC,OREGON PARTNERSHIP,REGISTRATION,,5/8/2003,2003
OR,YOUR CONGRESS INC,OREGON PARTNERSHIP,MID-YEAR REPORT,"$20,000.00 ",8/20/2003,2003
