State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),MID-YEAR REPORT,"20,000.00",8/11/2006,2006
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),MID-YEAR REPORT,"60,000.00",8/14/2000,2000
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),MID-YEAR REPORT,"20,000.00",8/14/2001,2001
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),MID-YEAR REPORT,,8/14/2002,2002
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),MID-YEAR REPORT,"20,000.00",8/16/1999,1999
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),MID-YEAR REPORT,,8/17/2005,2005
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),MID-YEAR REPORT,,10/18/2004,2004
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),THIRD QUARTER REPORT,"27,000.00",10/19/2008,2008
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),THIRD QUARTER REPORT,"16,000.00",10/20/2009,2009
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),THIRD QUARTER REPORT,"18,000.00",10/20/2010,2010
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),THIRD QUARTER REPORT,,10/20/2014,2014
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),THIRD QUARTER REPORT,"13,700.00",10/23/2012,2012
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),THIRD QUARTER AMENDMENT,,11/23/2015,2015
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),THIRD QUARTER REPORT,"16,300.00",12/21/2011,2011
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,FOURTH QUARTER REPORT,"80,000.00",1/20/2010,2009
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"40,000.00",2/14/2000,1999
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"40,000.00",2/14/2002,2001
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"40,000.00",2/14/2003,2002
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"40,000.00",2/14/2005,2004
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"40,000.00",2/14/2006,2005
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"100,000.00",2/14/2008,2007
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"40,000.00",2/16/2001,2000
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"40,000.00",4/13/2004,2003
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,FIRST QUARTER REPORT,"110,000.00",4/20/2010,2010
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,SECOND QUARTER REPORT,"90,000.00",7/20/2009,2009
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,SECOND QUARTER REPORT,"70,000.00",7/21/2008,2008
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"60,000.00",8/11/2006,2006
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"40,000.00",8/12/1999,1999
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"60,000.00",8/13/2004,2004
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"60,000.00",8/14/2001,2001
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"60,000.00",8/14/2002,2002
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"40,000.00",8/14/2003,2003
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"60,000.00",8/14/2007,2007
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"20,000.00",8/15/2000,2000
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,MID-YEAR REPORT,"80,000.00",8/16/2005,2005
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END AMENDMENT,"80,000.00",8/16/2005,2004
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,SECOND QUARTER AMENDMENT,"80,000.00",8/29/2008,2008
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,THIRD QUARTER REPORT,"70,000.00",10/20/2009,2009
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,FOURTH QUARTER REPORT,"250,000.00",1/21/2009,2008
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"400,000.00",2/12/2008,2007
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"280,000.00",2/13/2006,2005
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"220,000.00",2/14/2001,2000
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"230,000.00",2/14/2007,2006
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"160,000.00",2/15/2000,1999
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"170,000.00",2/19/2004,2003
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,FIRST QUARTER REPORT,"90,000.00",4/16/2008,2008
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR AMENDMENT,"200,000.00",6/8/2004,2003
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END AMENDMENT,"170,000.00",6/8/2004,2003
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,SECOND QUARTER REPORT,"210,000.00",7/18/2008,2008
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END AMENDMENT,"160,000.00",7/19/2000,1999
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR REPORT,"140,000.00",8/12/1999,1999
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR REPORT,"240,000.00",8/13/2007,2007
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR REPORT,"120,000.00",8/14/2000,2000
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR REPORT,"160,000.00",8/14/2001,2001
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR REPORT,"280,000.00",8/16/2005,2005
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR REPORT,"180,000.00",8/17/2004,2004
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR REPORT,"220,000.00",8/22/2006,2006
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,THIRD QUARTER REPORT,"200,000.00",10/15/2008,2008
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,FOURTH QUARTER REPORT,"100,000.00",1/8/2009,2008
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"100,000.00",2/12/2008,2007
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"55,083.00",2/13/2001,2000
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"66,887.00",2/14/2000,1999
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"40,000.00",2/14/2002,2001
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"100,000.00",2/17/2004,2003
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,MID-YEAR REPORT,"100,000.00",2/23/2006,2005
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"100,000.00",2/23/2006,2005
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"100,000.00",2/28/2007,2006
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"100,000.00",3/13/2007,2004
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,FOURTH QUARTER TERMINATION AMENDMENT,"100,000.00",4/13/2009,2008
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,FIRST QUARTER REPORT,"100,000.00",8/7/2008,2008
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,SECOND QUARTER REPORT,"100,000.00",8/7/2008,2008
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,MID-YEAR REPORT,"40,000.00",8/8/2001,2001
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,MID-YEAR REPORT,"100,000.00",8/13/2003,2003
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END AMENDMENT,"60,000.00",8/13/2003,2002
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,MID-YEAR REPORT,"80,000.00",8/14/2000,2000
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,MID-YEAR REPORT,"60,000.00",8/14/2002,2002
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,MID-YEAR REPORT,"100,000.00",8/22/2006,2006
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,MID-YEAR REPORT,"100,000.00",8/22/2007,2007
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,REGISTRATION AMENDMENT,,8/22/2007,2007
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,THIRD QUARTER REPORT,"100,000.00",10/15/2008,2008
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"80,000.00",1/2/2008,2007
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/8/2014,2013
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/11/2010,2009
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/16/2019,2018
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/18/2012,2011
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"80,000.00",1/20/2006,2005
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/20/2016,2015
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",1/20/2016,2015
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"80,000.00",1/22/2004,2003
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/24/2011,2010
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/25/2017,2016
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",1/25/2017,2016
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,REGISTRATION,,1/29/2001,2001
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,REGISTRATION,,1/29/2007,2007
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,REGISTRATION AMENDMENT,,1/29/2007,2007
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/29/2009,2008
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/29/2013,2012
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",1/30/2018,2017
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",1/30/2018,2017
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",2/13/2020,2019
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"80,000.00",2/18/2005,2004
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",4/1/2008,2008
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",4/9/2013,2013
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",4/17/2009,2009
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",4/21/2011,2011
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",4/28/2010,2010
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",5/15/2014,2014
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",5/24/2019,2019
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",5/30/2018,2018
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",6/5/2017,2017
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"80,000.00",6/5/2017,2014
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",7/8/2019,2019
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",7/11/2018,2018
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",7/16/2008,2008
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",7/16/2015,2015
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",7/17/2009,2009
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",7/19/2010,2010
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",7/25/2011,2011
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,MID-YEAR REPORT,"80,000.00",8/8/2007,2007
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,MID-YEAR REPORT,"60,000.00",8/11/2005,2005
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,MID-YEAR REPORT,"60,000.00",8/11/2005,2005
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",8/14/2013,2013
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,MID-YEAR REPORT,"100,000.00",8/15/2000,2000
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,MID-YEAR REPORT,"80,000.00",8/17/2006,2006
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",8/24/2012,2012
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",8/24/2015,2015
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",8/27/2014,2014
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",10/1/2018,2018
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"80,000.00",10/6/2016,2016
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",10/6/2016,2016
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",10/16/2008,2008
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",10/16/2009,2009
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",10/16/2019,2019
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",10/19/2011,2011
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",10/23/2012,2012
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",11/3/2010,2010
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",11/5/2014,2014
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"80,000.00",11/12/2013,2013
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,MID-YEAR AMENDMENT,"80,000.00",12/17/2003,2003
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"80,000.00",12/19/2017,2017
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"464,666.00",1/12/2012,2011
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"328,742.00",1/16/2009,2008
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"426,060.00",1/16/2014,2013
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"329,405.00",1/18/2013,2012
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"376,632.00",1/20/2010,2009
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"391,222.00",1/20/2011,2010
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"310,978.00",1/20/2015,2014
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"339,134.00",1/21/2016,2015
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"77,631.00",1/21/2020,2019
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"352,450.00",1/22/2018,2017
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"105,253.00",1/22/2019,2018
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FOURTH QUARTER REPORT,"430,200.00",1/23/2017,2016
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"315,334.00",2/13/2007,2006
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"315,334.00",2/13/2007,2006
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"481,723.00",2/13/2008,2007
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"302,365.00",2/15/2006,2005
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"253,000.00",2/16/2005,2004
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER AMENDMENT,"317,672.00",3/5/2018,2017
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,THIRD QUARTER AMENDMENT,"358,143.00",3/5/2018,2017
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"200,000.00",3/20/2003,2002
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"398,753.00",4/12/2013,2013
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"345,694.00",4/17/2014,2014
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"327,083.00",4/19/2010,2010
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"418,215.00",4/19/2011,2011
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"454,438.00",4/19/2012,2012
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"344,137.00",4/20/2009,2009
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"329,959.00",4/20/2015,2015
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"331,481.00",4/20/2016,2016
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"317,672.00",4/20/2017,2017
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"66,898.00",4/20/2018,2018
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,FIRST QUARTER REPORT,"254,621.00",4/21/2008,2008
