State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,FIRST QUARTER REPORT,"28,000.00",4/8/2017,2017
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,FIRST QUARTER REPORT,"35,000.00",4/10/2018,2018
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,FIRST QUARTER REPORT,"40,000.00",4/11/2019,2019
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,SECOND QUARTER REPORT,"36,000.00",7/8/2018,2018
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,SECOND QUARTER REPORT,"30,000.00",7/10/2017,2017
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,SECOND QUARTER REPORT,"26,250.00",7/15/2013,2013
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,SECOND QUARTER REPORT,"26,500.00",7/15/2014,2014
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,SECOND QUARTER REPORT,"22,500.00",7/16/2008,2008
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,SECOND QUARTER REPORT,"43,000.00",7/19/2019,2019
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,SECOND QUARTER REPORT,"27,500.00",7/30/2012,2012
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,THIRD QUARTER REPORT,"30,000.00",10/6/2017,2017
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,THIRD QUARTER REPORT,"28,000.00",10/11/2016,2016
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,THIRD QUARTER REPORT,"41,000.00",10/14/2019,2019
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,THIRD QUARTER REPORT,"26,000.00",10/15/2013,2013
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,THIRD QUARTER REPORT,"37,000.00",10/16/2018,2018
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,THIRD QUARTER REPORT,"28,000.00",10/19/2012,2012
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,THIRD QUARTER REPORT,"28,000.00",10/20/2014,2014
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,REGISTRATION,,12/12/2007,2007
NY,Alzheimer's Foundation of America,Alzheimer's Foundation of America,REGISTRATION,,12/14/2007,2007
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"80,000.00",1/20/2004,2003
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,YEAR-END REPORT,"80,000.00",1/20/2004,2003
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,YEAR-END REPORT,"100,000.00",2/13/2007,2006
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,YEAR-END REPORT,"100,000.00",2/15/2006,2005
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,REGISTRATION,,8/10/2000,2000
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"50,000.00",8/14/2001,2001
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"100,000.00",8/24/2005,2005
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"100,000.00",8/25/2004,2004
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"45,897.00",9/7/2000,2000
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"100,000.00",10/30/2007,2007
NY,amfAR The Foundation for AIDS Research,AMFAR THE FOUNDATION FOR AIDS RESEARCH,YEAR-END REPORT,"140,000.00",2/17/2004,2003
NY,amfAR The Foundation for AIDS Research,AMFAR THE FOUNDATION FOR AIDS RESEARCH,MID-YEAR REPORT,"80,000.00",8/12/2003,2003
NY,Arent Fox LLP,Greater New York Hospital Association,FIRST QUARTER REPORT,"50,000.00",4/20/2017,2017
NY,Arent Fox LLP,Greater New York Hospital Association,SECOND QUARTER TERMINATION,"20,000.00",7/20/2017,2017
NY,Arent Fox LLP,"Visiting Nurse Association of Long Island, Inc.",FOURTH QUARTER REPORT,,1/20/2015,2014
NY,Arent Fox LLP,"Visiting Nurse Association of Long Island, Inc.",FIRST QUARTER REPORT,"10,000.00",4/20/2015,2015
NY,Arent Fox LLP,"Visiting Nurse Association of Long Island, Inc.",REGISTRATION,,5/30/2014,2014
NY,Arent Fox LLP,"Visiting Nurse Association of Long Island, Inc.",SECOND QUARTER TERMINATION,,7/19/2015,2015
NY,Arent Fox LLP,"Visiting Nurse Association of Long Island, Inc.",SECOND QUARTER REPORT,"10,000.00",7/21/2014,2014
NY,Arent Fox LLP,"Visiting Nurse Association of Long Island, Inc.",THIRD QUARTER REPORT,,10/20/2014,2014
NY,Arnold & Porter Kaye Scholer LLP,American Geriatrics Society,FOURTH QUARTER REPORT,"20,000.00",1/18/2019,2018
NY,Arnold & Porter Kaye Scholer LLP,American Geriatrics Society,FOURTH QUARTER REPORT,"30,000.00",1/22/2018,2017
NY,Arnold & Porter Kaye Scholer LLP,American Geriatrics Society,FIRST QUARTER REPORT,"20,000.00",4/19/2019,2019
NY,Arnold & Porter Kaye Scholer LLP,American Geriatrics Society,FIRST QUARTER REPORT,"10,000.00",4/20/2017,2017
NY,Arnold & Porter Kaye Scholer LLP,American Geriatrics Society,SECOND QUARTER REPORT,"20,000.00",7/19/2017,2017
NY,Arnold & Porter Kaye Scholer LLP,American Geriatrics Society,SECOND QUARTER REPORT,"20,000.00",7/19/2019,2019
NY,Arnold & Porter Kaye Scholer LLP,American Geriatrics Society,THIRD QUARTER REPORT,"20,000.00",10/19/2017,2017
NY,Arnold & Porter Kaye Scholer LLP,American Geriatrics Society,THIRD QUARTER REPORT,"20,000.00",10/19/2018,2018
NY,Arnold & Porter Kaye Scholer LLP,Sandata Technologies LLC,REGISTRATION,,2/15/2016,2016
NY,Arnold & Porter Kaye Scholer LLP,Sandata Technologies LLC,FIRST QUARTER REPORT,"20,000.00",4/19/2016,2016
NY,Arnold & Porter Kaye Scholer LLP,Sandata Technologies LLC,SECOND QUARTER REPORT,"10,000.00",7/20/2016,2016
NY,Arnold & Porter Kaye Scholer LLP,TRANSONIC SYSTEMS,YEAR-END REPORT,,2/14/2002,2001
NY,Arnold & Porter Kaye Scholer LLP,TRANSONIC SYSTEMS,REGISTRATION,,4/18/2001,2001
NY,Arnold & Porter Kaye Scholer LLP,TRANSONIC SYSTEMS,MID-YEAR REPORT,,8/14/2001,2001
NY,Avancer Health Policy,"Affinity Health Plan, Inc.",REGISTRATION,,2/27/2017,2017
NY,Avancer Health Policy,"Affinity Health Plan, Inc.",FIRST QUARTER REPORT,"8,200.00",4/19/2017,2017
NY,Avancer Health Policy,"Affinity Health Plan, Inc.",SECOND QUARTER REPORT,"10,000.00",7/19/2017,2017
NY,Avenue Solutions,Visiting Nurse Service of New York,REGISTRATION,,6/5/2014,2014
NY,Avenue Solutions,Visiting Nurse Service of New York,SECOND QUARTER REPORT,"30,000.00",7/20/2014,2014
NY,Avenue Solutions,Visiting Nurse Service of New York,THIRD QUARTER TERMINATION,"40,000.00",10/18/2014,2014
NY,Baker & Hostetler LLP,Ophthotech Corp.,REGISTRATION,,7/8/2016,2016
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,FOURTH QUARTER REPORT,"10,000.00",1/18/2012,2011
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,FOURTH QUARTER REPORT,"10,000.00",1/19/2011,2010
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,FOURTH QUARTER TERMINATION,"20,000.00",1/22/2013,2012
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,SECOND QUARTER AMENDMENT,"10,000.00",3/13/2014,2011
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,FIRST QUARTER REPORT,"10,000.00",4/20/2011,2011
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,FIRST QUARTER REPORT,"20,000.00",4/20/2012,2012
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,SECOND QUARTER REPORT,"20,000.00",7/13/2012,2012
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,SECOND QUARTER REPORT,"10,000.00",7/20/2011,2011
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,REGISTRATION,,10/12/2010,2010
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,THIRD QUARTER REPORT,"10,000.00",10/15/2010,2010
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,THIRD QUARTER REPORT,"20,000.00",10/18/2012,2012
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,US Diagnostics,THIRD QUARTER REPORT,"10,000.00",10/20/2011,2011
NY,"Baker Healthcare Consulting, Inc.",BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",CENTRAL SUFFOLK HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",CENTRAL SUFFOLK HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",CENTRAL SUFFOLK HOSPITAL,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",CORTLAND MEMORIAL HOSPITAL,YEAR-END REPORT,,3/13/2003,2002
NY,"Baker Healthcare Consulting, Inc.",CORTLAND MEMORIAL HOSPITAL,REGISTRATION,,11/22/2002,2002
NY,"Baker Healthcare Consulting, Inc.",EASTERN LONG ISLAND HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",EASTERN LONG ISLAND HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",EASTERN LONG ISLAND HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",EASTERN LONG ISLAND HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",EASTERN LONG ISLAND HOSPITAL,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",FRANKLIN HOSPITAL MEDICAL CTR,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",FRANKLIN HOSPITAL MEDICAL CTR,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",FRANKLIN HOSPITAL MEDICAL CTR,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",FRANKLIN HOSPITAL MEDICAL CTR,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",FRANKLIN HOSPITAL MEDICAL CTR,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",GOOD SAMARITAN HOSPITAL MEDICAL CENTER,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",GOOD SAMARITAN HOSPITAL MEDICAL CENTER,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",GOOD SAMARITAN HOSPITAL MEDICAL CENTER,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",GOOD SAMARITAN HOSPITAL MEDICAL CENTER,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",GOOD SAMARITAN HOSPITAL MEDICAL CENTER,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",HEALTH ALLIANCE OF THE HUDSON VALLEY,REGISTRATION,,2/3/2015,2014
NY,"Baker Healthcare Consulting, Inc.",HEALTH ALLIANCE OF THE HUDSON VALLEY,FOURTH QUARTER REPORT,,2/6/2015,2014
NY,"Baker Healthcare Consulting, Inc.",HEALTH ALLIANCE OF THE HUDSON VALLEY,SECOND QUARTER AMENDMENT,,8/20/2015,2015
NY,"Baker Healthcare Consulting, Inc.",HUNTINGTON HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",HUNTINGTON HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",HUNTINGTON HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",HUNTINGTON HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",LONG BEACH MEDICAL CTR,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",LONG BEACH MEDICAL CTR,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",LONG BEACH MEDICAL CTR,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",LONG BEACH MEDICAL CTR,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",LONG BEACH MEDICAL CTR,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",MATHER MEMORIAL HOSPITAL JOHN T,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",MATHER MEMORIAL HOSPITAL JOHN T,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",MATHER MEMORIAL HOSPITAL JOHN T,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",MATHER MEMORIAL HOSPITAL JOHN T,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",MERCY MEDICAL CTR,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",MERCY MEDICAL CTR,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",MERCY MEDICAL CTR,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",MERCY MEDICAL CTR,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",MERCY MEDICAL CTR,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",NASSAU COUNTY MEDICAL CTR,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",NASSAU COUNTY MEDICAL CTR,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",NASSAU COUNTY MEDICAL CTR,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",NASSAU COUNTY MEDICAL CTR,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",NASSAU COUNTY MEDICAL CTR,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",NASSAU-SUFFOLK HOSPITAL COUNCIL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",NASSAU-SUFFOLK HOSPITAL COUNCIL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",NASSAU-SUFFOLK HOSPITAL COUNCIL,MID-YEAR TERMINATION,,10/30/2008,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - GLEN COVE,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - GLEN COVE,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - GLEN COVE,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - GLEN COVE,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - GLEN COVE,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - MANHASSET,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - MANHASSET,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - MANHASSET,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - MANHASSET,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - MANHASSET,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - MANHASSET,MID-YEAR REPORT,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - PLAINVIEW,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - PLAINVIEW,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - PLAINVIEW,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - PLAINVIEW,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - PLAINVIEW,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - SYOSSET,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - SYOSSET,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - SYOSSET,MID-YEAR TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - SYOSSET,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",NORTH SHORE UNIV HOSPITAL - SYOSSET,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",SOUTH NASSAU COMMUNITIES HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",SOUTH NASSAU COMMUNITIES HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",SOUTH NASSAU COMMUNITIES HOSPITAL,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",SOUTH NASSAU COMMUNITIES HOSPITAL,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",SOUTH NASSAU COMMUNITIES HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",SOUTH NASSAU COMMUNITIES HOSPITAL,MID-YEAR REPORT,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",SOUTHAMPTON HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",SOUTHAMPTON HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",SOUTHAMPTON HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",SOUTHAMPTON HOSPITAL,REGISTRATION,,8/11/1999,1999
NY,"Baker Healthcare Consulting, Inc.",SOUTHAMPTON HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",SOUTHAMPTON HOSPITAL,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",SOUTHSIDE HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",SOUTHSIDE HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",SOUTHSIDE HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",SOUTHSIDE HOSPITAL,REGISTRATION,,8/11/1999,1999
NY,"Baker Healthcare Consulting, Inc.",SOUTHSIDE HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",SOUTHSIDE HOSPITAL,MID-YEAR (NO ACTIVITY),,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",ST CHARLES HOSPITAL & REHAB CENTER,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",ST CHARLES HOSPITAL & REHAB CENTER,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",ST CHARLES HOSPITAL & REHAB CENTER,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",ST CHARLES HOSPITAL & REHAB CENTER,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",ST CHARLES HOSPITAL & REHAB CENTER,REGISTRATION,,8/11/1999,1999
NY,"Baker Healthcare Consulting, Inc.",ST CHARLES HOSPITAL & REHAB CENTER,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",ST CHARLES HOSPITAL & REHAB CENTER,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",ST FRANCIS HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",ST FRANCIS HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",ST FRANCIS HOSPITAL,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",ST FRANCIS HOSPITAL,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",ST FRANCIS HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",ST FRANCIS HOSPITAL,MID-YEAR REPORT,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",ST JOHNS EPISCOPAL HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",ST JOHNS EPISCOPAL HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",ST JOHNS EPISCOPAL HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",ST JOHNS EPISCOPAL HOSPITAL,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",STRONG MEMORIAL HOSPITAL,YEAR-END TERMINATION,,2/23/2005,2004
NY,"Baker Healthcare Consulting, Inc.",STRONG MEMORIAL HOSPITAL,REGISTRATION,,10/29/2004,2004
NY,"Baker Healthcare Consulting, Inc.",UNIV MEDICAL CENTER,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",UNIV MEDICAL CENTER,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",UNIV MEDICAL CENTER,REGISTRATION,,8/11/1999,1999
NY,"Baker Healthcare Consulting, Inc.",UNIV MEDICAL CENTER,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",UNIV MEDICAL CENTER,MID-YEAR TERMINATION,,8/20/2001,2001
NY,"Baker Healthcare Consulting, Inc.",WESTCHESTER MEDICAL CENTER,REGISTRATION,,2/3/2015,2014
NY,"Baker Healthcare Consulting, Inc.",WESTCHESTER MEDICAL CENTER,FOURTH QUARTER REPORT,,2/6/2015,2014
NY,"Baker Healthcare Consulting, Inc.",WESTCHESTER MEDICAL CENTER,SECOND QUARTER AMENDMENT,,11/5/2015,2015
NY,"Baker Healthcare Consulting, Inc.",WESTCHESTER MEDICAL CENTER,THIRD QUARTER AMENDMENT,,11/5/2015,2015
NY,"Baker Healthcare Consulting, Inc.",WINTHROP UNIV HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
NY,"Baker Healthcare Consulting, Inc.",WINTHROP UNIV HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
NY,"Baker Healthcare Consulting, Inc.",WINTHROP UNIV HOSPITAL,MID-YEAR AMENDMENT,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",WINTHROP UNIV HOSPITAL,YEAR-END TERMINATION,,7/29/2002,2001
NY,"Baker Healthcare Consulting, Inc.",WINTHROP UNIV HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
NY,"Baker Healthcare Consulting, Inc.",WINTHROP UNIV HOSPITAL,MID-YEAR REPORT,,8/20/2001,2001
NY,BEDFORD STYVESANT FAMILY HEALTH CENTER,BEDFORD STYVESANT FAMILY HEALTH CENTER,REGISTRATION,,5/12/2005,2005
NY,"Behan Communications, Inc.",GLENS FALLS HOSPITAL,REGISTRATION,,4/5/2017,2017
NY,"Behan Communications, Inc.",GLENS FALLS HOSPITAL,FIRST QUARTER REPORT,,4/11/2017,2017
NY,"Behan Communications, Inc.",GLENS FALLS HOSPITAL,SECOND QUARTER REPORT,"5,975.00",7/5/2017,2017
NY,BENNETT TURNER & COLEMAN LLP,CHILDREN'S CAUSE INC,YEAR-END REPORT,,2/14/2001,2000
NY,BENNETT TURNER & COLEMAN LLP,CHILDREN'S CAUSE INC,MID-YEAR REPORT,,8/14/2000,2000
NY,BENNETT TURNER & COLEMAN LLP,CHILDREN'S CAUSE INC,MID-YEAR TERMINATION (NO ACTIVITY),,8/14/2002,2002
NY,BENNETT TURNER & COLEMAN LLP,LYMPHOMA RESEARCH FOUNDATION,REGISTRATION,,2/14/2001,2000
NY,BENNETT TURNER & COLEMAN LLP,LYMPHOMA RESEARCH FOUNDATION,YEAR-END REPORT,,2/14/2001,2000
NY,BENNETT TURNER & COLEMAN LLP,LYMPHOMA RESEARCH FOUNDATION,YEAR-END REPORT,"20,000.00",2/14/2002,2001
