State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,MID-YEAR REPORT,,8/15/2005,2005
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,MID-YEAR REPORT,"$60,000.00 ",8/16/1999,1999
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,MID-YEAR REPORT,"$20,000.00 ",8/16/2004,2004
TN,"MARC ASSOCIATES, INC.",SENIOR HEALTH,REGISTRATION,,2/14/2003,2003
TN,"MARC ASSOCIATES, INC.",SENIOR HEALTH,YEAR-END REPORT,,2/17/2004,2003
TN,"MARC ASSOCIATES, INC.",SENIOR HEALTH,MID-YEAR REPORT,,8/14/2003,2003
TN,"MARC ASSOCIATES, INC.",SENIOR HEALTH,MID-YEAR TERMINATION,,8/16/2004,2004
TN,mCapitol Management,HealthStar,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
TN,mCapitol Management,HealthStar,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
TN,mCapitol Management,HealthStar,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
TN,mCapitol Management,HealthStar,FIRST QUARTER TERMINATION,"$10,000.00 ",4/20/2011,2011
TN,mCapitol Management,HealthStar,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
TN,mCapitol Management,HealthStar,REGISTRATION,,10/20/2009,2009
TN,mCapitol Management,HealthStar,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,YEAR-END REPORT,,1/24/2008,2007
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,YEAR-END REPORT,,2/13/2007,2006
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,YEAR-END AMENDMENT,,3/26/2008,2007
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,FIRST QUARTER REPORT,,4/21/2008,2008
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,SECOND QUARTER REPORT,,7/15/2008,2008
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,MID-YEAR REPORT,,7/24/2007,2007
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,THIRD QUARTER TERMINATION,,9/18/2008,2008
TN,McDermott+Consulting LLC,Christian Family Medicine,REGISTRATION,,6/13/2019,2019
TN,McDermott+Consulting LLC,Christian Family Medicine,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2019,2019
TN,McDermott+Consulting LLC,Christian Family Medicine,THIRD QUARTER TERMINATION,,10/8/2019,2019
TN,McDermott+Consulting LLC,"Wright Medical Technology, Inc.",REGISTRATION,,7/19/2019,2019
TN,McDermott+Consulting LLC,"Wright Medical Technology, Inc.",SECOND QUARTER REPORT,,7/23/2019,2019
TN,McDermott+Consulting LLC,"Wright Medical Technology, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/18/2019,2019
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,FOURTH QUARTER REPORT,"$15,000.00 ",1/18/2011,2010
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,REGISTRATION,,4/20/2010,2010
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,SECOND QUARTER REPORT,,7/12/2010,2010
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,THIRD QUARTER REPORT,"$90,000.00 ",10/14/2010,2010
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2017,2016
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/14/2016,2015
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,FOURTH QUARTER AMENDMENT,"$50,000.00 ",1/15/2016,2015
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,REGISTRATION,,7/13/2015,2015
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2016,2016
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2015,2015
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
TN,"Morgan, Lewis & Bockius, LLP",AmSurg Corporation,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
TN,"Morgan, Lewis & Bockius, LLP",AmSurg Corporation,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2010,2010
TN,"Morgan, Lewis & Bockius, LLP",AmSurg Corporation,REGISTRATION,,7/20/2009,2009
TN,"Morgan, Lewis & Bockius, LLP",AmSurg Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,YEAR-END REPORT,"$20,000.00 ",2/21/2006,2005
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,YEAR-END REPORT,"$10,000.00 ",3/18/2008,2007
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,REGISTRATION AMENDMENT,,3/27/2007,2006
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,YEAR-END REPORT,"$10,000.00 ",4/1/2008,2007
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,REGISTRATION AMENDMENT,,4/3/2003,2003
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,MID-YEAR REPORT,"$20,000.00 ",4/18/2006,2005
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,MID-YEAR REPORT,"$20,000.00 ",4/18/2006,2004
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,YEAR-END REPORT,"$20,000.00 ",4/18/2006,2004
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,YEAR-END REPORT,"$10,000.00 ",5/4/2007,2006
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,MID-YEAR REPORT,"$10,000.00 ",7/24/2007,2007
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,MID-YEAR REPORT,"$20,000.00 ",7/24/2007,2007
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,YEAR-END REPORT,,8/9/2004,2003
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,MID-YEAR REPORT,"$20,000.00 ",9/15/2006,2006
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,REGISTRATION,,9/30/2002,2002
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FOURTH QUARTER REPORT,"$12,000.00 ",1/1/2009,2008
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FOURTH QUARTER REPORT,"$12,000.00 ",1/1/2011,2010
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FOURTH QUARTER TERMINATION,"$8,000.00 ",1/7/2012,2011
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,YEAR-END REPORT,"$18,000.00 ",1/17/2008,2007
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,YEAR-END REPORT,"$18,000.00 ",1/23/2007,2006
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FIRST QUARTER REPORT,"$12,000.00 ",4/2/2009,2009
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FIRST QUARTER REPORT,"$12,000.00 ",4/2/2010,2010
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FIRST QUARTER REPORT,"$12,000.00 ",4/3/2011,2011
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FIRST QUARTER REPORT,"$12,000.00 ",4/8/2008,2008
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,SECOND QUARTER REPORT,"$12,000.00 ",7/2/2009,2009
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,SECOND QUARTER REPORT,"$12,000.00 ",7/2/2010,2010
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,SECOND QUARTER REPORT,"$12,000.00 ",7/4/2008,2008
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,SECOND QUARTER REPORT,"$12,000.00 ",7/5/2011,2011
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,MID-YEAR REPORT,"$18,000.00 ",7/17/2007,2007
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,REGISTRATION,,8/22/2006,2006
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,THIRD QUARTER REPORT,"$12,000.00 ",10/1/2008,2008
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,THIRD QUARTER REPORT,"$12,000.00 ",10/1/2010,2010
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,THIRD QUARTER REPORT,"$12,000.00 ",10/2/2011,2011
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,THIRD QUARTER REPORT,"$12,000.00 ",10/3/2009,2009
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FOURTH QUARTER REPORT,"$12,000.00 ",12/31/2009,2009
TN,"National Health Advisors, LLC","TeamHealth, Inc.",FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2015,2014
TN,"National Health Advisors, LLC","TeamHealth, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
TN,"National Health Advisors, LLC","TeamHealth, Inc.",FIRST QUARTER REPORT,"$80,000.00 ",4/20/2015,2015
TN,"National Health Advisors, LLC","TeamHealth, Inc.",FIRST QUARTER REPORT,"$15,000.00 ",4/20/2016,2016
TN,"National Health Advisors, LLC","TeamHealth, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/20/2015,2015
TN,"National Health Advisors, LLC","TeamHealth, Inc.",REGISTRATION,,10/17/2014,2014
TN,"National Health Advisors, LLC","TeamHealth, Inc.",THIRD QUARTER REPORT,"$100,000.00 ",10/20/2014,2014
TN,"National Health Advisors, LLC","TeamHealth, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
TN,PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),YEAR-END REPORT,"$10,000.00 ",2/24/2004,2003
TN,PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),YEAR-END REPORT,"$10,000.00 ",2/28/2003,2002
TN,PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),MID-YEAR REPORT,"$100,000.00 ",8/14/2001,2001
TN,PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),MID-YEAR REPORT,"$10,000.00 ",8/14/2002,2002
TN,PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),MID-YEAR REPORT,"$10,000.00 ",8/14/2003,2003
TN,PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS INTL UNION (PACE),MID-YEAR REPORT,"$10,000.00 ",8/15/2005,2005
TN,Peck Madigan Jones,"HealthSpring, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2012,2011
TN,Peck Madigan Jones,"HealthSpring, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2013,2012
TN,Peck Madigan Jones,"HealthSpring, Inc.",REGISTRATION,,3/10/2011,2011
TN,Peck Madigan Jones,"HealthSpring, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
TN,Peck Madigan Jones,"HealthSpring, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2012,2012
TN,Peck Madigan Jones,"HealthSpring, Inc.",FIRST QUARTER TERMINATION,"$20,000.00 ",4/22/2013,2013
TN,Peck Madigan Jones,"HealthSpring, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
TN,Peck Madigan Jones,"HealthSpring, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2012,2012
TN,Peck Madigan Jones,"HealthSpring, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
TN,Peck Madigan Jones,"HealthSpring, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/22/2012,2012
TN,Peck Madigan Jones,RegionalCare Hospital Partners,REGISTRATION,,1/13/2014,2013
TN,Peck Madigan Jones,RegionalCare Hospital Partners,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
TN,Peck Madigan Jones,RegionalCare Hospital Partners,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
TN,Peck Madigan Jones,RegionalCare Hospital Partners,FIRST QUARTER TERMINATION AMENDMENT,"$40,000.00 ",7/21/2014,2014
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,FOURTH QUARTER REPORT,,1/13/2012,2011
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,YEAR-END REPORT,"$20,000.00 ",2/24/2005,2004
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,FIRST QUARTER REPORT,"$40,000.00 ",4/8/2008,2008
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2010,2010
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2009,2009
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2008,2008
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,SECOND QUARTER REPORT,"$10,000.00 ",7/14/2011,2011
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,SECOND QUARTER REPORT,"$50,000.00 ",7/15/2009,2009
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,MID-YEAR REPORT,"$20,000.00 ",8/5/2004,2004
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,MID-YEAR REPORT,,8/20/2003,2003
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,THIRD QUARTER REPORT,,10/17/2008,2008
TN,Pillsbury Winthrop Shaw Pittman LLP,HEALTHSPRING MANAGEMENT INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2009,2009
TN,POWELL GOLDSTEIN LLP,MEHARRY MEDICAL COLLEGE,REGISTRATION,,2/14/2003,2001
TN,POWELL GOLDSTEIN LLP,MEHARRY MEDICAL COLLEGE,YEAR-END REPORT,,2/14/2003,2002
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,REGISTRATION,,1/18/2008,2005
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/21/2009,2008
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,MID-YEAR REPORT,,2/14/2008,2005
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,MID-YEAR REPORT,,2/14/2008,2006
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,MID-YEAR REPORT,"$40,000.00 ",2/14/2008,2007
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,YEAR-END REPORT,"$20,000.00 ",2/14/2008,2007
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,YEAR-END REPORT,,2/14/2008,2005
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,YEAR-END REPORT,,2/14/2008,2006
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,FIRST QUARTER REPORT,,4/21/2008,2008
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2008,2008
TN,POWELL GOLDSTEIN LLP,Regional Medical Center at Memphis,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2008,2008
TN,Prime Policy Group,City of Memphis,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
TN,Prime Policy Group,Le Bonheur Children's Medical Center,REGISTRATION,,3/1/2010,2010
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2012,2011
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2014,2013
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2017,2016
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2013,2012
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2018,2017
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
TN,Public Policy Management Group,HCA Hospital Corporation of America,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2020,2019
TN,Public Policy Management Group,HCA Hospital Corporation of America,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2017,2017
TN,Public Policy Management Group,HCA Hospital Corporation of America,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2016,2016
TN,Public Policy Management Group,HCA Hospital Corporation of America,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2019,2019
TN,Public Policy Management Group,HCA Hospital Corporation of America,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2009,2009
TN,Public Policy Management Group,HCA Hospital Corporation of America,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
TN,Public Policy Management Group,HCA Hospital Corporation of America,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
TN,Public Policy Management Group,HCA Hospital Corporation of America,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
TN,Public Policy Management Group,HCA Hospital Corporation of America,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2008,2008
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2009,2009
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2012,2012
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2014,2014
TN,Public Policy Management Group,HCA Hospital Corporation of America,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
TN,Public Policy Management Group,HCA Hospital Corporation of America,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2017,2017
TN,Public Policy Management Group,HCA Hospital Corporation of America,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
TN,Public Policy Management Group,HCA Hospital Corporation of America,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
TN,Public Policy Management Group,HCA Hospital Corporation of America,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
TN,Public Policy Management Group,HCA Hospital Corporation of America,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
TN,Public Policy Management Group,HCA Hospital Corporation of America,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
TN,Public Policy Management Group,HCA Hospital Corporation of America,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2018,2018
TN,Public Policy Management Group,HCA Hospital Corporation of America,THIRD QUARTER REPORT,"$40,000.00 ",12/15/2010,2010
TN,REJ & ASSOCIATES,DELTA MEDICAL CENTER,YEAR-END REPORT,"$20,000.00 ",3/6/2002,2001
TN,REJ & ASSOCIATES,DELTA MEDICAL CENTER,REGISTRATION,,9/19/2001,2001
TN,Sidley Austin LLP,"Permobil, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
TN,Sidley Austin LLP,"Permobil, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
TN,Sidley Austin LLP,"Permobil, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
TN,Sidley Austin LLP,"Permobil, Inc.",FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/27/2016,2015
TN,Sidley Austin LLP,"Permobil, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2018,2018
TN,Sidley Austin LLP,"Permobil, Inc.",FIRST QUARTER TERMINATION,,4/17/2019,2019
TN,Sidley Austin LLP,"Permobil, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
TN,Sidley Austin LLP,"Permobil, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
TN,Sidley Austin LLP,"Permobil, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/17/2018,2018
TN,Sidley Austin LLP,"Permobil, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2017,2017
TN,Sidley Austin LLP,"Permobil, Inc.",SECOND QUARTER REPORT,"$15,000.00 ",7/20/2016,2016
TN,Sidley Austin LLP,"Permobil, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
TN,Sidley Austin LLP,"Permobil, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
TN,Sidley Austin LLP,"Permobil, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
TN,Sidley Austin LLP,"Permobil, Inc.",REGISTRATION,,10/29/2015,2015
TN,Smith&Boyette,BATEMAN GIBSON LLC,FOURTH QUARTER REPORT,,1/16/2009,2008
TN,Smith&Boyette,BATEMAN GIBSON LLC,FOURTH QUARTER REPORT,,1/18/2012,2011
TN,Smith&Boyette,BATEMAN GIBSON LLC,FOURTH QUARTER REPORT,,1/20/2010,2009
TN,Smith&Boyette,BATEMAN GIBSON LLC,FOURTH QUARTER REPORT,,1/20/2011,2010
TN,Smith&Boyette,BATEMAN GIBSON LLC,YEAR-END REPORT,,2/8/2007,2006
TN,Smith&Boyette,BATEMAN GIBSON LLC,YEAR-END REPORT,,2/13/2008,2007
TN,Smith&Boyette,BATEMAN GIBSON LLC,FIRST QUARTER REPORT,,4/9/2010,2010
TN,Smith&Boyette,BATEMAN GIBSON LLC,FIRST QUARTER REPORT,,4/9/2010,2010
