State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
GA,"Todd Strategy, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
GA,"Todd Strategy, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
GA,"Todd Strategy, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
GA,"Todd Strategy, LLC","UCB, Inc.",REGISTRATION,,8/13/2014,2014
GA,"Todd Strategy, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2016,2016
GA,"Todd Strategy, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/19/2018,2018
GA,"Todd Strategy, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2014,2014
GA,"Todd Strategy, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
GA,"Todd Strategy, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
GA,"Todd Strategy, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
GA,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC",DermaTran Health Solutions LLC,REGISTRATION,,4/10/2013,2013
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,YEAR-END REPORT,"$100,000.00 ",2/14/2005,2004
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,YEAR-END REPORT,"$80,000.00 ",2/17/2004,2003
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,REGISTRATION,,3/28/2002,2001
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,REGISTRATION AMENDMENT,,5/16/2002,2001
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,MID-YEAR TERMINATION,"$10,000.00 ",8/12/2005,2005
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,MID-YEAR REPORT,"$80,000.00 ",8/13/2004,2004
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
GA,Van Scoyoc Associates,AMERICAN AMBULANCE ASSN,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
GA,Van Scoyoc Associates,FEDERAL HOME LOAN BANK OF ATLANTA,MID-YEAR REPORT,"$80,000.00 ",8/14/2002,2002
GA,Van Scoyoc Associates,OLDCASTLE PRECAST,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
GA,"VORYS, SATER, SEYMOUR AND PEASE LLP",SOLVAY PHARMACEUTICALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/8/2009,2008
GA,"VORYS, SATER, SEYMOUR AND PEASE LLP",SOLVAY PHARMACEUTICALS INC,FIRST QUARTER REPORT,,4/20/2009,2009
GA,"VORYS, SATER, SEYMOUR AND PEASE LLP",SOLVAY PHARMACEUTICALS INC,SECOND QUARTER REPORT,,7/20/2009,2009
GA,"VORYS, SATER, SEYMOUR AND PEASE LLP",SOLVAY PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2008,2008
GA,"VORYS, SATER, SEYMOUR AND PEASE LLP",SOLVAY PHARMACEUTICALS INC,THIRD QUARTER TERMINATION,,10/15/2009,2009
GA,"VORYS, SATER, SEYMOUR AND PEASE LLP",SOLVAY PHARMACEUTICALS INC,THIRD QUARTER TERMINATION AMENDMENT,,10/15/2009,2009
GA,"VORYS, SATER, SEYMOUR AND PEASE LLP",SOLVAY PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2008,2008
