State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,SECOND QUARTER REPORT,,7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,REGISTRATION,,7/19/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,THIRD QUARTER REPORT,,10/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,THIRD QUARTER REPORT,,10/14/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,THIRD QUARTER AMENDMENT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,THIRD QUARTER REPORT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,THIRD QUARTER REPORT,,10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Home Care Providers,REGISTRATION,,5/23/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Home Care Providers,SECOND QUARTER REPORT,,7/18/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Home Care Providers,THIRD QUARTER TERMINATION,,10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Association of Rehabilitation Facilities,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Association of Rehabilitation Facilities,FIRST QUARTER TERMINATION,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Association of Rehabilitation Facilities,REGISTRATION,,7/6/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Association of Rehabilitation Facilities,THIRD QUARTER REPORT,"$8,000.00 ",10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Hospital Asssociation (Indiana Hospital&Health Association),YEAR-END REPORT,,1/14/2000,1999
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Hospital Asssociation (Indiana Hospital&Health Association),REGISTRATION AMENDMENT,,7/8/2008,2008
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Hospital Asssociation (Indiana Hospital&Health Association),REGISTRATION AMENDMENT,,7/19/2002,2002
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Hospital Asssociation (Indiana Hospital&Health Association),MID-YEAR REPORT,,8/8/2000,2000
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Hospital Asssociation (Indiana Hospital&Health Association),MID-YEAR REPORT,,8/15/2007,2007
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Hospital Asssociation (Indiana Hospital&Health Association),MID-YEAR REPORT,,8/17/1999,1999
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Indiana Hospital Asssociation (Indiana Hospital&Health Association),MID-YEAR REPORT,,9/15/2003,2003
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,FOURTH QUARTER REPORT,,1/8/2019,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,FOURTH QUARTER REPORT,,1/9/2017,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,FOURTH QUARTER REPORT,,1/15/2020,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,FIRST QUARTER REPORT,,4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,FIRST QUARTER REPORT,,4/9/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,FIRST QUARTER REPORT,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,SECOND QUARTER REPORT,,7/7/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,SECOND QUARTER REPORT,,7/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,SECOND QUARTER REPORT,,7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,REGISTRATION,,7/19/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,THIRD QUARTER REPORT,,10/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,THIRD QUARTER REPORT,,10/14/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,THIRD QUARTER REPORT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Johnson Memorial Hospital,THIRD QUARTER REPORT,,10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",King's Daughters' Health,FOURTH QUARTER REPORT,,1/5/2015,2014
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",King's Daughters' Health,FIRST QUARTER REPORT,,4/8/2015,2015
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",King's Daughters' Health,FIRST QUARTER TERMINATION,,4/8/2015,2015
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",King's Daughters' Health,REGISTRATION,,10/16/2014,2014
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,FOURTH QUARTER REPORT,,1/8/2019,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,FOURTH QUARTER REPORT,,1/9/2017,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,FOURTH QUARTER REPORT,,1/15/2020,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,FIRST QUARTER REPORT,,4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,FIRST QUARTER REPORT,,4/9/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,FIRST QUARTER REPORT,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,SECOND QUARTER REPORT,,7/10/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,SECOND QUARTER REPORT,,7/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,SECOND QUARTER AMENDMENT,,7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,SECOND QUARTER REPORT,,7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,REGISTRATION,,7/19/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,THIRD QUARTER REPORT,,10/12/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,THIRD QUARTER REPORT,,10/14/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,THIRD QUARTER REPORT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Major Health Partners,THIRD QUARTER REPORT,,10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Morgan Hospital & Medical Center,FOURTH QUARTER TERMINATION,,1/13/2011,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Morgan Hospital & Medical Center,FOURTH QUARTER REPORT,,1/14/2010,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Morgan Hospital & Medical Center,FIRST QUARTER REPORT,,4/14/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Morgan Hospital & Medical Center,REGISTRATION,,7/10/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Morgan Hospital & Medical Center,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Morgan Hospital & Medical Center,SECOND QUARTER REPORT,,7/19/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Morgan Hospital & Medical Center,THIRD QUARTER REPORT,,10/16/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Morgan Hospital & Medical Center,THIRD QUARTER REPORT,,10/18/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Porter Memorial Hospital,YEAR-END REPORT,,2/7/2007,2006
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Porter Memorial Hospital,YEAR-END REPORT,,2/8/2007,2006
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Porter Memorial Hospital,YEAR-END REPORT,,3/10/2006,2005
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Porter Memorial Hospital,MID-YEAR REPORT,,8/17/2004,2004
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Porter Memorial Hospital,REGISTRATION,,8/18/2004,2004
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Porter Memorial Hospital,MID-YEAR REPORT,,8/18/2005,2005
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,FOURTH QUARTER REPORT,,1/8/2019,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,FOURTH QUARTER REPORT,,1/9/2017,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,FOURTH QUARTER REPORT,,1/15/2020,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,FIRST QUARTER REPORT,,4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,FIRST QUARTER REPORT,,4/9/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,FIRST QUARTER AMENDMENT,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,FIRST QUARTER REPORT,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,SECOND QUARTER REPORT,,7/10/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,SECOND QUARTER REPORT,,7/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,SECOND QUARTER REPORT,,7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,REGISTRATION,,7/19/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,THIRD QUARTER REPORT,,10/12/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,THIRD QUARTER REPORT,,10/14/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,THIRD QUARTER REPORT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Riverview Health,THIRD QUARTER REPORT,,10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,FOURTH QUARTER REPORT,,1/8/2019,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,FOURTH QUARTER REPORT,,1/9/2017,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,FOURTH QUARTER REPORT,,1/15/2020,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,FIRST QUARTER REPORT,,4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,FIRST QUARTER REPORT,,4/9/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,FIRST QUARTER REPORT,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,SECOND QUARTER REPORT,,7/10/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,SECOND QUARTER REPORT,,7/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,SECOND QUARTER REPORT,,7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,REGISTRATION,,7/19/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,THIRD QUARTER REPORT,,10/12/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,THIRD QUARTER REPORT,,10/14/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,THIRD QUARTER REPORT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Rush Memorial Hospital,THIRD QUARTER REPORT,,10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,FOURTH QUARTER REPORT,,1/14/2010,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,FOURTH QUARTER REPORT,,2/9/2011,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,FIRST QUARTER REPORT,,4/14/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,FIRST QUARTER REPORT,,4/18/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,SECOND QUARTER TERMINATION,,6/30/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,REGISTRATION,,7/14/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,SECOND QUARTER REPORT,,7/19/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,THIRD QUARTER REPORT,,10/18/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Anthony Medical Center of Crown Point,THIRD QUARTER REPORT,,11/16/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,FOURTH QUARTER REPORT,,1/13/2011,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,FOURTH QUARTER REPORT,,1/14/2010,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,FIRST QUARTER REPORT,,4/14/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,FIRST QUARTER REPORT,,4/18/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,SECOND QUARTER TERMINATION,,6/30/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,REGISTRATION,,7/14/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,SECOND QUARTER REPORT,,7/19/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,THIRD QUARTER REPORT,,10/16/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Saint Margaret Mercy Healthcare Centers,THIRD QUARTER REPORT,,10/18/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,FOURTH QUARTER REPORT,"$24,000.00 ",1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,FOURTH QUARTER REPORT,"$24,000.00 ",1/8/2019,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,FOURTH QUARTER REPORT,"$12,000.00 ",1/9/2017,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,FOURTH QUARTER REPORT,"$24,000.00 ",1/15/2020,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,FIRST QUARTER REPORT,"$24,000.00 ",4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,FIRST QUARTER REPORT,"$24,000.00 ",4/9/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,FIRST QUARTER AMENDMENT,"$24,000.00 ",4/10/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,FIRST QUARTER REPORT,"$24,000.00 ",4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,REGISTRATION,,6/16/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,SECOND QUARTER REPORT,"$24,000.00 ",7/10/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,SECOND QUARTER REPORT,"$24,000.00 ",7/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,SECOND QUARTER REPORT,"$24,000.00 ",7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,SECOND QUARTER REPORT,"$8,000.00 ",7/18/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,THIRD QUARTER REPORT,"$24,000.00 ",10/12/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,THIRD QUARTER REPORT,"$24,000.00 ",10/14/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,THIRD QUARTER REPORT,"$16,000.00 ",10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Suburban Health Organization,THIRD QUARTER REPORT,"$12,000.00 ",10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Heart Hospital at Deaconess Gateway, LLC",FOURTH QUARTER TERMINATION,,1/13/2011,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Heart Hospital at Deaconess Gateway, LLC",FOURTH QUARTER REPORT,,1/14/2010,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Heart Hospital at Deaconess Gateway, LLC",FIRST QUARTER REPORT,,4/14/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Heart Hospital at Deaconess Gateway, LLC",SECOND QUARTER REPORT,,7/19/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Heart Hospital at Deaconess Gateway, LLC",THIRD QUARTER AMENDMENT,"$50,000.00 ",10/12/2011,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Heart Hospital at Deaconess Gateway, LLC",REGISTRATION,,10/16/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Heart Hospital at Deaconess Gateway, LLC",THIRD QUARTER REPORT,,10/18/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Heart Hospital at Deaconess Gateway, LLC",THIRD QUARTER REPORT,"$50,000.00 ",10/19/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",FOURTH QUARTER REPORT,,1/13/2011,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",FOURTH QUARTER REPORT,,1/14/2010,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",FIRST QUARTER REPORT,,4/14/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",FIRST QUARTER REPORT,,4/18/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",SECOND QUARTER TERMINATION,,6/30/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",REGISTRATION,,7/14/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",SECOND QUARTER REPORT,,7/19/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",THIRD QUARTER REPORT,,10/16/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.","The Methodist Hospitals, Inc.",THIRD QUARTER REPORT,,10/18/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Wayne County Hospital,FOURTH QUARTER TERMINATION,,1/5/2016,2015
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Wayne County Hospital,REGISTRATION,,4/7/2015,2015
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Wayne County Hospital,FIRST QUARTER REPORT,"$7,500.00 ",4/8/2015,2015
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Wayne County Hospital,SECOND QUARTER REPORT,,7/16/2015,2015
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Wayne County Hospital,THIRD QUARTER REPORT,,10/7/2015,2015
IN,"HALSEY RAINS & ASSOCIATES, LLC",AMERICAN SOCIETY OF ORTHOPAEDIC PHYSICIANS ASSISTANTS,REGISTRATION,,2/14/2005,2004
IN,"HALSEY RAINS & ASSOCIATES, LLC",AMERICAN SOCIETY OF ORTHOPAEDIC PHYSICIANS ASSISTANTS,YEAR-END REPORT,"$40,000.00 ",2/15/2006,2005
IN,"HALSEY RAINS & ASSOCIATES, LLC",AMERICAN SOCIETY OF ORTHOPAEDIC PHYSICIANS ASSISTANTS,MID-YEAR REPORT,"$20,000.00 ",8/11/2005,2005
IN,Hill-Rom Holdings,Hill-Rom Holdings,FOURTH QUARTER REPORT,"$240,000.00 ",1/17/2020,2019
IN,Hill-Rom Holdings,Hill-Rom Holdings,FOURTH QUARTER REPORT,"$220,000.00 ",1/18/2019,2018
IN,Hill-Rom Holdings,Hill-Rom Holdings,FOURTH QUARTER REPORT,"$150,000.00 ",1/19/2018,2017
IN,Hill-Rom Holdings,Hill-Rom Holdings,FIRST QUARTER REPORT,"$220,000.00 ",4/7/2018,2018
IN,Hill-Rom Holdings,Hill-Rom Holdings,FIRST QUARTER REPORT,"$250,000.00 ",4/15/2019,2019
IN,Hill-Rom Holdings,Hill-Rom Holdings,SECOND QUARTER REPORT,"$260,000.00 ",7/12/2019,2019
IN,Hill-Rom Holdings,Hill-Rom Holdings,SECOND QUARTER REPORT,"$130,000.00 ",7/18/2017,2017
IN,Hill-Rom Holdings,Hill-Rom Holdings,SECOND QUARTER REPORT,"$205,000.00 ",7/19/2018,2018
IN,Hill-Rom Holdings,Hill-Rom Holdings,THIRD QUARTER REPORT,"$130,000.00 ",10/13/2017,2017
IN,Hill-Rom Holdings,Hill-Rom Holdings,THIRD QUARTER REPORT,"$250,000.00 ",10/15/2019,2019
IN,Hill-Rom Holdings,Hill-Rom Holdings,THIRD QUARTER REPORT,"$380,000.00 ",10/18/2018,2018
IN,Hogan Lovells US LLP,HEALTH & HOSPITAL CORP,REGISTRATION AMENDMENT,,6/11/1999,1999
IN,Hogan Lovells US LLP,HEALTH & HOSPITAL CORP,REGISTRATION AMENDMENT,,7/6/1999,1999
IN,"Hooper, Lundy & Bookman, P.C.",Roche Diagnostics Corporation,REGISTRATION,,1/26/2018,2018
IN,"Hooper, Lundy & Bookman, P.C.",Roche Diagnostics Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2018,2018
IN,Ice Miller LLP,Eli Lillly and Company,FOURTH QUARTER REPORT,,1/18/2018,2017
IN,Ice Miller LLP,Eli Lillly and Company,FOURTH QUARTER REPORT,,1/21/2020,2019
IN,Ice Miller LLP,Eli Lillly and Company,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
IN,Ice Miller LLP,Eli Lillly and Company,SECOND QUARTER REPORT,,7/17/2018,2018
IN,Ice Miller LLP,Eli Lillly and Company,THIRD QUARTER REPORT,,10/14/2019,2019
IN,Ice Miller LLP,Eli Lillly and Company,THIRD QUARTER REPORT,,10/17/2018,2018
IN,Ice Miller LLP,Eli Lillly and Company,REGISTRATION,,12/7/2017,2017
IN,"INDIANA CHAMBER OF COMMERCE, INC.",INDIANA CHAMBER OF COMMERCE INC,THIRD QUARTER AMENDMENT,"$40,000.00 ",7/16/2019,2018
IN,"INDIANA CHAMBER OF COMMERCE, INC.",INDIANA CHAMBER OF COMMERCE INC,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2019,2019
IN,"INDIANA CHAMBER OF COMMERCE, INC.",INDIANA CHAMBER OF COMMERCE INC,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2018,2018
IN,"INDIANA CHAMBER OF COMMERCE, INC.",INDIANA CHAMBER OF COMMERCE INC,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2016,2016
IN,Indiana University,Indiana University,FOURTH QUARTER AMENDMENT,"$70,000.00 ",1/20/2015,2014
IN,Indiana University,Indiana University,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2014,2013
IN,Indiana University,Indiana University,FOURTH QUARTER REPORT,"$70,000.00 ",1/22/2013,2012
IN,Indiana University,Indiana University,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2011,2011
IN,Indiana University,Indiana University,FIRST QUARTER REPORT,"$150,000.00 ",4/20/2012,2012
IN,Indiana University,Indiana University,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2015,2015
IN,Indiana University,Indiana University,FIRST QUARTER REPORT,"$100,000.00 ",4/22/2013,2013
IN,Indiana University,Indiana University,SECOND QUARTER REPORT,"$120,000.00 ",7/19/2012,2012
IN,Indiana University,Indiana University,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2015,2015
IN,Indiana University,Indiana University,SECOND QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2016
IN,Indiana University,Indiana University,SECOND QUARTER REPORT,"$90,000.00 ",7/21/2014,2014
IN,Indiana University,Indiana University,SECOND QUARTER REPORT,"$110,000.00 ",7/22/2013,2013
IN,Indiana University,Indiana University,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
IN,Indiana University,Indiana University,THIRD QUARTER REPORT,"$110,000.00 ",10/20/2011,2011
IN,Indiana University,Indiana University,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2014,2014
IN,Indiana University,Indiana University,THIRD QUARTER REPORT,"$110,000.00 ",10/21/2013,2013
IN,"Indiana University Health, Inc.",INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$54,022.00 ",1/20/2011,2010
IN,"Indiana University Health, Inc.",INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$53,042.00 ",1/20/2012,2011
IN,"Indiana University Health, Inc.",INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$60,391.00 ",1/20/2015,2014
IN,"Indiana University Health, Inc.",INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$56,414.00 ",1/20/2016,2015
IN,"Indiana University Health, Inc.",INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$49,784.00 ",1/21/2014,2013
IN,"Indiana University Health, Inc.",INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER AMENDMENT,"$83,400.00 ",1/21/2014,2013
