State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,SECOND QUARTER REPORT,"40,000.00",7/20/2009,2009
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,SECOND QUARTER REPORT,"40,000.00",7/20/2011,2011
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,SECOND QUARTER REPORT,"40,000.00",7/20/2012,2012
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,SECOND QUARTER REPORT,"40,000.00",7/20/2016,2016
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,SECOND QUARTER TERMINATION,"30,000.00",7/20/2017,2017
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,SECOND QUARTER REPORT,"40,000.00",7/21/2008,2008
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,SECOND QUARTER REPORT,"40,000.00",7/22/2013,2013
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,MID-YEAR REPORT,"80,000.00",8/6/2007,2007
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,MID-YEAR REPORT,"80,000.00",8/7/2006,2006
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,MID-YEAR REPORT,"80,000.00",8/12/2005,2005
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/17/2014,2014
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/20/2008,2008
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/20/2009,2009
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/20/2010,2010
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/20/2011,2011
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/20/2015,2015
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/20/2016,2016
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/21/2013,2013
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,THIRD QUARTER REPORT,"40,000.00",10/22/2012,2012
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/16/2015,2014
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/19/2016,2015
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/20/2012,2011
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/21/2014,2013
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/21/2020,2019
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/22/2013,2012
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/22/2018,2017
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/22/2019,2018
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/23/2017,2016
MA,ALSTON & BIRD LLP,"Hologic, Inc.",REGISTRATION,,1/27/2011,2010
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/31/2011,2010
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",1/31/2011,2010
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/19/2015,2015
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/19/2018,2018
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/20/2011,2011
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/20/2012,2012
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/20/2016,2016
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/20/2017,2017
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/21/2014,2014
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/22/2013,2013
MA,ALSTON & BIRD LLP,"Hologic, Inc.",FIRST QUARTER REPORT,"40,000.00",4/22/2019,2019
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/10/2014,2014
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/19/2015,2015
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/20/2011,2011
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/20/2012,2012
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/20/2016,2016
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/20/2017,2017
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/20/2018,2018
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/22/2013,2013
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"40,000.00",7/22/2019,2019
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER AMENDMENT,"40,000.00",10/16/2013,2013
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/17/2014,2014
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/19/2017,2017
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/19/2018,2018
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/20/2011,2011
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/20/2015,2015
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/20/2016,2016
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/21/2013,2013
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/21/2019,2019
MA,ALSTON & BIRD LLP,"Hologic, Inc.",THIRD QUARTER REPORT,"40,000.00",10/22/2012,2012
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/16/2015,2014
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/19/2016,2015
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/20/2010,2009
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/20/2011,2010
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/20/2012,2011
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/21/2009,2008
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/21/2014,2013
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/21/2020,2019
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/22/2013,2012
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/22/2018,2017
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/22/2019,2018
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"20,000.00",1/23/2017,2016
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,YEAR-END REPORT,"30,000.00",2/8/2008,2007
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,YEAR-END REPORT,"60,000.00",2/13/2007,2006
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,YEAR-END REPORT,"40,000.00",2/14/2006,2005
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FOURTH QUARTER AMENDMENT,"20,000.00",3/22/2017,2014
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER AMENDMENT,"20,000.00",4/18/2008,2008
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/18/2008,2008
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/19/2015,2015
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/19/2018,2018
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/20/2009,2009
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/20/2010,2010
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/20/2011,2011
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/20/2012,2012
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/20/2016,2016
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/20/2017,2017
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/21/2014,2014
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/22/2013,2013
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/22/2019,2019
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/10/2014,2014
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/19/2015,2015
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/20/2009,2009
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/20/2010,2010
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/20/2011,2011
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/20/2012,2012
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/20/2016,2016
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/20/2017,2017
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/20/2018,2018
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/21/2008,2008
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/22/2013,2013
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"20,000.00",7/22/2019,2019
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,MID-YEAR REPORT,"60,000.00",8/6/2007,2007
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,MID-YEAR REPORT,"60,000.00",8/7/2006,2006
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,MID-YEAR AMENDMENT,"60,000.00",8/9/2007,2007
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,REGISTRATION,,9/23/2005,2005
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/17/2014,2014
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/19/2017,2017
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/19/2018,2018
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/20/2008,2008
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/20/2009,2009
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/20/2010,2010
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/20/2011,2011
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/20/2015,2015
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/20/2016,2016
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/21/2013,2013
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/21/2019,2019
MA,ALSTON & BIRD LLP,MASSACHUSETTS HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"20,000.00",10/22/2012,2012
MA,ALSTON & BIRD LLP,Verax Biomedical,FOURTH QUARTER REPORT,"60,000.00",1/19/2016,2015
MA,ALSTON & BIRD LLP,Verax Biomedical,FOURTH QUARTER REPORT,"60,000.00",1/23/2017,2016
MA,ALSTON & BIRD LLP,Verax Biomedical,FIRST QUARTER REPORT,"60,000.00",4/20/2016,2016
MA,ALSTON & BIRD LLP,Verax Biomedical,FIRST QUARTER REPORT,"60,000.00",4/20/2017,2017
MA,ALSTON & BIRD LLP,Verax Biomedical,SECOND QUARTER REPORT,"60,000.00",7/20/2016,2016
MA,ALSTON & BIRD LLP,Verax Biomedical,SECOND QUARTER TERMINATION,"40,000.00",7/20/2017,2017
MA,ALSTON & BIRD LLP,Verax Biomedical,REGISTRATION,,9/15/2015,2015
MA,ALSTON & BIRD LLP,Verax Biomedical,THIRD QUARTER REPORT,"60,000.00",10/20/2015,2015
MA,ALSTON & BIRD LLP,Verax Biomedical,THIRD QUARTER REPORT,"60,000.00",10/20/2016,2016
MA,Arent Fox LLP,"Foundation Medicine, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/19/2019,2018
MA,Arent Fox LLP,"Foundation Medicine, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/20/2018,2017
MA,Arent Fox LLP,"Foundation Medicine, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/20/2020,2019
MA,Arent Fox LLP,"Foundation Medicine, Inc.",REGISTRATION,,4/13/2017,2017
MA,Arent Fox LLP,"Foundation Medicine, Inc.",FIRST QUARTER REPORT,"10,000.00",4/20/2017,2017
MA,Arent Fox LLP,"Foundation Medicine, Inc.",FIRST QUARTER REPORT,"30,000.00",4/20/2018,2018
MA,Arent Fox LLP,"Foundation Medicine, Inc.",FIRST QUARTER REPORT,"30,000.00",4/20/2019,2019
MA,Arent Fox LLP,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"20,000.00",7/20/2017,2017
MA,Arent Fox LLP,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"30,000.00",7/20/2018,2018
MA,Arent Fox LLP,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"30,000.00",7/20/2019,2019
MA,Arent Fox LLP,"Foundation Medicine, Inc.",THIRD QUARTER REPORT,"30,000.00",10/20/2017,2017
MA,Arent Fox LLP,"Foundation Medicine, Inc.",THIRD QUARTER REPORT,"30,000.00",10/20/2018,2018
MA,Arent Fox LLP,"Foundation Medicine, Inc.",THIRD QUARTER REPORT,"30,000.00",10/20/2019,2019
MA,Arent Fox LLP,Organogenesis Inc.,FOURTH QUARTER REPORT,"40,000.00",1/18/2016,2015
MA,Arent Fox LLP,Organogenesis Inc.,FOURTH QUARTER REPORT,"20,000.00",1/19/2017,2016
MA,Arent Fox LLP,Organogenesis Inc.,FOURTH QUARTER REPORT,"20,000.00",1/19/2018,2017
MA,Arent Fox LLP,Organogenesis Inc.,FOURTH QUARTER REPORT,"10,000.00",1/19/2019,2018
MA,Arent Fox LLP,Organogenesis Inc.,FOURTH QUARTER REPORT,"220,000.00",1/20/2014,2013
MA,Arent Fox LLP,Organogenesis Inc.,FOURTH QUARTER REPORT,"40,000.00",1/20/2015,2014
MA,Arent Fox LLP,Organogenesis Inc.,FOURTH QUARTER REPORT,"10,000.00",1/21/2020,2019
MA,Arent Fox LLP,Organogenesis Inc.,REGISTRATION,,3/12/2004,2003
MA,Arent Fox LLP,Organogenesis Inc.,YEAR-END REPORT,"60,000.00",3/12/2004,2003
MA,Arent Fox LLP,Organogenesis Inc.,FIRST QUARTER REPORT,"30,000.00",4/19/2015,2015
MA,Arent Fox LLP,Organogenesis Inc.,FIRST QUARTER REPORT,"60,000.00",4/20/2014,2014
MA,Arent Fox LLP,Organogenesis Inc.,FIRST QUARTER REPORT,"20,000.00",4/20/2016,2016
MA,Arent Fox LLP,Organogenesis Inc.,FIRST QUARTER REPORT,"20,000.00",4/20/2018,2018
MA,Arent Fox LLP,Organogenesis Inc.,FIRST QUARTER REPORT,,4/20/2019,2019
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"20,000.00",7/18/2016,2016
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"50,000.00",7/19/2015,2015
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"50,000.00",7/20/2014,2014
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"20,000.00",7/20/2018,2018
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"30,000.00",7/20/2019,2019
MA,Arent Fox LLP,Organogenesis Inc.,THIRD QUARTER REPORT,"70,000.00",10/16/2018,2018
MA,Arent Fox LLP,Organogenesis Inc.,THIRD QUARTER REPORT,"210,000.00",10/18/2013,2013
MA,Arent Fox LLP,Organogenesis Inc.,THIRD QUARTER REPORT,"20,000.00",10/18/2016,2016
MA,Arent Fox LLP,Organogenesis Inc.,THIRD QUARTER REPORT,"40,000.00",10/19/2014,2014
MA,Arent Fox LLP,Organogenesis Inc.,THIRD QUARTER REPORT,"40,000.00",10/19/2015,2015
MA,Arent Fox LLP,Organogenesis Inc.,THIRD QUARTER REPORT,"50,000.00",10/21/2019,2019
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,YEAR-END REPORT,"20,000.00",2/13/2001,2000
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,YEAR-END REPORT,"20,000.00",2/13/2002,2001
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,YEAR-END REPORT,,2/13/2003,2002
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,YEAR-END REPORT,"20,000.00",2/14/2000,1999
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,YEAR-END REPORT,,2/14/2000,1999
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,MID-YEAR REPORT,"40,000.00",8/2/2002,2002
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,MID-YEAR REPORT,"20,000.00",8/11/2000,2000
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,MID-YEAR REPORT,"20,000.00",8/13/2001,2001
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,MID-YEAR TERMINATION,,8/14/2003,2003
MA,Arent Fox LLP,SOCIETY FOR VASCULAR SURGERY,REGISTRATION,,11/29/1999,1999
MA,Arnold & Porter Kaye Scholer LLP,EXACT LABORATORIES INC,YEAR-END REPORT,"20,000.00",2/14/2003,2002
MA,Arnold & Porter Kaye Scholer LLP,EXACT LABORATORIES INC,YEAR-END REPORT,,2/14/2006,2005
MA,Arnold & Porter Kaye Scholer LLP,EXACT LABORATORIES INC,YEAR-END TERMINATION,,2/14/2008,2007
MA,Arnold & Porter Kaye Scholer LLP,EXACT LABORATORIES INC,YEAR-END REPORT,,2/17/2004,2003
MA,Arnold & Porter Kaye Scholer LLP,EXACT LABORATORIES INC,MID-YEAR REPORT,,8/13/2006,2006
MA,Arnold & Porter Kaye Scholer LLP,EXACT LABORATORIES INC,REGISTRATION,,8/14/2002,2002
MA,Arnold & Porter Kaye Scholer LLP,EXACT LABORATORIES INC,MID-YEAR REPORT,"20,000.00",8/14/2003,2003
MA,Arnold & Porter Kaye Scholer LLP,HOLOGIC INC,YEAR-END REPORT,"20,000.00",2/9/2007,2006
MA,Arnold & Porter Kaye Scholer LLP,HOLOGIC INC,MID-YEAR REPORT,"20,000.00",8/13/2006,2006
MA,Arnold & Porter Kaye Scholer LLP,HOLOGIC INC,REGISTRATION,,8/13/2006,2006
MA,Arnold & Porter Kaye Scholer LLP,HOLOGIC INC,MID-YEAR REPORT,,8/14/2007,2007
MA,Arnold & Porter Kaye Scholer LLP,NXSTAGE MEDICAL,REGISTRATION,,2/14/2002,2002
MA,Arnold & Porter Kaye Scholer LLP,NXSTAGE MEDICAL,MID-YEAR REPORT,"40,000.00",8/14/2002,2002
MA,Arnold & Porter Kaye Scholer LLP,Organogenesis,FOURTH QUARTER REPORT,"10,000.00",1/19/2020,2019
MA,Arnold & Porter Kaye Scholer LLP,Organogenesis,REGISTRATION,,6/26/2018,2018
MA,Arnold & Porter Kaye Scholer LLP,Organogenesis,SECOND QUARTER REPORT,,7/20/2018,2018
MA,Arnold & Porter Kaye Scholer LLP,Organogenesis,THIRD QUARTER REPORT,,10/19/2018,2018
MA,Arnold & Porter Kaye Scholer LLP,Organogenesis,THIRD QUARTER REPORT,"20,000.00",10/20/2019,2019
MA,Avenue Solutions,"Sage Therapeutics, Inc.",REGISTRATION,,6/26/2019,2019
MA,Avenue Solutions,"TESARO, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/21/2019,2018
MA,Avenue Solutions,"TESARO, Inc.",FIRST QUARTER REPORT,"50,000.00",4/19/2019,2019
MA,Avenue Solutions,"TESARO, Inc.",SECOND QUARTER REPORT,"50,000.00",7/19/2019,2019
MA,Avenue Solutions,"TESARO, Inc.",REGISTRATION,,11/15/2018,2018
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Health Dialog,FOURTH QUARTER REPORT,"20,000.00",1/16/2009,2008
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Health Dialog,FOURTH QUARTER TERMINATION AMENDMENT,,4/16/2009,2008
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Health Dialog,REGISTRATION,,7/17/2008,2008
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Health Dialog,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2008,2008
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Health Dialog,SECOND QUARTER AMENDMENT,"$10,000.00 ",10/15/2008,2008
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Health Dialog,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2008,2008
MA,"Balzano Associates, Inc.",Raytheon Company,MID-YEAR REPORT,"$20,000.00 ",8/19/2002,2002
MA,BENNETT TURNER & COLEMAN LLP,SERONO HOLDING INC,REGISTRATION AMENDMENT,,8/14/2000,2000
MA,BENNETT TURNER & COLEMAN LLP,SERONO HOLDING INC,MID-YEAR TERMINATION (NO ACTIVITY),,8/14/2002,2002
MA,BENNETT TURNER & COLEMAN LLP,V I TECHNOLOGIES (VITEX),REGISTRATION,,7/8/2002,2002
MA,BENNETT TURNER & COLEMAN LLP,V I TECHNOLOGIES (VITEX),MID-YEAR TERMINATION,"$20,000.00 ",8/14/2002,2002
MA,BGR Government Affairs,MAXIMUS,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2009,2008
MA,BGR Government Affairs,MAXIMUS,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
MA,BGR Government Affairs,MAXIMUS,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/20/2011,2010
MA,BGR Government Affairs,MAXIMUS,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
MA,BGR Government Affairs,MAXIMUS,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
MA,BGR Government Affairs,MAXIMUS,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
MA,BGR Government Affairs,MAXIMUS,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
MA,BGR Government Affairs,MAXIMUS,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2008,2008
MA,BGR Government Affairs,MAXIMUS,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
MA,BGR Government Affairs,MAXIMUS,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
MA,BGR Government Affairs,MAXIMUS,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2008,2008
MA,BGR Government Affairs,MAXIMUS,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
MA,BGR Government Affairs,MAXIMUS,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
