State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2019,2019
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2016,2016
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2017,2017
MN,Prime Therapeutics,Prime Therapeutics,REGISTRATION AMENDMENT,,7/1/2010,2010
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$83,000.00 ",7/17/2019,2019
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2017,2017
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2018,2018
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2016,2016
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$190,000.00 ",7/22/2013,2013
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2019,2019
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2018,2018
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2016,2016
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2017,2017
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER AMENDMENT,"$80,000.00 ",10/22/2019,2019
MN,"PUBLIC POLICY PARTNERS, LLC",UROLOGIX INC,YEAR-END REPORT,"$20,000.00 ",2/9/2001,2000
MN,"PUBLIC POLICY PARTNERS, LLC",UROLOGIX INC,YEAR-END TERMINATION,"$20,000.00 ",2/14/2002,2001
MN,"PUBLIC POLICY PARTNERS, LLC",UROLOGIX INC,REGISTRATION,,7/24/2000,2000
MN,"PUBLIC POLICY PARTNERS, LLC",UROLOGIX INC,MID-YEAR REPORT,,8/7/2000,2000
MN,"PUBLIC POLICY PARTNERS, LLC",UROLOGIX INC,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FIRST QUARTER TERMINATION,"$20,000.00 ",4/18/2017,2017
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/18/2015,2015
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,YEAR-END REPORT,"$80,000.00 ",2/6/2007,2006
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,YEAR-END REPORT,,2/13/2004,2003
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,YEAR-END REPORT,"$120,000.00 ",2/14/2005,2004
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,YEAR-END REPORT,"$100,000.00 ",2/14/2006,2005
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,YEAR-END REPORT,"$60,000.00 ",3/13/2003,2002
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,FIRST QUARTER REPORT,,4/10/2008,2008
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,REGISTRATION,,7/9/2003,2002
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,MID-YEAR REPORT,,8/3/2006,2006
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,MID-YEAR REPORT,"$140,000.00 ",8/8/2007,2007
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,MID-YEAR REPORT,"$80,000.00 ",8/13/2003,2003
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),YEAR-END REPORT,"$60,000.00 ",2/1/2008,2007
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),YEAR-END REPORT,"$40,000.00 ",2/6/2007,2006
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),YEAR-END REPORT,,2/14/2006,2005
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),FIRST QUARTER REPORT,"$20,000.00 ",4/14/2008,2008
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),SECOND QUARTER REPORT,"$10,000.00 ",7/9/2008,2008
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),MID-YEAR REPORT,"$60,000.00 ",8/3/2006,2006
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),MID-YEAR REPORT,"$60,000.00 ",8/8/2007,2007
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),MID-YEAR REPORT,"$40,000.00 ",8/9/2005,2005
MN,Reed Smith LLP,EISAI INC (FORMERLY MGI PHARMA),REGISTRATION,,11/23/2004,2004
MN,"RGH Health Consulting, LLC","Wolters Kluwer Health, Inc.",REGISTRATION,,7/8/2015,2015
MN,SMDC HEALTH SYSTEM,SMDC HEALTH SYSTEM,MID-YEAR REPORT,,1/11/2002,2001
MN,SMDC HEALTH SYSTEM,SMDC HEALTH SYSTEM,YEAR-END REPORT,,2/27/2003,2002
MN,SMDC HEALTH SYSTEM,SMDC HEALTH SYSTEM,REGISTRATION,,5/14/2001,2001
MN,SMDC HEALTH SYSTEM,SMDC HEALTH SYSTEM,MID-YEAR TERMINATION,,7/23/2003,2003
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2020,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2019,2018
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2018,2017
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,THIRD QUARTER REPORT,,1/31/2018,2017
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FIRST QUARTER AMENDMENT,"$80,000.00 ",4/22/2019,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2019,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2019,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,THIRD QUARTER REPORT,"$80,000.00 ",10/22/2018,2018
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,REGISTRATION,,10/30/2017,2017
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER TERMINATION,"$50,000.00 ",1/15/2014,2013
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2012,2011
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2013,2012
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2012,2012
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2013,2013
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2012,2012
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2013,2013
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$50,000.00 ",10/9/2013,2013
MN,Squire Patton Boggs,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2012,2012
MN,Strategic Health Care,CentraCare Health System,REGISTRATION,,1/18/2013,2013
MN,Strategic Health Care,CentraCare Health System,FOURTH QUARTER REPORT,,1/20/2015,2014
MN,Strategic Health Care,CentraCare Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
MN,Strategic Health Care,CentraCare Health System,FOURTH QUARTER REPORT,"$22,000.00 ",1/20/2020,2019
MN,Strategic Health Care,CentraCare Health System,FOURTH QUARTER REPORT,,1/21/2014,2013
MN,Strategic Health Care,CentraCare Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2019,2018
MN,Strategic Health Care,CentraCare Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
MN,Strategic Health Care,CentraCare Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
MN,Strategic Health Care,CentraCare Health System,THIRD QUARTER AMENDMENT,"$10,000.00 ",2/1/2018,2016
MN,Strategic Health Care,CentraCare Health System,FIRST QUARTER REPORT,,4/16/2015,2015
MN,Strategic Health Care,CentraCare Health System,FIRST QUARTER REPORT,,4/17/2014,2014
MN,Strategic Health Care,CentraCare Health System,FIRST QUARTER REPORT,,4/18/2013,2013
MN,Strategic Health Care,CentraCare Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2019,2019
MN,Strategic Health Care,CentraCare Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
MN,Strategic Health Care,CentraCare Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
MN,Strategic Health Care,CentraCare Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
MN,Strategic Health Care,CentraCare Health System,SECOND QUARTER REPORT,,7/10/2015,2015
MN,Strategic Health Care,CentraCare Health System,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/11/2018,2017
MN,Strategic Health Care,CentraCare Health System,SECOND QUARTER REPORT,,7/12/2013,2013
MN,Strategic Health Care,CentraCare Health System,SECOND QUARTER REPORT,,7/17/2014,2014
MN,Strategic Health Care,CentraCare Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2019,2019
MN,Strategic Health Care,CentraCare Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
MN,Strategic Health Care,CentraCare Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
MN,Strategic Health Care,CentraCare Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
MN,Strategic Health Care,CentraCare Health System,THIRD QUARTER REPORT,,10/15/2013,2013
MN,Strategic Health Care,CentraCare Health System,THIRD QUARTER REPORT,,10/15/2014,2014
MN,Strategic Health Care,CentraCare Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2017,2017
MN,Strategic Health Care,CentraCare Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2018,2018
MN,Strategic Health Care,CentraCare Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2016,2016
MN,Strategic Health Care,CentraCare Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
MN,Strategic Health Care,CentraCare Health System,THIRD QUARTER REPORT,"$22,000.00 ",10/21/2019,2019
MN,Strategic Health Care,St. Michael's Hospital,FOURTH QUARTER REPORT,,1/20/2016,2015
MN,Strategic Health Care,St. Michael's Hospital,FOURTH QUARTER REPORT,,1/20/2020,2019
MN,Strategic Health Care,St. Michael's Hospital,FOURTH QUARTER REPORT,,1/21/2014,2013
MN,Strategic Health Care,St. Michael's Hospital,FOURTH QUARTER REPORT,,1/21/2015,2014
MN,Strategic Health Care,St. Michael's Hospital,FOURTH QUARTER REPORT,,1/21/2019,2018
MN,Strategic Health Care,St. Michael's Hospital,FOURTH QUARTER REPORT,,1/22/2018,2017
MN,Strategic Health Care,St. Michael's Hospital,FOURTH QUARTER REPORT,,1/23/2017,2016
MN,Strategic Health Care,St. Michael's Hospital,THIRD QUARTER AMENDMENT,,2/1/2018,2016
MN,Strategic Health Care,St. Michael's Hospital,REGISTRATION,,2/11/2013,2013
MN,Strategic Health Care,St. Michael's Hospital,FIRST QUARTER REPORT,,4/17/2015,2015
MN,Strategic Health Care,St. Michael's Hospital,FIRST QUARTER REPORT,,4/18/2013,2013
MN,Strategic Health Care,St. Michael's Hospital,FIRST QUARTER REPORT,,4/18/2019,2019
MN,Strategic Health Care,St. Michael's Hospital,FIRST QUARTER REPORT,,4/19/2018,2018
MN,Strategic Health Care,St. Michael's Hospital,FIRST QUARTER REPORT,,4/20/2016,2016
MN,Strategic Health Care,St. Michael's Hospital,FIRST QUARTER REPORT,,4/20/2017,2017
MN,Strategic Health Care,St. Michael's Hospital,FIRST QUARTER REPORT,,4/22/2014,2014
MN,Strategic Health Care,St. Michael's Hospital,SECOND QUARTER REPORT,,7/10/2015,2015
MN,Strategic Health Care,St. Michael's Hospital,SECOND QUARTER AMENDMENT,,7/12/2018,2017
MN,Strategic Health Care,St. Michael's Hospital,SECOND QUARTER REPORT,,7/15/2013,2013
MN,Strategic Health Care,St. Michael's Hospital,SECOND QUARTER REPORT,,7/18/2014,2014
MN,Strategic Health Care,St. Michael's Hospital,SECOND QUARTER REPORT,,7/19/2016,2016
MN,Strategic Health Care,St. Michael's Hospital,SECOND QUARTER REPORT,,7/19/2017,2017
MN,Strategic Health Care,St. Michael's Hospital,SECOND QUARTER REPORT,,7/19/2018,2018
MN,Strategic Health Care,St. Michael's Hospital,SECOND QUARTER REPORT,,7/19/2019,2019
MN,Strategic Health Care,St. Michael's Hospital,THIRD QUARTER REPORT,,10/16/2013,2013
MN,Strategic Health Care,St. Michael's Hospital,THIRD QUARTER REPORT,,10/16/2014,2014
MN,Strategic Health Care,St. Michael's Hospital,THIRD QUARTER REPORT,,10/17/2017,2017
MN,Strategic Health Care,St. Michael's Hospital,THIRD QUARTER REPORT,,10/17/2018,2018
MN,Strategic Health Care,St. Michael's Hospital,THIRD QUARTER REPORT,,10/18/2016,2016
MN,Strategic Health Care,St. Michael's Hospital,THIRD QUARTER REPORT,,10/19/2015,2015
MN,Strategic Health Care,St. Michael's Hospital,THIRD QUARTER REPORT,,10/22/2019,2019
MN,SUPERVALU INC.,SUPERVALU INC,FOURTH QUARTER REPORT,"$170,000.00 ",1/16/2009,2008
MN,SUPERVALU INC.,SUPERVALU INC,FIRST QUARTER REPORT,"$250,000.00 ",4/20/2011,2011
MN,SUPERVALU INC.,SUPERVALU INC,REGISTRATION,,4/21/2008,2008
MN,SUPERVALU INC.,SUPERVALU INC,FIRST QUARTER REPORT,"$170,000.00 ",4/22/2008,2008
MN,SUPERVALU INC.,SUPERVALU INC,REGISTRATION AMENDMENT,,4/22/2008,2008
MN,SUPERVALU INC.,SUPERVALU INC,SECOND QUARTER REPORT,"$170,000.00 ",7/21/2008,2008
MN,SUPERVALU INC.,SUPERVALU INC,THIRD QUARTER REPORT,"$170,000.00 ",10/20/2008,2008
MN,"Tarplin, Downs & Young, LLC",3M,FIRST QUARTER AMENDMENT,"$80,000.00 ",1/4/2017,2014
MN,"Tarplin, Downs & Young, LLC",3M,FOURTH QUARTER REPORT,"$70,000.00 ",1/17/2014,2013
MN,"Tarplin, Downs & Young, LLC",3M,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2015,2014
MN,"Tarplin, Downs & Young, LLC",3M,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
MN,"Tarplin, Downs & Young, LLC",3M,FOURTH QUARTER REPORT,"$70,000.00 ",1/22/2013,2012
MN,"Tarplin, Downs & Young, LLC",3M,FIRST QUARTER REPORT,"$80,000.00 ",4/17/2014,2014
MN,"Tarplin, Downs & Young, LLC",3M,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2015,2015
MN,"Tarplin, Downs & Young, LLC",3M,FIRST QUARTER REPORT,"$70,000.00 ",4/19/2013,2013
MN,"Tarplin, Downs & Young, LLC",3M,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2016,2016
MN,"Tarplin, Downs & Young, LLC",3M,FIRST QUARTER TERMINATION,"$60,000.00 ",4/20/2016,2016
MN,"Tarplin, Downs & Young, LLC",3M,SECOND QUARTER REPORT,"$70,000.00 ",7/17/2013,2013
MN,"Tarplin, Downs & Young, LLC",3M,SECOND QUARTER REPORT,"$80,000.00 ",7/17/2014,2014
MN,"Tarplin, Downs & Young, LLC",3M,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2015,2015
MN,"Tarplin, Downs & Young, LLC",3M,THIRD QUARTER REPORT,"$70,000.00 ",10/18/2013,2013
MN,"Tarplin, Downs & Young, LLC",3M,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2014,2014
MN,"Tarplin, Downs & Young, LLC",3M,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
MN,"Tarplin, Downs & Young, LLC",3M,REGISTRATION,,11/20/2012,2012
MN,The Duberstein Group Inc.,SUPERVALU,YEAR-END REPORT,"$200,000.00 ",2/13/2008,2007
MN,The Duberstein Group Inc.,SUPERVALU,FIRST QUARTER REPORT,"$100,000.00 ",4/21/2008,2008
MN,The Duberstein Group Inc.,SUPERVALU,THIRD QUARTER REPORT,"$100,000.00 ",10/17/2008,2008
MN,The Kutler Group,Prime Therapeutics,FOURTH QUARTER REPORT,"$24,000.00 ",1/6/2020,2019
MN,The Kutler Group,Prime Therapeutics,REGISTRATION,,1/7/2018,2018
MN,The Kutler Group,Prime Therapeutics,FOURTH QUARTER REPORT,"$24,000.00 ",3/1/2019,2018
MN,The Kutler Group,Prime Therapeutics,FIRST QUARTER REPORT,"$24,000.00 ",4/2/2019,2019
MN,The Kutler Group,Prime Therapeutics,FIRST QUARTER AMENDMENT,"$24,000.00 ",4/23/2018,2018
MN,The Kutler Group,Prime Therapeutics,SECOND QUARTER REPORT,"$24,000.00 ",7/16/2018,2018
MN,The Kutler Group,Prime Therapeutics,SECOND QUARTER REPORT,"$24,000.00 ",9/3/2019,2019
MN,The Kutler Group,Prime Therapeutics,THIRD QUARTER REPORT,"$24,000.00 ",10/10/2018,2018
MN,The Kutler Group,Prime Therapeutics,THIRD QUARTER REPORT,"$24,000.00 ",10/20/2019,2019
MN,"The Nickles Group, LLC",NATIONAL MARROW DONOR PROGRAM,YEAR-END REPORT,"$120,000.00 ",2/11/2008,2007
MN,"The Nickles Group, LLC",NATIONAL MARROW DONOR PROGRAM,MID-YEAR REPORT,"$120,000.00 ",8/8/2007,2007
MN,The Werner Group,UCARE MINNESOTA,YEAR-END REPORT,"$40,000.00 ",2/5/2007,2006
MN,The Werner Group,UCARE MINNESOTA,REGISTRATION,,2/13/2006,2005
MN,The Werner Group,UCARE MINNESOTA,YEAR-END REPORT,"$20,000.00 ",2/13/2006,2005
MN,The Werner Group,UCARE MINNESOTA,MID-YEAR REPORT,"$45,000.00 ",8/1/2006,2006
MN,The Werner Group,UCARE MINNESOTA,MID-YEAR REPORT,"$42,000.00 ",8/7/2007,2007
MN,The Werner Group,UCARE MINNESOTA,YEAR-END TERMINATION,,10/2/2008,2007
MN,UBL HEALTH SOLUTIONS,MEDTRONIC,REGISTRATION,,2/14/2005,2004
MN,UBL HEALTH SOLUTIONS,MEDTRONIC,YEAR-END REPORT,"$20,000.00 ",2/14/2005,2004
MN,UBL HEALTH SOLUTIONS,MEDTRONIC,MID-YEAR REPORT,"$60,000.00 ",11/21/2005,2005
MN,UBL HEALTH SOLUTIONS,MEDTRONIC,YEAR-END TERMINATION,,11/21/2005,2005
MN,UNIVERSITY OF MINNESOTA,University of Minnesota,SECOND QUARTER REPORT,"$100,000.00 ",7/22/2013,2013
MN,UNIVERSITY OF MINNESOTA,University of Minnesota,SECOND QUARTER AMENDMENT,"$70,000.00 ",10/22/2014,2013
MN,Van Scoyoc Associates,National Marrow Donor Program,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2019,2018
MN,Van Scoyoc Associates,National Marrow Donor Program,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
MN,Van Scoyoc Associates,National Marrow Donor Program,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
MN,Van Scoyoc Associates,National Marrow Donor Program,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
MN,Van Scoyoc Associates,National Marrow Donor Program,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
MN,Van Scoyoc Associates,National Marrow Donor Program,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
MN,Van Scoyoc Associates,National Marrow Donor Program,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
MN,Van Scoyoc Associates,National Marrow Donor Program,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2019,2019
MN,Van Scoyoc Associates,National Marrow Donor Program,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
MN,Van Scoyoc Associates,National Marrow Donor Program,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
MN,Van Scoyoc Associates,National Marrow Donor Program,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
MN,Van Scoyoc Associates,National Marrow Donor Program,SECOND QUARTER REPORT,"$20,000.00 ",7/22/2019,2019
MN,Van Scoyoc Associates,National Marrow Donor Program,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2016,2016
MN,Van Scoyoc Associates,National Marrow Donor Program,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2018,2018
MN,Van Scoyoc Associates,National Marrow Donor Program,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
MN,Van Scoyoc Associates,National Marrow Donor Program,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
MN,"VIOHL & ASSOCIATES, INC.",Ingenix / UnitedHealth Group,REGISTRATION,,8/3/2005,2005
MN,"VIOHL & ASSOCIATES, INC.",Ovations / UnitedHealth Group,YEAR-END (NO ACTIVITY),,2/9/2007,2006
MN,"VIOHL & ASSOCIATES, INC.",Ovations / UnitedHealth Group,YEAR-END TERMINATION,,2/14/2008,2007
MN,"VIOHL & ASSOCIATES, INC.",Ovations / UnitedHealth Group,REGISTRATION,,4/29/2005,2005
MN,"VIOHL & ASSOCIATES, INC.",Ovations / UnitedHealth Group,YEAR-END REPORT,"$20,000.00 ",5/3/2006,2005
MN,"VIOHL & ASSOCIATES, INC.",Ovations / UnitedHealth Group,MID-YEAR REPORT,"$20,000.00 ",8/3/2005,2005
MN,"VIOHL & ASSOCIATES, INC.",Ovations / UnitedHealth Group,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
MN,William Adams,Lake Region Healthcare Corporation,FOURTH QUARTER REPORT,"$15,000.00 ",2/11/2020,2019
MN,William Adams,Lake Region Healthcare Corporation,FOURTH QUARTER REPORT,"$15,000.00 ",3/1/2019,2018
MN,William Adams,Lake Region Healthcare Corporation,REGISTRATION,,5/4/2018,2018
MN,William Adams,Lake Region Healthcare Corporation,FIRST QUARTER REPORT,"$15,000.00 ",5/6/2019,2019
MN,William Adams,Lake Region Healthcare Corporation,SECOND QUARTER AMENDMENT,"$15,000.00 ",8/1/2018,2018
MN,William Adams,Lake Region Healthcare Corporation,SECOND QUARTER REPORT,"$15,000.00 ",8/15/2019,2019
MN,William Adams,Lake Region Healthcare Corporation,THIRD QUARTER REPORT,"$15,000.00 ",10/22/2018,2018
MN,William Adams,Lake Region Healthcare Corporation,THIRD QUARTER REPORT,"$15,000.00 ",11/2/2019,2019
