State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$37,500.00 ",10/11/2012,2012
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$37,500.00 ",10/20/2008,2008
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$37,500.00 ",10/20/2011,2011
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$37,500.00 ",10/28/2010,2010
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,THIRD QUARTER REPORT,"$37,500.00 ",11/6/2009,2009
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,REGISTRATION,,11/29/2004,2004
OH,LEGISLATIVE STRATEGIES GROUP,CARDINAL HEALTH,YEAR-END TERMINATION,"$40,000.00 ",2/6/2003,2002
OH,LEGISLATIVE STRATEGIES GROUP,CARDINAL HEALTH,YEAR-END REPORT,"$100,000.00 ",2/7/2002,2001
OH,LEGISLATIVE STRATEGIES GROUP,CARDINAL HEALTH,YEAR-END REPORT,"$80,000.00 ",2/12/2001,2000
OH,LEGISLATIVE STRATEGIES GROUP,CARDINAL HEALTH,YEAR-END REPORT,"$60,000.00 ",2/14/2000,1999
OH,LEGISLATIVE STRATEGIES GROUP,CARDINAL HEALTH,MID-YEAR REPORT,"$80,000.00 ",8/9/2000,2000
OH,LEGISLATIVE STRATEGIES GROUP,CARDINAL HEALTH,MID-YEAR REPORT,"$80,000.00 ",8/13/2001,2001
OH,LEGISLATIVE STRATEGIES GROUP,CARDINAL HEALTH,MID-YEAR REPORT,"$120,000.00 ",8/13/2002,2002
OH,LEGISLATIVE STRATEGIES GROUP,CARDINAL HEALTH,REGISTRATION,,11/4/1999,1999
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2009,2008
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2020,2019
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2016,2015
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2018,2017
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2008,2008
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2019,2019
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2018,2018
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2012,2012
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2017,2017
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2013,2013
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER AMENDMENT,"$40,000.00 ",4/20/2016,2016
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$30,000.00 ",7/1/2008,2008
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2013,2013
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2019,2019
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2015,2015
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2012,2012
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2014,2014
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2016,2016
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER AMENDMENT,"$40,000.00 ",7/19/2016,2016
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2018,2018
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2008,2008
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2015,2015
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2014,2014
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2019,2019
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2016,2016
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2017,2017
OH,"Lewis-Burke Associates, LLC",UNIVERSITY OF CINCINNATI,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
OH,"Liberty Partners Group, LLC","Dental One Partners, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2013,2012
OH,LNE Group,HOSPICE OF THE WESTERN RESERVE,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2009,2008
OH,LNE Group,HOSPICE OF THE WESTERN RESERVE,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2009,2009
OH,LNE Group,HOSPICE OF THE WESTERN RESERVE,FIRST QUARTER REPORT,"$14,000.00 ",4/18/2008,2008
OH,LNE Group,HOSPICE OF THE WESTERN RESERVE,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/30/2009,2009
OH,LNE Group,HOSPICE OF THE WESTERN RESERVE,SECOND QUARTER REPORT,"$14,000.00 ",7/10/2008,2008
OH,LNE Group,HOSPICE OF THE WESTERN RESERVE,THIRD QUARTER REPORT,"$21,000.00 ",10/16/2008,2008
OH,LNE Group,HOSPICE OF THE WESTERN RESERVE,THIRD QUARTER REPORT,"$28,000.00 ",10/20/2009,2009
OH,LNE Group,"NorthEast Ohio Neighborhood Health Services, Inc. (NEON)",FOURTH QUARTER REPORT,"$8,000.00 ",1/20/2009,2008
OH,LNE Group,"NorthEast Ohio Neighborhood Health Services, Inc. (NEON)",REGISTRATION AMENDMENT,,2/27/2014,2014
OH,LNE Group,"NorthEast Ohio Neighborhood Health Services, Inc. (NEON)",FIRST QUARTER REPORT,"$5,000.00 ",4/8/2014,2014
OH,LNE Group,"NorthEast Ohio Neighborhood Health Services, Inc. (NEON)",FIRST QUARTER REPORT,,4/21/2008,2008
OH,LNE Group,"NorthEast Ohio Neighborhood Health Services, Inc. (NEON)",SECOND QUARTER REPORT,"$12,000.00 ",7/10/2008,2008
OH,LNE Group,"NorthEast Ohio Neighborhood Health Services, Inc. (NEON)",SECOND QUARTER REPORT,"$5,000.00 ",7/10/2014,2014
OH,LNE Group,"NorthEast Ohio Neighborhood Health Services, Inc. (NEON)",THIRD QUARTER REPORT,"$16,000.00 ",10/15/2008,2008
OH,LNE Group,OHIOGUIDESTONE (FORMALLY KNOWN AS GUIDESTONE),FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2013,2012
OH,LNE Group,OHIOGUIDESTONE (FORMALLY KNOWN AS GUIDESTONE),FIRST QUARTER REPORT,"$10,000.00 ",4/19/2013,2013
OH,LNE Group,OHIOGUIDESTONE (FORMALLY KNOWN AS GUIDESTONE),SECOND QUARTER REPORT,"$10,000.00 ",7/11/2013,2013
OH,LNE Group,OHIOGUIDESTONE (FORMALLY KNOWN AS GUIDESTONE),THIRD QUARTER REPORT,"$10,000.00 ",10/12/2012,2012
OH,McCaulley&Company,Lorain County Health & Dentistry,REGISTRATION,,1/24/2020,2020
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,YEAR-END REPORT,"$20,000.00 ",2/13/2001,2000
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,YEAR-END REPORT,"$17,000.00 ",2/14/2000,1999
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,YEAR-END TERMINATION (NO ACTIVITY),,2/24/2003,2002
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,YEAR-END REPORT,,2/25/2005,2004
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,YEAR-END REPORT,,6/24/2002,2001
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,MID-YEAR REPORT,,7/24/2002,2002
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,MID-YEAR REPORT,,8/6/2001,2001
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,MID-YEAR REPORT,,8/12/1999,1999
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,MID-YEAR REPORT,"$20,000.00 ",8/14/2000,2000
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,MID-YEAR REPORT,,8/18/2005,2005
OH,McDermott Will & Emery LLP,MEDCENTRAL HEALTH SYSTEM,MID-YEAR REPORT,,8/19/2004,2004
OH,"McDonald & Harden, LLC",Humility of Mary Health Partners,FIRST QUARTER REPORT,"$15,000.00 ",5/10/2013,2013
OH,"McDonald & Harden, LLC",Humility of Mary Health Partners,FIRST QUARTER REPORT,"$15,000.00 ",5/10/2013,2012
OH,"McDonald Hopkins Government Strategies, LLC",Codonics,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",Codonics,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",Codonics,THIRD QUARTER TERMINATION,"$10,000.00 ",10/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",Dermpath Lab of Central States,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
OH,"McDonald Hopkins Government Strategies, LLC",Dermpath Lab of Central States,REGISTRATION,,4/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",Dermpath Lab of Central States,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",Dermpath Lab of Central States,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2015,2014
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2014,2013
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,REGISTRATION,,3/14/2013,2013
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,FIRST QUARTER REPORT,"$60,000.00 ",4/21/2014,2014
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2014,2014
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2013,2013
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2013,2013
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2014,2014
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2016,2016
OH,"McDonald Hopkins Government Strategies, LLC",The Cleveland Clinic Foundation,FOURTH QUARTER TERMINATION,"$60,000.00 ",12/30/2016,2016
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2010,2009
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2009,2008
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,YEAR-END REPORT,"$90,000.00 ",2/14/2007,2006
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,YEAR-END REPORT,"$90,000.00 ",2/14/2008,2007
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,FIRST QUARTER REPORT,"$50,000.00 ",4/13/2010,2010
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2009,2009
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,FIRST QUARTER REPORT,"$45,000.00 ",4/21/2008,2008
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,SECOND QUARTER REPORT,"$50,000.00 ",7/9/2009,2009
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2010,2010
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,SECOND QUARTER REPORT,"$45,000.00 ",7/18/2008,2008
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,MID-YEAR REPORT,"$90,000.00 ",8/23/2006,2006
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,THIRD QUARTER REPORT,"$50,000.00 ",10/13/2009,2009
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2008,2008
OH,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Procter & Gamble,MID-YEAR REPORT,"$90,000.00 ",12/20/2007,2007
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER REPORT,"$30,000.00 ",1/5/2009,2008
OH,MetroHealth System,MetroHealth System,YEAR-END REPORT,"$60,000.00 ",1/11/2007,2006
OH,MetroHealth System,MetroHealth System,YEAR-END REPORT,"$60,000.00 ",1/11/2008,2007
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER REPORT,"$7,500.00 ",1/23/2019,2018
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER REPORT,,1/30/2018,2017
OH,MetroHealth System,MetroHealth System,YEAR-END REPORT,"$60,000.00 ",2/7/2006,2005
OH,MetroHealth System,MetroHealth System,FIRST QUARTER REPORT,"$30,000.00 ",3/26/2008,2008
OH,MetroHealth System,MetroHealth System,FIRST QUARTER REPORT,"$30,000.00 ",3/30/2009,2009
OH,MetroHealth System,MetroHealth System,FIRST QUARTER REPORT,"$7,500.00 ",4/17/2018,2018
OH,MetroHealth System,MetroHealth System,FIRST QUARTER REPORT,"$25,000.00 ",4/19/2019,2019
OH,MetroHealth System,MetroHealth System,FIRST QUARTER AMENDMENT,,4/25/2016,2016
OH,MetroHealth System,MetroHealth System,FIRST QUARTER REPORT,,4/25/2016,2016
OH,MetroHealth System,MetroHealth System,REGISTRATION AMENDMENT,,6/3/2015,2015
OH,MetroHealth System,MetroHealth System,FIRST QUARTER REPORT,,6/5/2015,2015
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,"$30,000.00 ",6/30/2008,2008
OH,MetroHealth System,MetroHealth System,FIRST QUARTER REPORT,,6/30/2017,2017
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,,6/30/2017,2017
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,"$7,500.00 ",7/9/2018,2018
OH,MetroHealth System,MetroHealth System,MID-YEAR REPORT,"$60,000.00 ",7/21/2005,2005
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,"$15,000.00 ",7/22/2019,2019
OH,MetroHealth System,MetroHealth System,MID-YEAR AMENDMENT,"$60,000.00 ",7/25/2007,2007
OH,MetroHealth System,MetroHealth System,MID-YEAR REPORT,"$80,000.00 ",7/25/2007,2007
OH,MetroHealth System,MetroHealth System,MID-YEAR REPORT,"$60,000.00 ",8/2/2006,2006
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,,8/4/2015,2015
OH,MetroHealth System,MetroHealth System,REGISTRATION,,8/10/2009,2009
OH,MetroHealth System,MetroHealth System,REGISTRATION AMENDMENT,,8/11/2009,2009
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,"$7,500.00 ",8/18/2016,2016
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,"$30,000.00 ",9/29/2008,2008
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,,9/30/2016,2016
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,"$7,500.00 ",10/19/2018,2018
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,"$15,000.00 ",10/22/2019,2019
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,,11/6/2017,2017
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER REPORT,,12/22/2016,2016
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER TERMINATION,,12/26/2019,2019
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER REPORT,,12/28/2015,2015
OH,Mr. Dennis Eckart,Promedica Health System,THIRD QUARTER REPORT,"$22,500.00 ",10/20/2009,2009
OH,Mr. Matthew G. Kallner,Genesis HealthCare System,REGISTRATION,,2/24/2009,2009
OH,MWW Group,Cleveland State University,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
OH,MWW Group,Cleveland State University,FIRST QUARTER REPORT,,4/19/2013,2013
OH,MWW Group,Cleveland State University,FIRST QUARTER REPORT,,4/20/2012,2012
OH,MWW Group,Cleveland State University,SECOND QUARTER REPORT,,7/17/2013,2013
OH,MWW Group,Cleveland State University,SECOND QUARTER REPORT,,7/19/2012,2012
OH,MWW Group,Cleveland State University,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2012,2012
OH,MWW Group,Cleveland State University,THIRD QUARTER TERMINATION,,10/17/2013,2013
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2013,2012
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),REGISTRATION,,4/20/2011,2011
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),SECOND QUARTER REPORT,"$20,000.00 ",7/19/2012,2012
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2018,2017
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2019,2018
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$120,000.00 ",1/19/2017,2016
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2020,2019
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2018,2018
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2019,2019
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$130,000.00 ",4/20/2017,2017
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$70,000.00 ",7/16/2018,2018
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2017,2017
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2016,2016
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2019,2019
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2017,2017
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$25,000.00 ",10/17/2018,2018
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2016,2016
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2019,2019
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,YEAR-END REPORT,"$20,000.00 ",2/7/2008,2007
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,YEAR-END REPORT,,2/8/2005,2004
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,YEAR-END REPORT,"$20,000.00 ",2/12/2007,2006
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2008,2008
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,SECOND QUARTER AMENDMENT,,7/25/2008,2008
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,MID-YEAR REPORT,,8/10/2006,2006
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,MID-YEAR REPORT,,8/10/2006,2006
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,MID-YEAR REPORT,,8/14/2007,2007
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,MID-YEAR REPORT,,8/17/2005,2005
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,MID-YEAR REPORT,,8/18/2004,2004
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,REGISTRATION,,8/18/2004,2004
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
OH,Nusgart Consulting LLC,ABBOTT NUTRITION,YEAR-END REPORT,,12/26/2006,2005
OH,OHIO HOSPITAL ASSOCIATION,OHIO HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/5/2009,2008
OH,OHIO HOSPITAL ASSOCIATION,OHIO HOSPITAL ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",1/5/2009,2007
OH,OHIO HOSPITAL ASSOCIATION,OHIO HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/7/2014,2013
OH,OHIO HOSPITAL ASSOCIATION,OHIO HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$20,000.00 ",1/7/2014,2013
OH,OHIO HOSPITAL ASSOCIATION,OHIO HOSPITAL ASSOCIATION,REGISTRATION,,1/12/1999,2000
OH,OHIO HOSPITAL ASSOCIATION,OHIO HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",1/16/2017,2016
OH,OHIO HOSPITAL ASSOCIATION,OHIO HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2017,2016
OH,OHIO HOSPITAL ASSOCIATION,OHIO HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
