State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NJ,"Capitol Associates, Inc.",AUTISM SPEAKS,YEAR-END REPORT,"40,000.00",2/13/2004,2003
NJ,"Capitol Associates, Inc.",AUTISM SPEAKS,MID-YEAR REPORT,"60,000.00",8/12/2003,2003
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FOURTH QUARTER REPORT,"50,000.00",1/17/2015,2014
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/19/2016,2015
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FOURTH QUARTER REPORT,"20,000.00",1/21/2014,2013
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/21/2020,2019
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/22/2018,2017
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/22/2019,2018
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/23/2017,2016
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",REGISTRATION,,4/8/2013,2013
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"20,000.00",4/18/2013,2013
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"40,000.00",4/18/2014,2014
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"90,000.00",4/19/2016,2016
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"30,000.00",4/20/2015,2015
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"30,000.00",4/20/2017,2017
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"30,000.00",4/20/2018,2018
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"30,000.00",4/21/2019,2019
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",SECOND QUARTER REPORT,"30,000.00",7/17/2015,2015
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",SECOND QUARTER REPORT,"60,000.00",7/20/2016,2016
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",SECOND QUARTER REPORT,"30,000.00",7/20/2017,2017
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",SECOND QUARTER REPORT,"30,000.00",7/20/2018,2018
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",SECOND QUARTER REPORT,"30,000.00",7/21/2014,2014
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",SECOND QUARTER REPORT,"20,000.00",7/22/2013,2013
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",SECOND QUARTER REPORT,"30,000.00",7/22/2019,2019
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",THIRD QUARTER REPORT,"100,000.00",10/20/2014,2014
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",THIRD QUARTER REPORT,"30,000.00",10/20/2015,2015
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",THIRD QUARTER REPORT,"30,000.00",10/20/2016,2016
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",THIRD QUARTER REPORT,"30,000.00",10/20/2017,2017
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",THIRD QUARTER REPORT,"20,000.00",10/21/2013,2013
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",THIRD QUARTER REPORT,"30,000.00",10/21/2019,2019
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",THIRD QUARTER REPORT,"30,000.00",10/22/2018,2018
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",SECOND QUARTER AMENDMENT,"30,000.00",10/24/2016,2016
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"90,000.00",1/18/2017,2016
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"90,000.00",1/19/2015,2014
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"90,000.00",1/20/2010,2009
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"90,000.00",1/20/2011,2010
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"90,000.00",1/20/2012,2011
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"90,000.00",1/20/2016,2015
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"60,000.00",1/21/2009,2008
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"90,000.00",1/22/2013,2012
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER REPORT,"90,000.00",1/22/2014,2013
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FOURTH QUARTER AMENDMENT,"60,000.00",2/2/2009,2008
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,REGISTRATION,,2/7/2007,2007
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,YEAR-END AMENDMENT,"100,000.00",2/11/2008,2007
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",4/15/2014,2014
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",4/18/2011,2011
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"60,000.00",4/20/2009,2009
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",4/20/2010,2010
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",4/20/2012,2012
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",4/20/2015,2015
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",4/20/2016,2016
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",4/22/2008,2008
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",4/22/2013,2013
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"90,000.00",7/10/2017,2017
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"90,000.00",7/15/2015,2015
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"60,000.00",7/16/2009,2009
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"90,000.00",7/19/2010,2010
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"90,000.00",7/19/2016,2016
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"90,000.00",7/20/2011,2011
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"90,000.00",7/20/2012,2012
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER AMENDMENT,"90,000.00",7/20/2015,2015
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"90,000.00",7/20/2017,2017
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"60,000.00",7/21/2008,2008
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"90,000.00",7/21/2014,2014
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,SECOND QUARTER REPORT,"90,000.00",7/22/2013,2013
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER TERMINATION,"60,000.00",7/28/2017,2017
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,REGISTRATION AMENDMENT,,8/13/2007,2007
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"90,000.00",10/14/2010,2010
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"90,000.00",10/15/2014,2014
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"60,000.00",10/17/2008,2008
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"90,000.00",10/18/2011,2011
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"60,000.00",10/20/2009,2009
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"90,000.00",10/20/2015,2015
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"90,000.00",10/20/2016,2016
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"90,000.00",10/21/2013,2013
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,THIRD QUARTER REPORT,"90,000.00",10/22/2012,2012
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,MID-YEAR REPORT,"45,000.00",10/25/2007,2007
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",FOURTH QUARTER REPORT,"20,000.00",1/20/2019,2018
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",FOURTH QUARTER REPORT,"20,000.00",1/22/2018,2017
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",FIRST QUARTER REPORT,"20,000.00",4/19/2018,2018
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",FIRST QUARTER TERMINATION,"20,000.00",4/19/2019,2019
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",REGISTRATION,,6/22/2017,2017
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",SECOND QUARTER REPORT,"20,000.00",7/20/2018,2018
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",THIRD QUARTER REPORT,"20,000.00",10/12/2018,2018
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",SECOND QUARTER AMENDMENT,"10,000.00",10/24/2017,2017
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",THIRD QUARTER AMENDMENT,"20,000.00",10/24/2017,2017
NJ,"Capitol Hill Strategies, LLC",Sanofi US Services Inc.,FOURTH QUARTER TERMINATION,"50,000.00",1/15/2019,2018
NJ,"Capitol Hill Strategies, LLC",Sanofi US Services Inc.,FOURTH QUARTER REPORT,"50,000.00",1/16/2018,2017
NJ,"Capitol Hill Strategies, LLC",Sanofi US Services Inc.,FIRST QUARTER REPORT,"50,000.00",4/19/2018,2018
NJ,"Capitol Hill Strategies, LLC",Sanofi US Services Inc.,SECOND QUARTER REPORT,"50,000.00",7/19/2018,2018
NJ,"Capitol Hill Strategies, LLC",Sanofi US Services Inc.,REGISTRATION,,9/19/2017,2017
NJ,"Capitol Hill Strategies, LLC",Sanofi US Services Inc.,THIRD QUARTER AMENDMENT,"20,000.00",10/18/2017,2017
NJ,"Capitol Hill Strategies, LLC",Sanofi US Services Inc.,THIRD QUARTER REPORT,"50,000.00",10/18/2018,2018
NJ,"Card & Associates, LLC",MEDICINES CO,REGISTRATION,,8/4/2003,2003
NJ,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",PTC Therapeutics,FOURTH QUARTER REPORT,,1/22/2018,2017
NJ,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",PTC Therapeutics,FIRST QUARTER REPORT,,4/17/2018,2018
NJ,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",PTC Therapeutics,SECOND QUARTER REPORT,,7/17/2018,2018
NJ,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",PTC Therapeutics,THIRD QUARTER REPORT,"10,000.00",10/18/2018,2018
NJ,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",PTC Therapeutics,REGISTRATION,,11/29/2017,2017
NJ,CELGENE CORPORATION,CELGENE CORPORATION,MID-YEAR AMENDMENT,"60,000.00",1/5/2004,2001
NJ,CELGENE CORPORATION,CELGENE CORPORATION,YEAR-END AMENDMENT,"60,000.00",1/5/2004,2001
NJ,CELGENE CORPORATION,CELGENE CORPORATION,YEAR-END REPORT,"60,000.00",1/5/2004,2002
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FOURTH QUARTER REPORT,"240,000.00",1/21/2014,2013
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FOURTH QUARTER REPORT,"320,000.00",1/21/2015,2014
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"480,000.00",4/20/2015,2015
NJ,CELGENE CORPORATION,CELGENE CORPORATION,REGISTRATION,,5/2/2001,2001
NJ,CELGENE CORPORATION,CELGENE CORPORATION,SECOND QUARTER REPORT,"450,000.00",7/21/2014,2014
NJ,CELGENE CORPORATION,CELGENE CORPORATION,MID-YEAR TERMINATION,"36,000.00",8/2/2004,2004
NJ,CELGENE CORPORATION,CELGENE CORPORATION,MID-YEAR TERMINATION,"36,000.00",8/2/2004,2004
NJ,CELGENE CORPORATION,CELGENE CORPORATION,YEAR-END REPORT,"20,000.00",8/2/2004,2003
NJ,CELGENE CORPORATION,CELGENE CORPORATION,YEAR-END REPORT,"20,000.00",8/2/2004,2003
NJ,CELGENE CORPORATION,CELGENE CORPORATION,MID-YEAR TERMINATION,"36,000.00",8/4/2004,2004
NJ,CELGENE CORPORATION,CELGENE CORPORATION,MID-YEAR REPORT,"60,000.00",8/10/2001,2001
NJ,CELGENE CORPORATION,CELGENE CORPORATION,MID-YEAR REPORT,"60,000.00",8/10/2001,2001
NJ,CELGENE CORPORATION,CELGENE CORPORATION,MID-YEAR REPORT,"20,000.00",8/13/2003,2003
NJ,CELGENE CORPORATION,CELGENE CORPORATION,MID-YEAR REPORT,"60,000.00",9/10/2002,2002
NJ,CELGENE CORPORATION,CELGENE CORPORATION,THIRD QUARTER REPORT,"498,000.00",10/20/2014,2014
NJ,"Centocor Ortho Biotech Services, LLC",CENTOCOR ORTHO BIOTECH SERVICES LLC,REGISTRATION,,2/13/2008,2007
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),FOURTH QUARTER REPORT,"30,000.00",1/14/2014,2013
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),FOURTH QUARTER REPORT,"30,000.00",1/21/2013,2012
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),FIRST QUARTER REPORT,"30,000.00",4/20/2013,2013
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),FIRST QUARTER REPORT,"30,000.00",4/20/2014,2014
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),SECOND QUARTER REPORT,"30,000.00",7/19/2013,2013
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),SECOND QUARTER REPORT,"30,000.00",7/19/2014,2014
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),REGISTRATION,,9/3/2012,2012
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),THIRD QUARTER TERMINATION,"20,000.00",10/17/2014,2014
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),THIRD QUARTER REPORT,"30,000.00",10/18/2013,2013
NJ,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",INNOVACARE HEALTH (FKA AVETA INC ),THIRD QUARTER REPORT,"20,000.00",10/19/2012,2012
NJ,Chamber Hill Strategies,"Vital Decisions, LLC",FOURTH QUARTER REPORT,"20,000.00",1/19/2016,2015
NJ,Chamber Hill Strategies,"Vital Decisions, LLC",REGISTRATION,,7/27/2015,2015
NJ,Chamber Hill Strategies,"Vital Decisions, LLC",THIRD QUARTER REPORT,"40,000.00",10/14/2015,2015
NJ,"Christopher Reeve Foundation, a New Jersey Nonprofit Corporation",CHRISTOPHER REEVE FOUNDATION A NEW JERSEY NONPROFIT CORPORATION,REGISTRATION AMENDMENT,,9/24/2009,2009
NJ,CONGRESSIONAL CONSULTANTS,WATSON PHARMACEUTICALS INC,YEAR-END REPORT,,1/30/2004,2003
NJ,CONGRESSIONAL CONSULTANTS,WATSON PHARMACEUTICALS INC,YEAR-END REPORT,,2/4/2003,2002
NJ,CONGRESSIONAL CONSULTANTS,WATSON PHARMACEUTICALS INC,MID-YEAR REPORT,,8/1/2003,2003
NJ,CONGRESSIONAL CONSULTANTS,WATSON PHARMACEUTICALS INC,MID-YEAR REPORT,,8/6/2002,2002
NJ,CONGRESSIONAL CONSULTANTS,WATSON PHARMACEUTICALS INC,REGISTRATION,,8/6/2002,2002
NJ,CONGRESSIONAL CONSULTANTS,WATSON PHARMACEUTICALS INC,MID-YEAR TERMINATION (NO ACTIVITY),,8/12/2004,2004
NJ,"Cornerstone Government Affairs, Inc.",HOLY NAME MEDICAL CENTER (FORMERLY: HOLY NAME HOSPITAL),FOURTH QUARTER REPORT,"20,000.00",1/10/2015,2014
NJ,"Cornerstone Government Affairs, Inc.",HOLY NAME MEDICAL CENTER (FORMERLY: HOLY NAME HOSPITAL),FIRST QUARTER REPORT,"20,000.00",4/10/2014,2014
NJ,"Cornerstone Government Affairs, Inc.",HOLY NAME MEDICAL CENTER (FORMERLY: HOLY NAME HOSPITAL),FIRST QUARTER REPORT,"20,000.00",4/14/2015,2015
NJ,"Cornerstone Government Affairs, Inc.",HOLY NAME MEDICAL CENTER (FORMERLY: HOLY NAME HOSPITAL),SECOND QUARTER REPORT,"20,000.00",7/15/2014,2014
NJ,"Cornerstone Government Affairs, Inc.",HOLY NAME MEDICAL CENTER (FORMERLY: HOLY NAME HOSPITAL),SECOND QUARTER REPORT,"20,000.00",7/15/2015,2015
NJ,"Cornerstone Government Affairs, Inc.",HOLY NAME MEDICAL CENTER (FORMERLY: HOLY NAME HOSPITAL),THIRD QUARTER REPORT,"20,000.00",10/21/2014,2014
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,FOURTH QUARTER REPORT,"50,000.00",1/19/2020,2019
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,FOURTH QUARTER REPORT,"40,000.00",1/20/2019,2018
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,REGISTRATION,,3/9/2018,2018
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,FIRST QUARTER REPORT,"30,000.00",4/20/2018,2018
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,FIRST QUARTER REPORT,"50,000.00",4/22/2019,2019
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,SECOND QUARTER REPORT,"40,000.00",7/20/2018,2018
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,SECOND QUARTER REPORT,"50,000.00",7/20/2019,2019
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,THIRD QUARTER REPORT,"40,000.00",10/19/2018,2018
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,THIRD QUARTER REPORT,"50,000.00",10/19/2019,2019
NJ,Crowell & Moring LLP,Palisades General Hospital,YEAR-END TERMINATION (NO ACTIVITY),,1/6/2004,2001
NJ,Crowell & Moring LLP,Palisades General Hospital,REGISTRATION,,2/13/2001,2000
NJ,Crowell & Moring LLP,Palisades General Hospital,YEAR-END REPORT,,2/13/2001,2000
NJ,Crowell & Moring LLP,Palisades General Hospital,MID-YEAR TERMINATION,,8/12/2008,2007
NJ,Crowell & Moring LLP,Palisades General Hospital,REGISTRATION AMENDMENT,,8/12/2008,2005
NJ,Crowell & Moring LLP,Palisades General Hospital,YEAR-END REPORT,,8/12/2008,2006
NJ,Crowell & Moring LLP,Palisades General Hospital,MID-YEAR REPORT,,8/14/2001,2001
NJ,Crowell & Moring LLP,Palisades General Hospital,MID-YEAR REPORT,,12/19/2001,2001
NJ,DA VINCI GROUP,Braeburn Pharmaceuticals,REGISTRATION,,5/31/2017,2017
NJ,Dilworth Paxson LLP,Fox Rehabilitation,REGISTRATION,,1/7/2015,2014
NJ,Dilworth Paxson LLP,Fox Rehabilitation,FOURTH QUARTER REPORT,"20,000.00",1/20/2015,2014
NJ,Dilworth Paxson LLP,Fox Rehabilitation,FOURTH QUARTER REPORT,"20,000.00",1/20/2016,2015
NJ,Dilworth Paxson LLP,Fox Rehabilitation,FIRST QUARTER REPORT,"5,000.00",4/20/2015,2015
NJ,Dilworth Paxson LLP,Fox Rehabilitation,SECOND QUARTER REPORT,"30,000.00",7/20/2015,2015
NJ,Dilworth Paxson LLP,Fox Rehabilitation,THIRD QUARTER REPORT,"20,000.00",10/20/2015,2015
NJ,DLA Piper LLP (US),MEDICINES COMPANY,YEAR-END REPORT,"1,040,000.00",2/13/2007,2006
NJ,DLA Piper LLP (US),MEDICINES COMPANY,MID-YEAR REPORT,"660,000.00",8/11/2006,2006
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FOURTH QUARTER TERMINATION,"20,000.00",1/16/2015,2014
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FOURTH QUARTER REPORT,"40,000.00",1/20/2012,2011
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FOURTH QUARTER REPORT,"40,000.00",1/20/2014,2013
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FIRST QUARTER REPORT,"30,000.00",4/17/2014,2014
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FIRST QUARTER AMENDMENT,"30,000.00",4/18/2014,2014
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FIRST QUARTER REPORT,"40,000.00",4/20/2012,2012
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,SECOND QUARTER REPORT,"50,000.00",7/20/2012,2012
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,SECOND QUARTER REPORT,"40,000.00",7/21/2014,2014
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,SECOND QUARTER REPORT,"60,000.00",7/22/2013,2013
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,THIRD QUARTER REPORT,"40,000.00",10/20/2011,2011
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,THIRD QUARTER REPORT,"50,000.00",10/20/2014,2014
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,THIRD QUARTER REPORT,"30,000.00",10/21/2013,2013
NJ,Donald Sico & Co. LLC,Healthcare Institute of New Jersey (for PHARMA),REGISTRATION,,1/29/2007,2007
NJ,Donald Sico & Co. LLC,Healthcare Institute of New Jersey (for PHARMA),MID-YEAR REPORT,"60,000.00",8/2/2007,2007
NJ,Dorsey & Whitney LLP,OSTEOTECH INC,YEAR-END REPORT,"20,000.00",2/13/2006,2005
NJ,Dorsey & Whitney LLP,OSTEOTECH INC,REGISTRATION,,4/13/2005,2005
NJ,Dorsey & Whitney LLP,OSTEOTECH INC,MID-YEAR REPORT,,8/1/2005,2005
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"70,000.00",1/11/2018,2017
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"40,000.00",1/14/2016,2015
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"40,000.00",1/15/2015,2014
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"80,000.00",1/17/2019,2018
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"50,000.00",1/18/2010,2009
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,SECOND QUARTER AMENDMENT,"45,000.00",1/18/2010,2009
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"50,000.00",1/18/2011,2010
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"40,000.00",1/18/2013,2012
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"40,000.00",1/18/2017,2016
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"50,000.00",1/19/2012,2011
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER AMENDMENT,"$50,000.00 ",1/20/2010,2009
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2014,2013
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$80,000.00 ",4/8/2019,2019
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$50,000.00 ",4/14/2011,2011
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2015,2015
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2016,2016
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2010,2010
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2014,2014
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2012,2012
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$70,000.00 ",4/17/2018,2018
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2017,2017
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FOURTH QUARTER AMENDMENT,"$50,000.00 ",5/28/2014,2011
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,SECOND QUARTER REPORT,"$80,000.00 ",7/12/2018,2018
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2015,2015
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,SECOND QUARTER REPORT,"$45,000.00 ",7/17/2009,2009
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2014,2014
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2016,2016
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2010,2010
