State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,YEAR-END REPORT,"$40,000.00 ",2/13/2001,2000
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,YEAR-END REPORT,"$220,000.00 ",2/13/2001,2000
VA,National Rehabilitation Association,NATIONAL REHABILITATION ASSOCIATION,YEAR-END REPORT,"$29,189.00 ",2/13/2001,2000
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,MID-YEAR AMENDMENT,"$30,000.00 ",2/14/2001,2000
VA,60 Plus Association,60 PLUS ASSOCIATION,YEAR-END REPORT,"$660,000.00 ",2/14/2001,2000
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,YEAR-END REPORT,"$80,000.00 ",2/14/2001,2000
VA,BENNETT TURNER & COLEMAN LLP,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
VA,BENNETT TURNER & COLEMAN LLP,NATL PATIENT ADVOCATE FOUNDATION,YEAR-END REPORT,,2/14/2001,2000
VA,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,OVATIONS/UNITED HEALTH GROUP,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
VA,EASTMAN KODAK COMPANY,EASTMAN KODAK COMPANY,YEAR-END REPORT,"$420,000.00 ",2/14/2001,2000
VA,"EPSTEIN BECKER & GREEN, P.C.",EMERGENCY DEPARTMENT PRACTICE MANAGEMENT ASSN (EDPMA),YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
VA,"Greenberg Traurig, LLP",NATL ASSN OF CHAIN DRUG STORES,YEAR-END TERMINATION,,2/14/2001,2000
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,YEAR-END REPORT,"$30,000.00 ",2/14/2001,2000
VA,JORDEN BURT LLP,UNIVERSITY OF VIRGINIA,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
VA,K&L GATES LLP,AMERICAN SOCIETY FOR THERAPEUTIC RADIOLOGY & ONCOLOGY,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
VA,Mental Health America,MENTAL HEALTH AMERICA,YEAR-END REPORT,"$80,000.00 ",2/14/2001,2000
VA,Mr. Richard Miller,American Chiropractic Association,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,YEAR-END REPORT,"$100,000.00 ",2/14/2001,2000
VA,"SHOULTZ, DAVID",NATL ELECTRICAL MANUFACTURERS ASSN (NEMA),YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
VA,SourceAmerica,SourceAmerica,YEAR-END REPORT,,2/14/2001,2000
VA,The Advocacy Group,US SURGICAL CORP,YEAR-END TERMINATION,"$50,000.00 ",2/14/2001,2000
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
VA,"The Federal Group, Inc.",NATL ASSN OF CHAIN DRUG STORES,YEAR-END TERMINATION,,2/14/2001,2000
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,YEAR-END REPORT,"$40,000.00 ",2/15/2001,2000
VA,American Diabetes Association,AMERICAN DIABETES ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",2/15/2001,2000
VA,Faegre Baker Daniels Consulting,INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,YEAR-END REPORT,"$20,000.00 ",2/15/2001,2000
VA,Fleet Reserve Association,FLEET RESERVE ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",2/15/2001,2000
VA,GLOBAL DOMINION CORPORATION,FEDERATION OF RESPONSIBLE CITIZENS FORMERLY AMERICAN FEDERATION OF SENIORCITIZEN,YEAR-END REPORT,"$20,000.00 ",2/15/2001,2000
VA,MCSLARROW CONSULTING L.L.C.,U S ONCOLOGY,YEAR-END REPORT,"$40,000.00 ",2/15/2001,2000
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",2/16/2001,2000
VA,"Baker Healthcare Consulting, Inc.",VALLEY HEALTH/ WINCHESTER MEDICAL CENTER,YEAR-END TERMINATION,,2/16/2001,2000
VA,HIATT COMMUNICATIONS,SENIORS COALITION,YEAR-END REPORT,,2/16/2001,2000
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,YEAR-END REPORT,"$100,000.00 ",2/20/2001,2000
VA,FOOD MARKETING INSTITUTE,FOOD MARKETING INSTITUTE,YEAR-END REPORT,"$100,000.00 ",2/20/2001,2000
VA,McDermott Will & Emery LLP,INOVA FAIRFAX HOSPITAL,YEAR-END REPORT,,2/20/2001,2000
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,YEAR-END REPORT,"$40,000.00 ",2/26/2001,2000
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,YEAR-END REPORT,"$128,000.00 ",2/26/2001,2000
VA,American Diabetes Association,AMERICAN DIABETES ASSOCIATION,YEAR-END REPORT,"$180,000.00 ",3/12/2001,2001
VA,TREATMENT ADVOCACY CENTER,TREATMENT ADVOCACY CENTER,YEAR-END REPORT,,4/16/2001,2000
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,YEAR-END REPORT,"$20,000.00 ",5/4/2001,2000
VA,National Active and Retired Federal Employees Association,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",5/8/2001,2000
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,YEAR-END REPORT,"$100,000.00 ",5/17/2001,2000
VA,FEDERATED AMBULATORY SURGERY ASSN,FEDERATED AMBULATORY SURGERY ASSN,YEAR-END REPORT,"$40,000.00 ",6/5/2001,2000
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,MID-YEAR REPORT,"$160,000.00 ",7/9/2001,2001
VA,ZERO - The End of Prostate Cancer,ZERO - THE END OF PROSTATE CANCER,MID-YEAR REPORT,"$40,000.00 ",7/20/2001,2001
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,MID-YEAR REPORT,"$60,000.00 ",7/27/2001,2001
VA,HEALTH INDUSTRY DISTRIBUTORS ASSN,HEALTH INDUSTRY DISTRIBUTORS ASSN,MID-YEAR (NO ACTIVITY),,7/30/2001,2001
VA,"Robert Betz Associates, LLC",AMERICAN ASSN OF EYE AND EAR HOSPITALS,MID-YEAR REPORT,"$20,000.00 ",7/30/2001,2001
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,MID-YEAR REPORT,"$60,000.00 ",8/2/2001,2001
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,MID-YEAR REPORT,"$40,000.00 ",8/2/2001,2001
VA,American Physical Therapy Association,American Physical Therapy Association,MID-YEAR REPORT,"$336,077.00 ",8/6/2001,2001
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,MID-YEAR REPORT,"$80,000.00 ",8/7/2001,2001
VA,UNITED SENIORS ASSN,UNITED SENIORS ASSN,MID-YEAR REPORT,"$148,919.00 ",8/8/2001,2001
VA,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,MID-YEAR REPORT,"$250,000.00 ",8/9/2001,2001
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,MID-YEAR REPORT,"$60,000.00 ",8/9/2001,2001
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,MID-YEAR REPORT,"$395,717.00 ",8/9/2001,2001
VA,"English First, Inc.",ENGLISH FIRST INC,MID-YEAR REPORT,"$360,000.00 ",8/9/2001,2001
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,MID-YEAR REPORT,"$139,000.00 ",8/10/2001,2001
VA,NATIONAL INDUSTRIES FOR THE BLIND,NATIONAL INDUSTRIES FOR THE BLIND,MID-YEAR REPORT,"$80,000.00 ",8/10/2001,2001
VA,ACADEMY OF MANAGED CARE PHARMACY,ACADEMY OF MANAGED CARE PHARMACY,MID-YEAR REPORT,"$139,000.00 ",8/13/2001,2001
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,MID-YEAR REPORT,"$140,000.00 ",8/13/2001,2001
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,MID-YEAR REPORT,"$40,000.00 ",8/13/2001,2001
VA,BENNETT TURNER & COLEMAN LLP,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,MID-YEAR REPORT,"$20,000.00 ",8/13/2001,2001
VA,Clark & Weinstock,AMERICAN ASSN FOR HOMECARE,MID-YEAR REPORT,"$40,000.00 ",8/13/2001,2001
VA,GENTIVA HEALTH SERVICES,Gentiva Health Services,MID-YEAR REPORT,"$20,000.00 ",8/13/2001,2001
VA,Hogan Lovells US LLP,AMERICAN AMBULANCE ASSN,MID-YEAR REPORT,"$40,000.00 ",8/13/2001,2001
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,MID-YEAR REPORT,"$220,000.00 ",8/13/2001,2001
VA,"Powers Pyles Sutter & Verville, P.C.",AMERICAN SOCIETY OF TRANSPLANT SURGEONS,MID-YEAR REPORT,"$20,000.00 ",8/13/2001,2001
VA,"Powers Pyles Sutter & Verville, P.C.",AMERICAN SOCIETY OF TRANSPLANT SURGEONS,MID-YEAR REPORT,"$20,000.00 ",8/13/2001,2001
VA,TREA Senior Citizens League,TREA Senior Citizens League,MID-YEAR REPORT,"$70,000.00 ",8/13/2001,2001
VA,60 Plus Association,60 PLUS ASSOCIATION,MID-YEAR REPORT,"$640,000.00 ",8/14/2001,2001
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,MID-YEAR REPORT,"$25,000.00 ",8/14/2001,2001
VA,AMERICAN FOUNDATION FOR THE BLIND,AMERICAN FOUNDATION FOR THE BLIND,MID-YEAR REPORT,"$100,000.00 ",8/14/2001,2001
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
VA,EASTMAN KODAK COMPANY,EASTMAN KODAK COMPANY,MID-YEAR REPORT,"$440,000.00 ",8/14/2001,2001
VA,"EPSTEIN BECKER & GREEN, P.C.",EMERGENCY DEPARTMENT PRACTICE MANAGEMENT ASSN (EDPMA),MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
VA,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,MID-YEAR REPORT,"$80,000.00 ",8/14/2001,2001
VA,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,MID-YEAR REPORT,"$80,000.00 ",8/14/2001,2001
VA,"Jefferson Business Consulting, LLC",Maximus,MID-YEAR REPORT,,8/14/2001,2001
VA,McDermott Will & Emery LLP,INOVA FAIRFAX HOSPITAL,MID-YEAR REPORT,,8/14/2001,2001
VA,MCSLARROW CONSULTING L.L.C.,U S ONCOLOGY,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
VA,Mental Health America,MENTAL HEALTH AMERICA,MID-YEAR REPORT,"$80,000.00 ",8/14/2001,2001
VA,Military Officers Association of America,MILITARY OFFICERS ASSOCIATION OF AMERICA,MID-YEAR REPORT,"$140,000.00 ",8/14/2001,2001
VA,National Rehabilitation Association,NATIONAL REHABILITATION ASSOCIATION,MID-YEAR REPORT,"$35,578.00 ",8/14/2001,2001
VA,Pillsbury Winthrop Shaw Pittman LLP,NATL PATIENT ADVOCATE FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
VA,RETIRED ENLISTED ASSOCIATION,RETIRED ENLISTED ASSOCIATION,MID-YEAR REPORT,"$100,000.00 ",8/14/2001,2001
VA,"SHOULTZ, DAVID",NATL ELECTRICAL MANUFACTURERS ASSN (NEMA),MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
VA,"Van Ness Feldman, LLP",SISTERS OF CHARITY OF LEAVENWORTH HEALTH SERVICES/MONTANA REGION,MID-YEAR REPORT,"$60,000.00 ",8/14/2001,2001
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
VA,AMERICAN HEALTH QUALITY ASSOCIATION,AMERICAN HEALTH QUALITY ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",8/15/2001,2001
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,MID-YEAR REPORT,"$100,000.00 ",8/15/2001,2001
VA,Mr. David Gencarelli,ASSOCIATION OF AIR MEDICAL SERVICES,MID-YEAR REPORT,"$20,000.00 ",8/15/2001,2001
VA,AMERICAN HEALTH QUALITY ASSOCIATION,AMERICAN HEALTH QUALITY ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",8/15/2001,2000
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,MID-YEAR REPORT,"$60,000.00 ",8/16/2001,2001
VA,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,OVATIONS/UNITED HEALTH GROUP,MID-YEAR TERMINATION,"$40,000.00 ",8/16/2001,2001
VA,MYRNA MANDLAWITZ,AMERICAN COUNSELING ASSN,MID-YEAR REPORT,,8/17/2001,2001
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",8/17/2001,2001
VA,ZERO - The End of Prostate Cancer,ZERO - THE END OF PROSTATE CANCER,MID-YEAR AMENDMENT,"$40,000.00 ",8/17/2001,2001
VA,HIATT COMMUNICATIONS,SENIORS COALITION,MID-YEAR AMENDMENT,"$40,000.00 ",9/6/2001,2001
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,MID-YEAR REPORT,"$418,000.00 ",9/14/2001,2001
VA,GLOBAL DOMINION CORPORATION,FEDERATION OF RESPONSIBLE CITIZENS FORMERLY AMERICAN FEDERATION OF SENIORCITIZEN,MID-YEAR REPORT,"$10,000.00 ",1/23/2002,2001
VA,TREA Senior Citizens League,TREA Senior Citizens League,YEAR-END REPORT,"$70,000.00 ",1/23/2002,2001
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,MID-YEAR REPORT,"$20,000.00 ",2/6/2002,2001
VA,GLOBAL DOMINION CORPORATION,FEDERATION OF RESPONSIBLE CITIZENS FORMERLY AMERICAN FEDERATION OF SENIORCITIZEN,YEAR-END REPORT,"$10,000.00 ",2/6/2002,2001
VA,FEDERATED AMBULATORY SURGERY ASSN,FEDERATED AMBULATORY SURGERY ASSN,MID-YEAR REPORT,"$40,000.00 ",2/7/2002,2001
VA,FEDERATED AMBULATORY SURGERY ASSN,FEDERATED AMBULATORY SURGERY ASSN,YEAR-END REPORT,"$40,000.00 ",2/7/2002,2001
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,YEAR-END REPORT,"$220,000.00 ",2/7/2002,2001
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/8/2002,2001
VA,American Physical Therapy Association,American Physical Therapy Association,YEAR-END REPORT,"$336,077.00 ",2/8/2002,2001
VA,Hogan Lovells US LLP,AMERICAN AMBULANCE ASSN,YEAR-END REPORT,"$20,000.00 ",2/11/2002,2001
VA,RETIRED ENLISTED ASSOCIATION,RETIRED ENLISTED ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/12/2002,2001
VA,Carmen Group Incorporated,UNITED SENIORS ASSN,MID-YEAR AMENDMENT,"$40,000.00 ",2/13/2002,2002
VA,60 Plus Association,60 PLUS ASSOCIATION,YEAR-END REPORT,"$467,000.00 ",2/13/2002,2001
VA,Arent Fox LLP,ASSISTED LIVING FEDERATION OF AMERICA,YEAR-END REPORT,"$40,000.00 ",2/13/2002,2001
VA,Carmen Group Incorporated,UNITED SENIORS ASSN,YEAR-END REPORT,"$40,000.00 ",2/13/2002,2002
VA,Clark & Weinstock,AMERICAN ASSN FOR HOMECARE,YEAR-END REPORT,"$120,000.00 ",2/13/2002,2001
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,YEAR-END REPORT,"$118,000.00 ",2/13/2002,2001
VA,"Foley & Lardner, LLP",AMERICAN ACADEMY OF PHYSICIAN ASSISTANTS,YEAR-END REPORT,"$20,000.00 ",2/13/2002,2001
VA,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,YEAR-END REPORT,"$90,000.00 ",2/13/2002,2001
VA,UNITED SENIORS ASSN,UNITED SENIORS ASSN,YEAR-END REPORT,"$148,919.00 ",2/13/2002,2001
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",2/14/2002,2001
VA,American Medical Group Association,American Medical Group Association,YEAR-END REPORT,"$60,000.00 ",2/14/2002,2001
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,YEAR-END REPORT,,2/14/2002,2001
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,YEAR-END REPORT,"$60,000.00 ",2/14/2002,2001
VA,BENNETT TURNER & COLEMAN LLP,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
VA,Carmen Group Incorporated,UNITED SENIORS ASSN,YEAR-END REPORT,"$40,000.00 ",2/14/2002,2001
VA,"English First, Inc.",ENGLISH FIRST INC,YEAR-END REPORT,"$380,000.00 ",2/14/2002,2001
VA,K&L GATES LLP,AMERICAN SOCIETY FOR THERAPEUTIC RADIOLOGY & ONCOLOGY,YEAR-END REPORT,,2/14/2002,2001
VA,Mental Health America,MENTAL HEALTH AMERICA,YEAR-END REPORT,,2/14/2002,2001
VA,National Active and Retired Federal Employees Association,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,YEAR-END REPORT,"$90,000.00 ",2/14/2002,2001
VA,"SHOULTZ, DAVID",NATL ELECTRICAL MANUFACTURERS ASSN (NEMA),YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
VA,Wheat Government Relations,AMERICANS FOR BETTER CARE OF THE DYING,YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
VA,JORDEN BURT LLP,UNIVERSITY OF VIRGINIA,YEAR-END REPORT,"$40,000.00 ",2/15/2002,2001
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,MID-YEAR AMENDMENT,"$60,000.00 ",2/19/2002,2001
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",2/19/2002,2001
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,YEAR-END REPORT,"$180,000.00 ",2/22/2002,2001
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,YEAR-END REPORT,"$20,000.00 ",2/26/2002,2001
VA,"Jefferson Business Consulting, LLC",Maximus,YEAR-END REPORT,,3/1/2002,2001
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,YEAR-END REPORT,"$80,000.00 ",3/5/2002,2001
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,YEAR-END REPORT,"$250,000.00 ",3/7/2002,2001
VA,ACADEMY OF MANAGED CARE PHARMACY,ACADEMY OF MANAGED CARE PHARMACY,YEAR-END REPORT,"$80,000.00 ",3/11/2002,2001
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,YEAR-END REPORT,"$160,000.00 ",3/11/2002,2001
VA,Military Officers Association of America,MILITARY OFFICERS ASSOCIATION OF AMERICA,YEAR-END REPORT,"$140,000.00 ",3/11/2002,2001
VA,"Van Ness Feldman, LLP",SISTERS OF CHARITY OF LEAVENWORTH HEALTH SERVICES/MONTANA REGION,YEAR-END REPORT,"$20,000.00 ",3/11/2002,2001
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,YEAR-END REPORT,"$120,000.00 ",3/12/2002,2001
VA,EASTMAN KODAK COMPANY,EASTMAN KODAK COMPANY,YEAR-END REPORT,"$440,000.00 ",3/12/2002,2001
VA,Pillsbury Winthrop Shaw Pittman LLP,NATL PATIENT ADVOCATE FOUNDATION,YEAR-END REPORT,"$60,000.00 ",3/12/2002,2001
VA,Faegre Baker Daniels Consulting,INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,YEAR-END REPORT,"$20,000.00 ",3/13/2002,2001
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,YEAR-END REPORT,"$256,475.00 ",3/15/2002,2001
VA,"EPSTEIN BECKER & GREEN, P.C.",EMERGENCY DEPARTMENT PRACTICE MANAGEMENT ASSN (EDPMA),YEAR-END REPORT,"$40,000.00 ",3/22/2002,2001
VA,HIATT COMMUNICATIONS,SENIORS COALITION,YEAR-END REPORT,"$40,000.00 ",3/25/2002,2001
VA,MYRNA MANDLAWITZ,AMERICAN COUNSELING ASSN,YEAR-END REPORT,"$20,000.00 ",3/25/2002,2001
VA,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,YEAR-END REPORT,"$360,000.00 ",3/28/2002,2001
VA,American Optometric Association,AMERICAN OPTOMETRIC ASSOCIATION,YEAR-END REPORT,"$257,978.00 ",3/29/2002,2001
VA,National Rehabilitation Association,NATIONAL REHABILITATION ASSOCIATION,YEAR-END REPORT,"$37,863.00 ",3/29/2002,2001
VA,ZERO - The End of Prostate Cancer,ZERO - THE END OF PROSTATE CANCER,YEAR-END REPORT,"$40,000.00 ",4/11/2002,2001
VA,AMERICAN HEALTH QUALITY ASSOCIATION,AMERICAN HEALTH QUALITY ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",4/16/2002,2001
VA,MCSLARROW CONSULTING L.L.C.,U S ONCOLOGY,YEAR-END REPORT,"$40,000.00 ",4/16/2002,2001
VA,McDermott Will & Emery LLP,INOVA FAIRFAX HOSPITAL,YEAR-END REPORT,,4/19/2002,2001
VA,FOOD MARKETING INSTITUTE,FOOD MARKETING INSTITUTE,YEAR-END REPORT,"$140,000.00 ",5/16/2002,2001
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,YEAR-END REPORT,"$25,000.00 ",5/17/2002,2001
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,YEAR-END REPORT,"$20,000.00 ",5/20/2002,2001
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,YEAR-END REPORT,"$68,000.00 ",6/12/2002,2001
VA,Nusgart Consulting LLC,AMERICAN ASSN FOR HOMECARE,YEAR-END REPORT,"$20,000.00 ",6/12/2002,2001
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,YEAR-END REPORT,"$341,000.00 ",6/17/2002,2001
VA,Mr. Richard Miller,American Chiropractic Association,MID-YEAR REPORT,"$40,000.00 ",6/21/2002,2001
VA,GENTIVA HEALTH SERVICES,Gentiva Health Services,YEAR-END REPORT,"$140,000.00 ",6/21/2002,2001
VA,Mr. Richard Miller,American Chiropractic Association,YEAR-END REPORT,"$40,000.00 ",6/21/2002,2001
VA,UNITED SENIORS ASSN,UNITED SENIORS ASSN,MID-YEAR AMENDMENT,"$148,919.00 ",6/26/2002,2001
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,MID-YEAR REPORT,"$160,000.00 ",7/16/2002,2002
VA,Mr. David Gencarelli,ASSOCIATION OF AIR MEDICAL SERVICES,YEAR-END REPORT,"$40,000.00 ",7/24/2002,2001
VA,Mr. David Gencarelli,ASSOCIATION OF AIR MEDICAL SERVICES,MID-YEAR REPORT,"$40,000.00 ",7/26/2002,2002
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,MID-YEAR REPORT,,7/28/2002,2001
VA,TREA Senior Citizens League,TREA Senior Citizens League,MID-YEAR REPORT,"$70,000.00 ",7/29/2002,2002
VA,Military Officers Association of America,MILITARY OFFICERS ASSOCIATION OF AMERICA,MID-YEAR REPORT,"$140,000.00 ",8/1/2002,2002
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,MID-YEAR REPORT,,8/1/2002,2002
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,MID-YEAR REPORT,"$20,000.00 ",8/2/2002,2002
VA,K&L GATES LLP,AMERICAN SOCIETY FOR THERAPEUTIC RADIOLOGY & ONCOLOGY,MID-YEAR REPORT,"$20,000.00 ",8/2/2002,2002
VA,American Physical Therapy Association,American Physical Therapy Association,MID-YEAR REPORT,"$326,300.00 ",8/5/2002,2002
VA,Wheat Government Relations,AMERICANS FOR BETTER CARE OF THE DYING,MID-YEAR REPORT,"$20,000.00 ",8/5/2002,2002
VA,Hogan Lovells US LLP,AMERICAN AMBULANCE ASSN,MID-YEAR REPORT,,8/6/2002,2002
VA,ZERO - The End of Prostate Cancer,ZERO - THE END OF PROSTATE CANCER,MID-YEAR REPORT,"$40,000.00 ",8/6/2002,2002
