State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NC,Wheat Government Relations,GENWORTH FINANCIAL,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2011,2011
NC,Wheat Government Relations,GENWORTH FINANCIAL,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2010,2010
NC,Wheat Government Relations,GENWORTH FINANCIAL,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2011,2011
NC,Wheat Government Relations,GENWORTH FINANCIAL,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NC,Wiley Rein LLP,"Imram Pasha Haque, M.D.",REGISTRATION,,6/9/2016,2016
NC,Wiley Rein LLP,"Imram Pasha Haque, M.D.",SECOND QUARTER REPORT,"$10,000.00 ",7/20/2016,2016
NC,Wiley Rein LLP,"Imram Pasha Haque, M.D.",SECOND QUARTER TERMINATION,"$10,000.00 ",7/20/2016,2016
NC,WINNING STRATEGIES WASHINGTON,"Circassia Pharmaceuticals, Inc.",REGISTRATION,,8/1/2019,2019
NC,WINNING STRATEGIES WASHINGTON,"Circassia Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/22/2019,2019
NC,WINNING STRATEGIES WASHINGTON,Trauma Center Association of America,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2019,2018
NC,WINNING STRATEGIES WASHINGTON,Trauma Center Association of America,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2020,2019
NC,WINNING STRATEGIES WASHINGTON,Trauma Center Association of America,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2019,2019
NC,WINNING STRATEGIES WASHINGTON,Trauma Center Association of America,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
NC,WINNING STRATEGIES WASHINGTON,Trauma Center Association of America,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
NC,WINNING STRATEGIES WASHINGTON,Trauma Center Association of America,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
NC,WINNING STRATEGIES WASHINGTON,Trauma Center Association of America,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
