State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$70,000.00 ",10/21/2019,2019
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
MI,"The Estell Group, LLC",Wayne State University,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2018,2017
MI,"The Estell Group, LLC",Wayne State University,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2019,2018
MI,"The Estell Group, LLC",Wayne State University,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
MI,"The Estell Group, LLC",Wayne State University,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2017,2017
MI,"The Estell Group, LLC",Wayne State University,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2018,2018
MI,"The Estell Group, LLC",Wayne State University,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2017,2017
MI,"The Estell Group, LLC",Wayne State University,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
MI,"The Estell Group, LLC",Wayne State University,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
MI,"The Estell Group, LLC",Wayne State University,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2017,2017
MI,"The Estell Group, LLC",Wayne State University,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2018,2018
MI,"The Estell Group, LLC",Wayne State University,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2009,2008
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2014,2013
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2018,2017
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,YEAR-END REPORT,"$60,000.00 ",2/12/2007,2006
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2015,2015
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2017,2017
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2008,2008
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,REGISTRATION,,8/14/2006,2006
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2015,2015
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2016,2016
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2012,2012
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
MI,"The Picard Group, LLC","Michigan Wheelchair Taxi, Inc",REGISTRATION,,3/3/2011,2011
MI,"The Picard Group, LLC","Michigan Wheelchair Taxi, Inc",REGISTRATION AMENDMENT,,4/6/2011,2011
MI,"The Picard Group, LLC","Superior Air-Ground Ambulance Service of Michigan, Inc",REGISTRATION,,3/3/2011,2011
MI,"The Picard Group, LLC","Superior Air-Ground Ambulance Service of Michigan, Inc",FIRST QUARTER REPORT,"$6,250.00 ",4/5/2011,2011
MI,"The Picard Group, LLC","Superior Air-Ground Ambulance Service of Michigan, Inc",REGISTRATION AMENDMENT,,4/6/2011,2011
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$47,044.00 ",1/15/2015,2014
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$47,044.00 ",1/15/2015,2014
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$180,000.00 ",1/17/2020,2019
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$93,100.00 ",1/18/2016,2015
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$84,000.00 ",1/18/2018,2017
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2009,2008
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$38,450.00 ",1/19/2012,2011
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$90,338.00 ",1/20/2011,2010
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$47,470.00 ",1/20/2014,2013
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$83,000.00 ",1/20/2017,2016
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$35,000.00 ",1/21/2010,2009
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$88,000.00 ",1/21/2019,2018
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$47,470.00 ",1/22/2014,2013
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER REPORT,"$63,600.00 ",1/30/2013,2012
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,"$110,000.00 ",1/31/2008,2007
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,"$10,400.00 ",2/2/2000,1999
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER AMENDMENT,"$121,000.00 ",2/5/2020,2018
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,"$80,000.00 ",2/6/2001,2000
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,"$150,300.00 ",2/13/2007,2006
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER AMENDMENT,"$31,000.00 ",2/15/2013,2009
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,,2/24/2003,2002
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,"$29,958.00 ",2/28/2005,2004
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,,3/1/2002,2001
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,"$115,000.00 ",3/1/2006,2005
MI,TRINITY HEALTH,TRINITY HEALTH,YEAR-END REPORT,"$80,000.00 ",3/23/2004,2003
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$84,000.00 ",4/17/2018,2018
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$35,000.00 ",4/20/2010,2010
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$108,000.00 ",4/20/2011,2011
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$52,095.00 ",4/20/2015,2015
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$86,200.00 ",4/20/2016,2016
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$110,000.00 ",4/21/2008,2008
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$46,640.00 ",4/21/2014,2014
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$126,455.00 ",4/22/2013,2013
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$90,000.00 ",4/22/2019,2019
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$31,000.00 ",4/23/2009,2009
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$64,200.00 ",4/23/2012,2012
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER REPORT,"$88,000.00 ",4/24/2017,2017
MI,TRINITY HEALTH,TRINITY HEALTH,FIRST QUARTER AMENDMENT,"$108,000.00 ",5/24/2012,2011
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER AMENDMENT,"$38,450.00 ",5/24/2012,2011
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$37,000.00 ",7/17/2009,2009
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$34,750.00 ",7/19/2011,2011
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$71,400.00 ",7/19/2013,2013
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$84,000.00 ",7/19/2016,2016
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$36,000.00 ",7/20/2010,2010
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$70,760.00 ",7/20/2012,2012
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$81,792.00 ",7/20/2015,2015
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$89,000.00 ",7/20/2018,2018
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$45,494.00 ",7/21/2014,2014
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$89,000.00 ",7/21/2017,2017
MI,TRINITY HEALTH,TRINITY HEALTH,SECOND QUARTER REPORT,"$46,000.00 ",7/30/2008,2008
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,"$10,000.00 ",8/6/1999,1999
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,,8/9/2001,2001
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,"$60,000.00 ",8/11/2000,2000
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,"$167,000.00 ",8/13/2007,2007
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,,8/16/2002,2002
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,"$120,000.00 ",8/19/2005,2005
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,"$140,000.00 ",8/24/2004,2004
MI,TRINITY HEALTH,TRINITY HEALTH,MID-YEAR REPORT,"$110,400.00 ",8/24/2006,2006
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$48,000.00 ",10/16/2008,2008
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$74,147.00 ",10/17/2013,2013
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$88,543.00 ",10/19/2015,2015
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$45,000.00 ",10/20/2009,2009
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$38,300.00 ",10/20/2010,2010
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$39,800.00 ",10/20/2011,2011
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$48,638.00 ",10/20/2014,2014
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$84,000.00 ",10/20/2016,2016
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER AMENDMENT,"$121,000.00 ",10/22/2018,2018
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$120,000.00 ",10/22/2018,2018
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$87,000.00 ",10/24/2017,2017
MI,TRINITY HEALTH,TRINITY HEALTH,THIRD QUARTER REPORT,"$63,200.00 ",11/1/2012,2012
MI,TRINITY HEALTH,TRINITY HEALTH,FOURTH QUARTER AMENDMENT,"$38,450.00 ",11/8/2012,2011
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/5/2016,2015
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2015,2014
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",REGISTRATION,,3/4/2014,2014
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/16/2015,2015
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",FIRST QUARTER AMENDMENT,"$30,000.00 ",4/18/2014,2014
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/18/2014,2014
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",SECOND QUARTER REPORT,,7/10/2015,2015
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",SECOND QUARTER REPORT,,7/11/2014,2014
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/15/2014,2014
MI,VALENTE & ASSOCIATES,"SAV-MOR Franchising, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/15/2015,2015
MI,Van Scoyoc Associates,PATIENT ACCESS TO TRANSPLANTATION (PAT) COALITION,YEAR-END REPORT,"$40,000.00 ",2/13/2002,2001
MI,Van Scoyoc Associates,PATIENT ACCESS TO TRANSPLANTATION (PAT) COALITION,YEAR-END REPORT,"$40,000.00 ",2/14/2000,1999
MI,Van Scoyoc Associates,PATIENT ACCESS TO TRANSPLANTATION (PAT) COALITION,YEAR-END REPORT,"$100,000.00 ",2/14/2001,2000
MI,Van Scoyoc Associates,PATIENT ACCESS TO TRANSPLANTATION (PAT) COALITION,MID-YEAR REPORT,"$100,000.00 ",8/14/2000,2000
MI,Van Scoyoc Associates,PATIENT ACCESS TO TRANSPLANTATION (PAT) COALITION,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
MI,Van Scoyoc Associates,PATIENT ACCESS TO TRANSPLANTATION (PAT) COALITION,MID-YEAR REPORT,,8/14/2002,2002
MI,Van Scoyoc Associates,PATIENT ACCESS TO TRANSPLANTATION (PAT) COALITION,MID-YEAR REPORT,"$80,000.00 ",8/16/1999,1999
MI,Van Scoyoc Associates,UNIV OF MICHIGAN HEALTH SYSTEM,YEAR-END TERMINATION,"$40,000.00 ",2/14/2005,2004
MI,Van Scoyoc Associates,UNIV OF MICHIGAN HEALTH SYSTEM,YEAR-END REPORT,"$60,000.00 ",2/17/2004,2003
MI,Van Scoyoc Associates,UNIV OF MICHIGAN HEALTH SYSTEM,MID-YEAR REPORT,"$60,000.00 ",8/13/2004,2004
MI,Van Scoyoc Associates,UNIV OF MICHIGAN HEALTH SYSTEM,MID-YEAR REPORT,"$60,000.00 ",8/14/2003,2003
MI,Van Scoyoc Associates,UNIV OF MICHIGAN HEALTH SYSTEM,REGISTRATION,,11/12/2002,2002
MI,Vinson & Elkins LLP,TRINITY HEALTH CORPORATION,REGISTRATION,,1/12/2005,2005
MI,Vinson & Elkins LLP,TRINITY HEALTH CORPORATION,MID-YEAR REPORT,,8/11/2005,2005
MI,VISTEON CORPORATION,VISTEON CORPORATION,YEAR-END REPORT,"$100,000.00 ",3/23/2004,2003
