State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,All American Medical Supplies,SECOND QUARTER REPORT,"10,000.00",7/20/2015,2015
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,All American Medical Supplies,SECOND QUARTER REPORT,"20,000.00",7/21/2014,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,All American Medical Supplies,THIRD QUARTER REPORT,"10,000.00",10/17/2014,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,All American Medical Supplies,THIRD QUARTER REPORT,"10,000.00",10/20/2015,2015
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,All American Medical Supplies,FIRST QUARTER REPORT,"30,000.00",10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,All American Medical Supplies,REGISTRATION AMENDMENT,,10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,All American Medical Supplies,SECOND QUARTER REPORT,"30,000.00",10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,All American Medical Supplies,THIRD QUARTER REPORT,"30,000.00",10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FOURTH QUARTER REPORT,"20,000.00",1/13/2017,2016
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FOURTH QUARTER REPORT,"20,000.00",1/18/2014,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FOURTH QUARTER REPORT,"20,000.00",1/18/2016,2015
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FOURTH QUARTER REPORT,"20,000.00",1/19/2011,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FOURTH QUARTER REPORT,"20,000.00",1/19/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FOURTH QUARTER REPORT,"20,000.00",1/20/2015,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FOURTH QUARTER REPORT,"20,000.00",1/22/2013,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FOURTH QUARTER REPORT,"15,000.00",1/22/2018,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,SECOND QUARTER AMENDMENT,"10,000.00",3/13/2014,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FIRST QUARTER REPORT,"10,000.00",4/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FIRST QUARTER REPORT,"20,000.00",4/20/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FIRST QUARTER REPORT,"20,000.00",4/20/2015,2015
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FIRST QUARTER REPORT,"20,000.00",4/20/2016,2016
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FIRST QUARTER REPORT,"20,000.00",4/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FIRST QUARTER AMENDMENT,"10,000.00",4/21/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FIRST QUARTER REPORT,"20,000.00",4/21/2014,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,FIRST QUARTER REPORT,"20,000.00",4/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,SECOND QUARTER REPORT,"20,000.00",7/13/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,SECOND QUARTER REPORT,"45,000.00",7/17/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,SECOND QUARTER REPORT,"20,000.00",7/19/2016,2016
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,SECOND QUARTER REPORT,"10,000.00",7/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,SECOND QUARTER REPORT,"20,000.00",7/20/2015,2015
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,SECOND QUARTER REPORT,"20,000.00",7/21/2014,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,SECOND QUARTER REPORT,"20,000.00",7/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,REGISTRATION,,10/12/2010,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,THIRD QUARTER REPORT,"10,000.00",10/15/2010,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,THIRD QUARTER REPORT,"20,000.00",10/17/2014,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,THIRD QUARTER REPORT,"20,000.00",10/18/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,THIRD QUARTER REPORT,"20,000.00",10/18/2016,2016
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,THIRD QUARTER REPORT,"45,000.00",10/19/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,THIRD QUARTER REPORT,"10,000.00",10/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,THIRD QUARTER REPORT,"20,000.00",10/20/2015,2015
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Arriva Medical,THIRD QUARTER REPORT,"20,000.00",10/21/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",FOURTH QUARTER REPORT,"20,000.00",1/19/2011,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",FOURTH QUARTER REPORT,"10,000.00",1/19/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",FOURTH QUARTER REPORT,"20,000.00",1/22/2013,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",SECOND QUARTER AMENDMENT,"10,000.00",3/13/2014,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",FIRST QUARTER REPORT,"20,000.00",4/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",FIRST QUARTER REPORT,"20,000.00",4/20/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",FIRST QUARTER AMENDMENT,"20,000.00",4/21/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",FIRST QUARTER REPORT,"20,000.00",4/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",SECOND QUARTER REPORT,"20,000.00",7/13/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",SECOND QUARTER REPORT,"10,000.00",7/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",SECOND QUARTER REPORT,"20,000.00",7/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",REGISTRATION,,10/12/2010,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",THIRD QUARTER REPORT,"10,000.00",10/15/2010,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",THIRD QUARTER REPORT,"20,000.00",10/18/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",THIRD QUARTER REPORT,"10,000.00",10/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Doctor Diabetic Supply, Inc.",THIRD QUARTER REPORT,"20,000.00",10/21/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EARTH BALANCE CORPORATION,REGISTRATION,,5/10/2006,2006
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,FOURTH QUARTER REPORT,"10,000.00",1/19/2019,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,FOURTH QUARTER REPORT,"7,500.00",1/22/2018,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,FIRST QUARTER REPORT,"10,000.00",4/20/2018,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,FIRST QUARTER REPORT,,4/25/2019,2019
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,SECOND QUARTER TERMINATION,,7/14/2019,2019
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,SECOND QUARTER REPORT,"10,000.00",7/16/2018,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,REGISTRATION,,10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,THIRD QUARTER REPORT,"10,000.00",10/20/2018,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,FIRST QUARTER REPORT,"7,500.00",10/25/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,SECOND QUARTER REPORT,"7,500.00",10/25/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,EMSI,THIRD QUARTER REPORT,"7,500.00",10/25/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,FOURTH QUARTER REPORT,"10,000.00",1/22/2013,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,REGISTRATION AMENDMENT,,3/13/2014,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,REGISTRATION,,4/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,FIRST QUARTER REPORT,"10,000.00",4/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,FIRST QUARTER REPORT,,7/12/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,REGISTRATION AMENDMENT,,7/13/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,SECOND QUARTER REPORT,"20,000.00",7/13/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,SECOND QUARTER REPORT,"10,000.00",7/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,SECOND QUARTER TERMINATION,"10,000.00",7/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,THIRD QUARTER REPORT,"10,000.00",10/18/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Envoy Health,THIRD QUARTER TERMINATION,,10/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Infopia USA, Inc.",FOURTH QUARTER TERMINATION,"10,000.00",1/19/2011,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Infopia USA, Inc.",REGISTRATION,,10/12/2010,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Infopia USA, Inc.",THIRD QUARTER REPORT,"10,000.00",10/15/2010,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Med-Care Diabetic & Medical Supplies, Inc.",FOURTH QUARTER TERMINATION,"10,000.00",1/22/2013,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Med-Care Diabetic & Medical Supplies, Inc.",REGISTRATION,,1/24/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Med-Care Diabetic & Medical Supplies, Inc.",FOURTH QUARTER REPORT,"10,000.00",2/15/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Med-Care Diabetic & Medical Supplies, Inc.",THIRD QUARTER REPORT,"5,000.00",2/15/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Med-Care Diabetic & Medical Supplies, Inc.",REGISTRATION AMENDMENT,,3/13/2014,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Med-Care Diabetic & Medical Supplies, Inc.",FIRST QUARTER REPORT,"10,000.00",4/20/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Med-Care Diabetic & Medical Supplies, Inc.",SECOND QUARTER REPORT,"10,000.00",7/13/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Med-Care Diabetic & Medical Supplies, Inc.",THIRD QUARTER REPORT,"10,000.00",10/18/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FOURTH QUARTER REPORT,,1/18/2014,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,REGISTRATION,,1/19/2011,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FOURTH QUARTER REPORT,"10,000.00",1/19/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FOURTH QUARTER REPORT,"10,000.00",1/19/2019,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FOURTH QUARTER REPORT,"10,000.00",1/19/2019,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FOURTH QUARTER REPORT,"10,000.00",1/20/2011,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FOURTH QUARTER REPORT,"20,000.00",1/22/2013,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FOURTH QUARTER REPORT,"10,000.00",1/22/2018,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,SECOND QUARTER AMENDMENT,"10,000.00",3/13/2014,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FIRST QUARTER REPORT,"10,000.00",4/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FIRST QUARTER REPORT,"20,000.00",4/20/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FIRST QUARTER REPORT,"10,000.00",4/20/2018,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FIRST QUARTER AMENDMENT,"10,000.00",4/21/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FIRST QUARTER REPORT,,4/21/2014,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FIRST QUARTER REPORT,"20,000.00",4/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FIRST QUARTER REPORT,,4/25/2019,2019
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,SECOND QUARTER REPORT,"20,000.00",7/13/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,SECOND QUARTER TERMINATION,,7/14/2019,2019
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,SECOND QUARTER REPORT,"10,000.00",7/16/2018,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,SECOND QUARTER REPORT,"10,000.00",7/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,SECOND QUARTER TERMINATION,,7/21/2014,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,SECOND QUARTER REPORT,"20,000.00",7/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,THIRD QUARTER REPORT,"20,000.00",10/18/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,THIRD QUARTER REPORT,"10,000.00",10/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,FIRST QUARTER REPORT,"10,000.00",10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,REGISTRATION AMENDMENT,,10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,SECOND QUARTER REPORT,"10,000.00",10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,THIRD QUARTER REPORT,"10,000.00",10/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,THIRD QUARTER REPORT,"10,000.00",10/20/2018,2018
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,MedEnvios Healthcare,THIRD QUARTER REPORT,"20,000.00",10/21/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Pharma Supply, Inc.",REGISTRATION,,1/24/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Pharma Supply, Inc.",FOURTH QUARTER REPORT,"10,000.00",2/15/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Pharma Supply, Inc.",THIRD QUARTER REPORT,,2/15/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Pharma Supply, Inc.",REGISTRATION AMENDMENT,,3/13/2014,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Pharma Supply, Inc.",FIRST QUARTER REPORT,"10,000.00",4/20/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Pharma Supply, Inc.",SECOND QUARTER REPORT,"10,000.00",7/13/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,"Pharma Supply, Inc.",THIRD QUARTER TERMINATION,,10/18/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,SPECIALITY MEDICAL SUPPLIES,FOURTH QUARTER REPORT,,1/19/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,SPECIALITY MEDICAL SUPPLIES,SECOND QUARTER AMENDMENT,,3/13/2014,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,SPECIALITY MEDICAL SUPPLIES,REGISTRATION,,4/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,SPECIALITY MEDICAL SUPPLIES,FIRST QUARTER TERMINATION,,4/20/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,SPECIALITY MEDICAL SUPPLIES,FIRST QUARTER REPORT,,7/12/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,SPECIALITY MEDICAL SUPPLIES,SECOND QUARTER REPORT,,7/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,SPECIALITY MEDICAL SUPPLIES,THIRD QUARTER REPORT,,10/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,TransactRx,FOURTH QUARTER REPORT,"20,000.00",1/18/2014,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,TransactRx,FOURTH QUARTER TERMINATION AMENDMENT,"30,000.00",1/31/2014,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,TransactRx,REGISTRATION AMENDMENT,,3/13/2014,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,TransactRx,REGISTRATION,,10/21/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,TransactRx,THIRD QUARTER REPORT,"20,000.00",10/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FOURTH QUARTER REPORT,"10,000.00",1/13/2017,2016
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FOURTH QUARTER REPORT,"10,000.00",1/18/2012,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FOURTH QUARTER REPORT,"20,000.00",1/18/2014,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FOURTH QUARTER REPORT,"10,000.00",1/18/2016,2015
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FOURTH QUARTER REPORT,"20,000.00",1/19/2011,2010
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FOURTH QUARTER REPORT,"10,000.00",1/20/2015,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FOURTH QUARTER REPORT,"20,000.00",1/22/2013,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,SECOND QUARTER AMENDMENT,"10,000.00",3/13/2014,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FIRST QUARTER REPORT,"20,000.00",4/20/2011,2011
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FIRST QUARTER REPORT,"20,000.00",4/20/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FIRST QUARTER REPORT,"10,000.00",4/20/2015,2015
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FIRST QUARTER REPORT,"10,000.00",4/20/2016,2016
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FIRST QUARTER REPORT,"10,000.00",4/20/2017,2017
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FIRST QUARTER REPORT,"20,000.00",4/21/2014,2014
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,FIRST QUARTER REPORT,"20,000.00",4/22/2013,2013
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,SECOND QUARTER REPORT,"20,000.00",7/13/2012,2012
FL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,United States Medical Supply,SECOND QUARTER REPORT,"10,000.00",7/19/2016,2016
