State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
PA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,The Compliance Team,SECOND QUARTER REPORT,"10,000.00",7/17/2017,2017
PA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,The Compliance Team,SECOND QUARTER REPORT,"20,000.00",7/20/2016,2016
PA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,The Compliance Team,SECOND QUARTER REPORT,"10,000.00",7/21/2014,2014
PA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,The Compliance Team,THIRD QUARTER REPORT,"20,000.00",10/18/2016,2016
PA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,The Compliance Team,THIRD QUARTER REPORT,"10,000.00",10/19/2017,2017
PA,"Baker Healthcare Consulting, Inc.",CLARION HOSPITAL,YEAR-END TERMINATION,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",CLARION HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
PA,"Baker Healthcare Consulting, Inc.",CLARION HOSPITAL,MID-YEAR REPORT,,8/11/1999,1999
PA,"Baker Healthcare Consulting, Inc.",CLARION HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
PA,"Baker Healthcare Consulting, Inc.",COMMUNITY MEDICAL CENTER,REGISTRATION,,2/16/2001,2001
PA,"Baker Healthcare Consulting, Inc.",COMMUNITY MEDICAL CENTER,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",COMMUNITY MEDICAL CENTER,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",COMMUNITY MEDICAL CENTER,MID-YEAR TERMINATION,,8/20/2001,2001
PA,"Baker Healthcare Consulting, Inc.",GNADEN HAETTEN MEMORIAL HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",GNADEN HAETTEN MEMORIAL HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
PA,"Baker Healthcare Consulting, Inc.",GNADEN HAETTEN MEMORIAL HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",GNADEN HAETTEN MEMORIAL HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
PA,"Baker Healthcare Consulting, Inc.",LEHIGH VALLEY HOSPITAL,REGISTRATION,,2/16/2001,2001
PA,"Baker Healthcare Consulting, Inc.",LEHIGH VALLEY HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",LEHIGH VALLEY HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",LEHIGH VALLEY HOSPITAL,MID-YEAR TERMINATION,,8/20/2001,2001
PA,"Baker Healthcare Consulting, Inc.",MOSES TAYLOR HOSPITAL,REGISTRATION,,2/16/2001,2001
PA,"Baker Healthcare Consulting, Inc.",MOSES TAYLOR HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",MOSES TAYLOR HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",MOSES TAYLOR HOSPITAL,MID-YEAR TERMINATION,,8/20/2001,2001
PA,"Baker Healthcare Consulting, Inc.",MUHLENBERG HOSPITAL CTR,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",MUHLENBERG HOSPITAL CTR,YEAR-END REPORT,,2/22/2000,1999
PA,"Baker Healthcare Consulting, Inc.",MUHLENBERG HOSPITAL CTR,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",MUHLENBERG HOSPITAL CTR,MID-YEAR REPORT,,8/15/2000,2000
PA,"Baker Healthcare Consulting, Inc.",MUHLENBERG HOSPITAL CTR,REGISTRATION,,12/6/1999,1999
PA,"Baker Healthcare Consulting, Inc.",PALMERTON HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",PALMERTON HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
PA,"Baker Healthcare Consulting, Inc.",PALMERTON HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",PALMERTON HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
PA,"Baker Healthcare Consulting, Inc.",PALMERTON HOSPITAL,MID-YEAR REPORT,,8/20/2001,2001
PA,"Baker Healthcare Consulting, Inc.",PALMERTON HOSPITAL,REGISTRATION,,12/6/1999,1999
PA,"Baker Healthcare Consulting, Inc.",SACRED HEART HOSPITAL,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",SACRED HEART HOSPITAL,YEAR-END REPORT,,2/22/2000,1999
PA,"Baker Healthcare Consulting, Inc.",SACRED HEART HOSPITAL,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",SACRED HEART HOSPITAL,MID-YEAR REPORT,,8/15/2000,2000
PA,"Baker Healthcare Consulting, Inc.",SACRED HEART HOSPITAL,MID-YEAR TERMINATION,,8/20/2001,2001
PA,"Baker Healthcare Consulting, Inc.",SACRED HEART HOSPITAL,REGISTRATION,,12/6/1999,1999
PA,"Baker Healthcare Consulting, Inc.",SHARON REGIONAL HEALTH SYSTEM,REGISTRATION,,2/16/2001,2001
PA,"Baker Healthcare Consulting, Inc.",SHARON REGIONAL HEALTH SYSTEM,MID-YEAR TERMINATION,,8/20/2001,2001
PA,"Baker Healthcare Consulting, Inc.",ST LUKE'S HOSPITAL & HEALTH NETWORK,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",ST LUKE'S HOSPITAL & HEALTH NETWORK,YEAR-END REPORT,,2/22/2000,1999
PA,"Baker Healthcare Consulting, Inc.",ST LUKE'S HOSPITAL & HEALTH NETWORK,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",ST LUKE'S HOSPITAL & HEALTH NETWORK,MID-YEAR REPORT,,8/15/2000,2000
PA,"Baker Healthcare Consulting, Inc.",ST LUKE'S HOSPITAL & HEALTH NETWORK,MID-YEAR TERMINATION,,8/20/2001,2001
PA,"Baker Healthcare Consulting, Inc.",ST LUKE'S HOSPITAL & HEALTH NETWORK,REGISTRATION,,12/6/1999,1999
PA,"Baker Healthcare Consulting, Inc.",SUSQUEHANNA HEALTH SYSTEM,REGISTRATION,,2/16/2001,2001
PA,"Baker Healthcare Consulting, Inc.",SUSQUEHANNA HEALTH SYSTEM,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",SUSQUEHANNA HEALTH SYSTEM,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",SUSQUEHANNA HEALTH SYSTEM,MID-YEAR TERMINATION,,8/20/2001,2001
PA,"Baker Healthcare Consulting, Inc.",WYOMING VALLEY HEALTH CARE SYSTEM,REGISTRATION,,2/16/2001,2001
PA,"Baker Healthcare Consulting, Inc.",WYOMING VALLEY HEALTH CARE SYSTEM,YEAR-END REPORT,,2/16/2001,2000
PA,"Baker Healthcare Consulting, Inc.",WYOMING VALLEY HEALTH CARE SYSTEM,MID-YEAR TERMINATION AMENDMENT,,7/29/2002,2001
PA,"Baker Healthcare Consulting, Inc.",WYOMING VALLEY HEALTH CARE SYSTEM,MID-YEAR TERMINATION,,8/20/2001,2001
PA,Ballard Spahr LLP,AmerisourceBergen Corporation,FOURTH QUARTER REPORT,"30,000.00",1/21/2020,2019
PA,Ballard Spahr LLP,AmerisourceBergen Corporation,REGISTRATION,,2/13/2019,2019
PA,Ballard Spahr LLP,AmerisourceBergen Corporation,REGISTRATION AMENDMENT,,3/4/2019,2019
PA,Ballard Spahr LLP,AmerisourceBergen Corporation,FIRST QUARTER REPORT,"20,000.00",4/22/2019,2019
PA,Ballard Spahr LLP,AmerisourceBergen Corporation,SECOND QUARTER REPORT,"30,000.00",7/22/2019,2019
PA,Ballard Spahr LLP,AmerisourceBergen Corporation,THIRD QUARTER REPORT,"30,000.00",10/21/2019,2019
PA,Ballard Spahr LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,"10,000.00",1/21/2020,2019
PA,Ballard Spahr LLP,"Globus Medical, Inc.",FIRST QUARTER AMENDMENT,,1/22/2020,2019
PA,Ballard Spahr LLP,"Globus Medical, Inc.",REGISTRATION,,2/13/2019,2019
PA,Ballard Spahr LLP,"Globus Medical, Inc.",REGISTRATION AMENDMENT,,3/4/2019,2019
PA,Ballard Spahr LLP,"Globus Medical, Inc.",FIRST QUARTER REPORT,,4/22/2019,2019
PA,Ballard Spahr LLP,"Globus Medical, Inc.",SECOND QUARTER REPORT,"20,000.00",7/22/2019,2019
PA,Ballard Spahr LLP,"Globus Medical, Inc.",THIRD QUARTER REPORT,"20,000.00",10/21/2019,2019
PA,BATES CAPITOL GROUP LLC,AFP ADVANCED FOOD PRODUCTS LLC,YEAR-END REPORT,,2/16/2005,2004
PA,"BATOFF ASSOCIATES, WILLIAM",HOME HEALTH CORP OF AMERICA,REGISTRATION,,1/20/1999,1999
PA,"BATOFF ASSOCIATES, WILLIAM",HOME HEALTH CORP OF AMERICA,MID-YEAR TERMINATION,"20,000.00",8/16/1999,1999
PA,BAYADA HOME HEALTH CARE,BAYADA HOME HEALTH CARE,REGISTRATION,,1/18/2019,2019
PA,BAYADA HOME HEALTH CARE,BAYADA HOME HEALTH CARE,FIRST QUARTER REPORT,"11,500.00",4/9/2019,2019
PA,BAYADA HOME HEALTH CARE,BAYADA HOME HEALTH CARE,SECOND QUARTER AMENDMENT,"21,000.00",7/3/2019,2019
PA,BAYADA HOME HEALTH CARE,BAYADA HOME HEALTH CARE,SECOND QUARTER REPORT,,7/3/2019,2019
PA,BAYADA HOME HEALTH CARE,BAYADA HOME HEALTH CARE,THIRD QUARTER REPORT,"11,000.00",10/8/2019,2019
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"110,000.00",1/18/2013,2012
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"90,000.00",1/19/2009,2008
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"60,000.00",1/19/2010,2009
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"60,000.00",1/20/2011,2010
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"110,000.00",1/20/2012,2011
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"180,000.00",1/20/2015,2014
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"140,000.00",1/20/2016,2015
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"110,000.00",1/21/2014,2013
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"140,000.00",1/21/2020,2019
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"140,000.00",1/22/2018,2017
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"140,000.00",1/22/2019,2018
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FOURTH QUARTER REPORT,"140,000.00",1/23/2017,2016
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,YEAR-END REPORT,"100,000.00",2/14/2005,2004
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,YEAR-END REPORT,"100,000.00",2/14/2006,2005
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,YEAR-END REPORT,"100,000.00",2/14/2007,2006
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,YEAR-END REPORT,"100,000.00",2/14/2008,2007
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"60,000.00",4/20/2009,2009
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"90,000.00",4/20/2010,2010
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"110,000.00",4/20/2012,2012
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"140,000.00",4/20/2015,2015
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"140,000.00",4/20/2016,2016
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"140,000.00",4/20/2017,2017
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"140,000.00",4/20/2018,2018
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"60,000.00",4/21/2008,2008
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"110,000.00",4/21/2013,2013
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"230,000.00",4/21/2014,2014
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"140,000.00",4/22/2019,2019
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,REGISTRATION,,7/9/2004,2004
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"60,000.00",7/18/2008,2008
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,FIRST QUARTER REPORT,"60,000.00",7/19/2011,2011
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"60,000.00",7/20/2009,2009
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"60,000.00",7/20/2010,2010
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"60,000.00",7/20/2011,2011
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"110,000.00",7/20/2012,2012
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"140,000.00",7/20/2015,2015
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"140,000.00",7/20/2016,2016
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"140,000.00",7/20/2017,2017
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"140,000.00",7/20/2018,2018
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"230,000.00",7/21/2014,2014
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"110,000.00",7/22/2013,2013
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,SECOND QUARTER REPORT,"140,000.00",7/22/2019,2019
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,MID-YEAR REPORT,"100,000.00",8/11/2006,2006
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,MID-YEAR REPORT,"100,000.00",8/12/2005,2005
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,MID-YEAR REPORT,"40,000.00",8/13/2004,2004
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,MID-YEAR REPORT,"100,000.00",8/13/2007,2007
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"90,000.00",10/17/2008,2008
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"60,000.00",10/19/2009,2009
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"60,000.00",10/20/2010,2010
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"110,000.00",10/20/2011,2011
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"180,000.00",10/20/2014,2014
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"140,000.00",10/20/2015,2015
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"140,000.00",10/20/2016,2016
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"140,000.00",10/20/2017,2017
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"110,000.00",10/21/2013,2013
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"140,000.00",10/21/2019,2019
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"110,000.00",10/22/2012,2012
PA,BGR Government Affairs,SELECT MEDICAL CORPORATION,THIRD QUARTER REPORT,"140,000.00",10/22/2018,2018
PA,BGR Government Affairs,Sellers Dorsey,FOURTH QUARTER REPORT,"80,000.00",1/19/2009,2008
PA,BGR Government Affairs,Sellers Dorsey,YEAR-END REPORT,"180,000.00",2/11/2005,2004
PA,BGR Government Affairs,Sellers Dorsey,YEAR-END REPORT,"60,000.00",2/13/2004,2003
PA,BGR Government Affairs,Sellers Dorsey,YEAR-END REPORT,"220,000.00",2/14/2006,2005
PA,BGR Government Affairs,Sellers Dorsey,YEAR-END REPORT,"60,000.00",2/14/2007,2006
PA,BGR Government Affairs,Sellers Dorsey,YEAR-END REPORT,"60,000.00",2/14/2008,2007
PA,BGR Government Affairs,Sellers Dorsey,REGISTRATION AMENDMENT,,4/7/2005,2005
PA,BGR Government Affairs,Sellers Dorsey,FIRST QUARTER REPORT,"10,000.00",4/20/2009,2009
PA,BGR Government Affairs,Sellers Dorsey,FIRST QUARTER REPORT,"30,000.00",4/21/2008,2008
PA,BGR Government Affairs,Sellers Dorsey,SECOND QUARTER REPORT,"110,000.00",7/18/2008,2008
PA,BGR Government Affairs,Sellers Dorsey,FIRST QUARTER TERMINATION AMENDMENT,"10,000.00",7/21/2009,2009
PA,BGR Government Affairs,Sellers Dorsey,MID-YEAR REPORT,"60,000.00",8/11/2006,2006
PA,BGR Government Affairs,Sellers Dorsey,MID-YEAR REPORT,"100,000.00",8/12/2005,2005
PA,BGR Government Affairs,Sellers Dorsey,MID-YEAR REPORT,"60,000.00",8/13/2004,2004
PA,BGR Government Affairs,Sellers Dorsey,MID-YEAR REPORT,"60,000.00",8/13/2007,2007
PA,BGR Government Affairs,Sellers Dorsey,REGISTRATION,,10/17/2003,2003
PA,BGR Government Affairs,Sellers Dorsey,THIRD QUARTER REPORT,"110,000.00",10/17/2008,2008
PA,BLANK ROME GOVERNMENT RELATIONS,COMMONWEALTH OF PENNSYLVANIA,YEAR-END REPORT,"325,000.00",2/4/2008,2007
PA,BLANK ROME GOVERNMENT RELATIONS,COMMONWEALTH OF PENNSYLVANIA,YEAR-END REPORT,"320,000.00",2/11/2007,2006
PA,BLANK ROME GOVERNMENT RELATIONS,COMMONWEALTH OF PENNSYLVANIA,MID-YEAR REPORT,"325,000.00",7/30/2007,2007
PA,BLANK ROME GOVERNMENT RELATIONS,COMMONWEALTH OF PENNSYLVANIA,MID-YEAR REPORT,"320,000.00",8/2/2006,2006
PA,BLANK ROME GOVERNMENT RELATIONS,COMMONWEALTH OF PENNSYLVANIA,REGISTRATION,,8/11/2005,2005
PA,BLANK ROME GOVERNMENT RELATIONS,EXCELLERX,YEAR-END REPORT,"40,000.00",2/25/2005,2004
PA,BLANK ROME GOVERNMENT RELATIONS,EXCELLERX,YEAR-END REPORT,"80,000.00",2/27/2006,2005
PA,BLANK ROME GOVERNMENT RELATIONS,EXCELLERX,MID-YEAR REPORT,"60,000.00",8/11/2006,2006
PA,BLANK ROME GOVERNMENT RELATIONS,EXCELLERX,MID-YEAR REPORT,"100,000.00",8/24/2005,2005
PA,BLANK ROME GOVERNMENT RELATIONS,EXCELLERX,REGISTRATION,,9/29/2004,2004
PA,BLANK ROME GOVERNMENT RELATIONS,ST LUKES HOSPITAL,YEAR-END REPORT,"40,000.00",2/27/2006,2005
PA,BLANK ROME GOVERNMENT RELATIONS,ST LUKES HOSPITAL,REGISTRATION,,10/25/2005,2005
PA,Borski Associates,COMMONWEALTH OF PENNSYLVANIA,REGISTRATION,,7/3/2003,2003
PA,Borski Associates,COMMONWEALTH OF PENNSYLVANIA,SECOND QUARTER REPORT,"60,000.00",7/19/2010,2010
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,FOURTH QUARTER REPORT,"60,000.00",1/18/2019,2018
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,FOURTH QUARTER REPORT,"170,000.00",1/21/2020,2019
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,FOURTH QUARTER REPORT,"130,000.00",1/22/2018,2017
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,FIRST QUARTER REPORT,"100,000.00",4/20/2018,2018
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,FIRST QUARTER REPORT,"140,000.00",4/22/2019,2019
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,REGISTRATION AMENDMENT,,7/18/2018,2017
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,SECOND QUARTER REPORT,"110,000.00",7/20/2018,2018
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,SECOND QUARTER REPORT,"140,000.00",7/22/2019,2019
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,THIRD QUARTER REPORT,"130,000.00",10/18/2018,2018
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,REGISTRATION,,10/19/2017,2017
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,THIRD QUARTER REPORT,"40,000.00",10/20/2017,2017
PA,Braeburn Inc. formerly known as Braeburn Pharmaceuticals Inc,BRAEBURN INC FORMERLY KNOWN AS BRAEBURN PHARMACEUTICALS INC,THIRD QUARTER REPORT,"150,000.00",10/21/2019,2019
PA,"BROWN & FORTUNATO, P.C.","AdaptHealth, LLC",REGISTRATION,,2/26/2019,2019
PA,"BROWN & FORTUNATO, P.C.","AdaptHealth, LLC",REGISTRATION AMENDMENT,,2/27/2019,2019
PA,"BROWN & FORTUNATO, P.C.","AdaptHealth, LLC",FIRST QUARTER REPORT,,4/17/2019,2019
PA,"BROWN & FORTUNATO, P.C.","AdaptHealth, LLC",SECOND QUARTER TERMINATION,,7/16/2019,2019
PA,"Buchanan Ingersoll & Rooney, PC",CATHOLIC HEALTH EAST,FOURTH QUARTER REPORT,"90,000.00",1/15/2009,2008
PA,"Buchanan Ingersoll & Rooney, PC",CATHOLIC HEALTH EAST,FOURTH QUARTER REPORT,,1/20/2012,2011
PA,"Buchanan Ingersoll & Rooney, PC",CATHOLIC HEALTH EAST,FIRST QUARTER REPORT,,4/19/2012,2012
PA,"Buchanan Ingersoll & Rooney, PC",CATHOLIC HEALTH EAST,FIRST QUARTER REPORT,"10,000.00",4/20/2009,2009
PA,"Buchanan Ingersoll & Rooney, PC",CATHOLIC HEALTH EAST,SECOND QUARTER REPORT,,7/20/2012,2012
PA,"Buchanan Ingersoll & Rooney, PC",CHILDREN'S INSTITUTE,REGISTRATION,,2/3/2005,2005
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,FOURTH QUARTER REPORT,"30,000.00",1/20/2015,2014
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,FOURTH QUARTER REPORT,"30,000.00",1/21/2014,2013
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,FIRST QUARTER TERMINATION,"20,000.00",3/23/2015,2015
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,FIRST QUARTER REPORT,"30,000.00",4/16/2014,2014
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,SECOND QUARTER REPORT,"30,000.00",7/18/2014,2014
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,REGISTRATION,,10/8/2013,2013
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,REGISTRATION AMENDMENT,,10/11/2013,2013
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,THIRD QUARTER REPORT,"30,000.00",10/15/2014,2014
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"30,000.00",1/15/2009,2008
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"30,000.00",1/17/2019,2018
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2011,2010
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2018,2017
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2014,2013
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FOURTH QUARTER REPORT,"$30,000.00 ",1/24/2017,2016
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FIRST QUARTER REPORT,"$30,000.00 ",4/16/2014,2014
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2009,2009
